Bo1g003520	28
Bo1g003530	253
Bo1g003540	357
Bo1g003550	16
Bo1g003560	0
Bo1g003570	16
Bo1g003580	1227
Bo1g003590	0
Bo1g003600	138
Bo1g003610	87
Bo1g003620	13
Bo1g003630	20
Bo1g003640	0
Bo1g003650	165
Bo1g003660	6
Bo1g003670	0
Bo1g003680	29
Bo1g003690	0
Bo1g003700	0
Bo1g003710	0
Bo1g003720	48
Bo1g003730	3
Bo1g004730	223
Bo1g004740	4
Bo1g004750	5
Bo1g004760	68
Bo1g004770	256
Bo1g004780	4
Bo1g004790	1
Bo1g004800	0
Bo1g004810	0
Bo1g004820	1
Bo1g004830	66
Bo1g004840	41
Bo1g004850	2
Bo1g004860	1285
Bo1g004870	0
Bo1g004880	2
Bo1g004890	556
Bo1g004900	40
Bo1g004910	57
Bo1g004920	10
Bo1g004930	84
Bo1g004940	120
Bo1g004950	3
Bo1g004960	208
Bo1g004970	13
Bo1g004980	6
Bo1g004990	1
Bo1g005000	0
Bo1g005010	3
Bo1g005020	261
Bo1g005030	560
Bo1g005040	20
Bo1g005050	0
Bo1g005060	284
Bo1g005070	5
Bo1g005080	3
Bo1g005090	1
Bo1g005100	0
Bo1g005110	2
Bo1g005120	8
Bo1g005130	9
Bo1g005140	0
Bo1g005150	3
Bo1g005160	313
Bo1g005170	63
Bo1g005180	127
Bo1g005190	0
Bo1g005200	30
Bo1g005210	248
Bo1g005220	96
Bo1g005230	215
Bo1g005240	77
Bo1g005250	131
Bo1g005260	12
Bo1g005270	71
Bo1g005280	397
Bo1g005290	674
Bo1g005300	278
Bo1g005310	0
Bo1g005320	47
Bo1g005330	132
Bo1g005340	1
Bo1g005350	135
Bo1g005360	74
Bo1g005370	7
Bo1g005380	517
Bo1g005390	86
Bo1g005400	290
Bo1g005410	5
Bo1g005420	6
Bo1g005430	11
Bo1g005440	0
Bo1g005450	13
Bo1g005460	232
Bo1g005470	71
Bo1g005480	4
Bo1g005490	119
Bo1g005500	3
Bo1g005510	189
Bo1g005520	272
Bo1g005530	12
Bo1g005540	1
Bo1g005550	36
Bo1g005560	11
Bo1g005570	35
Bo1g005580	21
Bo1g005590	930
Bo1g005600	159
Bo1g005610	3
Bo1g005620	1
Bo1g005630	24
Bo1g005640	54
Bo1g005650	1
Bo1g005660	210
Bo1g005670	3
Bo1g005680	1
Bo1g005690	1014
Bo1g005700	3
Bo1g005710	656
Bo1g005720	144
Bo1g005730	3
Bo1g005740	216
Bo1g005750	81
Bo1g005760	2
Bo1g005770	1067
Bo1g005780	213
Bo1g005790	281
Bo1g005800	180
Bo1g005810	27
Bo1g005820	0
Bo1g005830	10
Bo1g005840	1
Bo1g005850	48
Bo1g005860	137
Bo1g005870	0
Bo1g005880	63
Bo1g005890	0
Bo1g005900	2
Bo1g005910	4042
Bo1g005920	44
Bo1g005930	0
Bo1g005940	124
Bo1g005950	4
Bo1g005960	97
Bo1g005970	39
Bo1g005980	538
Bo1g005990	532
Bo1g006000	588
Bo1g006010	1
Bo1g006020	0
Bo1g006030	3
Bo1g006040	301
Bo1g006050	165
Bo1g006060	45
Bo1g006070	13
Bo1g006080	43
Bo1g006090	481
Bo1g006100	12
Bo1g006110	17
Bo1g006120	184
Bo1g006130	148
Bo1g006140	328
Bo1g006150	140
Bo1g006160	485
Bo1g006170	24
Bo1g006180	1
Bo1g006190	0
Bo1g006200	1
Bo1g006210	43
Bo1g006220	230
Bo1g006230	7
Bo1g006240	5
Bo1g006250	239
Bo1g006260	565
Bo1g006270	524
Bo1g006280	4
Bo1g006290	2
Bo1g006300	1
Bo1g006310	0
Bo1g006320	1
Bo1g006330	26
Bo1g006340	34
Bo1g006350	0
Bo1g006360	414
Bo1g006370	275
Bo1g006380	19
Bo1g006390	25
Bo1g006400	12
Bo1g006410	115
Bo1g006420	44
Bo1g006430	371
Bo1g006440	2482
Bo1g006450	111
Bo1g006460	1
Bo1g006470	2
Bo1g006480	4
Bo1g006490	88
Bo1g006500	9
Bo1g006510	14
Bo1g006520	2
Bo1g006530	184
Bo1g006540	150
Bo1g006550	461
Bo1g006560	317
Bo1g006570	101
Bo1g006580	1
Bo1g006590	0
Bo1g006600	74
Bo1g006610	288
Bo1g006620	330
Bo1g006630	131
Bo1g006640	339
Bo1g006650	859
Bo1g006660	17
Bo1g006670	5
Bo1g006680	223
Bo1g006690	48
Bo1g006700	5
Bo1g006710	1
Bo1g006720	13
Bo1g006730	3475
Bo1g006740	26
Bo1g006750	1178
Bo1g006760	27
Bo1g006770	28
Bo1g006780	126
Bo1g006790	35
Bo1g006800	567
Bo1g006810	3
Bo1g006820	185
Bo1g006830	106
Bo1g006840	205
Bo1g006850	444
Bo1g006860	9
Bo1g006870	171
Bo1g006880	39
Bo1g006890	3932
Bo1g006900	95
Bo1g006910	297
Bo1g006920	3
Bo1g006930	11
Bo1g006940	1
Bo1g006950	15
Bo1g006960	0
Bo1g006970	7
Bo1g006980	98
Bo1g006990	1415
Bo1g007000	0
Bo1g007010	1
Bo1g007020	4
Bo1g007030	1
Bo1g007040	4
Bo1g007050	235
Bo1g007060	249
Bo1g007070	25
Bo1g007080	2766
Bo1g007090	211
Bo1g007100	271
Bo1g007110	921
Bo1g007120	966
Bo1g007130	0
Bo1g007140	197
Bo1g007150	7
Bo1g007160	76
Bo1g007170	23
Bo1g007180	186
Bo1g007190	22
Bo1g007200	104
Bo1g007210	0
Bo1g007220	4
Bo1g007230	864
Bo1g007240	450
Bo1g007250	362
Bo1g007260	849
Bo1g007270	146
Bo1g007280	14
Bo1g007290	0
Bo1g007300	1
Bo1g007310	2
Bo1g007320	66
Bo1g007330	0
Bo1g007340	0
Bo1g007350	125
Bo1g007360	156
Bo1g007370	638
Bo1g007380	856
Bo1g007390	101
Bo1g007400	64
Bo1g007410	697
Bo1g007420	102
Bo1g007430	882
Bo1g007440	498
Bo1g007450	0
Bo1g007460	762
Bo1g007470	384
Bo1g007480	261
Bo1g007490	2
Bo1g007500	0
Bo1g007510	1
Bo1g007520	22
Bo1g007530	307
Bo1g007540	176
Bo1g007550	748
Bo1g007560	2382
Bo1g007570	448
Bo1g007580	14
Bo1g007590	333
Bo1g007600	157
Bo1g007610	372
Bo1g007620	53
Bo1g007630	6
Bo1g007640	24
Bo1g007650	55
Bo1g007660	480
Bo1g007670	102
Bo1g007680	126
Bo1g007690	11
Bo1g007700	358
Bo1g007710	8
Bo1g007720	6
Bo1g007730	111
Bo1g007740	42
Bo1g007750	230
Bo1g007760	106
Bo1g007770	1850
Bo1g007780	12
Bo1g007790	1
Bo1g007800	0
Bo1g007810	10
Bo1g007820	11
Bo1g007830	4086
Bo1g007840	56
Bo1g007850	0
Bo1g007860	58
Bo1g007870	175
Bo1g007880	120
Bo1g007890	0
Bo1g007900	2
Bo1g007910	7
Bo1g007920	367
Bo1g007930	97
Bo1g007940	13
Bo1g007950	134
Bo1g007960	164
Bo1g007970	622
Bo1g007980	51
Bo1g007990	23
Bo1g008000	0
Bo1g008010	1
Bo1g008020	126
Bo1g008030	700
Bo1g008040	195
Bo1g008050	182
Bo1g008060	1092
Bo1g008070	35
Bo1g008080	165
Bo1g008090	67
Bo1g008100	214
Bo1g008110	583
Bo1g008120	2
Bo1g008130	168
Bo1g008140	1
Bo1g008150	45
Bo1g008160	181
Bo1g008170	7
Bo1g008180	16
Bo1g008190	182
Bo1g008200	6
Bo1g008210	316
Bo1g008220	62
Bo1g008230	9
Bo1g008240	124
Bo1g008250	9
Bo1g008260	97
Bo1g008270	3
Bo1g008280	352
Bo1g008290	701
Bo1g008300	159
Bo1g008310	148
Bo1g008320	97
Bo1g008330	60
Bo1g008340	31
Bo1g008350	34
Bo1g008360	65
Bo1g008370	0
Bo1g008380	1
Bo1g008390	1
Bo1g008400	0
Bo1g008410	229
Bo1g008420	53
Bo1g008430	12
Bo1g008440	3
Bo1g008450	666
Bo1g008460	541
Bo1g008470	224
Bo1g008480	4
Bo1g008490	108
Bo1g008500	464
Bo1g008510	0
Bo1g008520	10601
Bo1g008530	89
Bo1g008540	8
Bo1g008550	0
Bo1g008560	94
Bo1g008570	550
Bo1g008580	6
Bo1g008590	1
Bo1g008600	0
Bo1g008610	0
Bo1g008620	173
Bo1g008630	43
Bo1g008640	416
Bo1g008650	305
Bo1g008660	1
Bo1g008670	1211
Bo1g008680	6
Bo1g008690	1
Bo1g008700	0
Bo1g008710	583
Bo1g008720	82
Bo1g008730	4
Bo1g008740	429
Bo1g008750	1
Bo1g008760	728
Bo1g008770	665
Bo1g008780	5
Bo1g008790	705
Bo1g008800	459
Bo1g008810	1
Bo1g008820	47
Bo1g009820	2706
Bo1g009830	0
Bo1g009840	7
Bo1g009850	47
Bo1g009860	24
Bo1g009870	1
Bo1g009880	382
Bo1g009890	141
Bo1g009900	152
Bo1g009910	89
Bo1g009920	11
Bo1g009930	3
Bo1g009940	0
Bo1g009950	0
Bo1g009960	2
Bo1g009970	4
Bo1g009980	20
Bo1g009990	147
Bo1g010000	62
Bo1g010010	5
Bo1g010020	384
Bo1g010030	2
Bo1g010040	57
Bo1g010050	524
Bo1g010060	0
Bo1g010070	1
Bo1g010080	0
Bo1g010090	223
Bo1g010100	106
Bo1g010110	49
Bo1g010120	6
Bo1g010130	0
Bo1g010140	0
Bo1g010150	1
Bo1g010160	248
Bo1g010170	1
Bo1g010180	352
Bo1g010190	2
Bo1g010200	251
Bo1g010210	2
Bo1g010220	325
Bo1g010230	265
Bo1g010240	165
Bo1g010250	614
Bo1g010260	304
Bo1g010270	20
Bo1g010280	145
Bo1g010290	412
Bo1g010300	7
Bo1g010310	20
Bo1g010320	1
Bo1g010330	2
Bo1g010340	913
Bo1g010350	384
Bo1g010360	17
Bo1g010370	4
Bo1g010380	467
Bo1g010390	328
Bo1g010400	21
Bo1g010410	72
Bo1g010420	0
Bo1g010430	30
Bo1g010440	229
Bo1g010450	856
Bo1g010460	1
Bo1g010470	0
Bo1g010480	131
Bo1g010490	655
Bo1g010500	2
Bo1g010510	136
Bo1g010520	79
Bo1g010530	410
Bo1g010540	17
Bo1g010550	110
Bo1g010560	32
Bo1g010570	909
Bo1g010580	64
Bo1g010590	1
Bo1g010600	57
Bo1g010610	447
Bo1g010620	4221
Bo1g010630	459
Bo1g010640	138
Bo1g010650	1
Bo1g010660	78
Bo1g010670	658
Bo1g010680	96
Bo1g010690	1
Bo1g010700	0
Bo1g010710	0
Bo1g010720	104
Bo1g010730	413
Bo1g010740	112
Bo1g010750	139
Bo1g010760	184
Bo1g010770	331
Bo1g010780	3
Bo1g010790	1247
Bo1g010800	2287
Bo1g010810	5
Bo1g010820	0
Bo1g010830	49
Bo1g010840	2
Bo1g010850	3
Bo1g010860	144
Bo1g010870	193
Bo1g010880	0
Bo1g010890	118
Bo1g010900	702
Bo1g010910	2
Bo1g010920	0
Bo1g010930	121
Bo1g010940	0
Bo1g010950	0
Bo1g010960	18
Bo1g010970	0
Bo1g010980	189
Bo1g010990	419
Bo1g011000	163
Bo1g011010	623
Bo1g011020	21
Bo1g011030	4
Bo1g011040	841
Bo1g011050	149
Bo1g011060	2201
Bo1g011070	57
Bo1g011080	5
Bo1g011090	1
Bo1g011100	14
Bo1g011110	0
Bo1g011120	1
Bo1g011130	20
Bo1g011140	50
Bo1g011150	22
Bo1g011160	3
Bo1g011170	257
Bo1g011180	70
Bo1g011190	59
Bo1g011200	121
Bo1g011210	72
Bo1g011220	2
Bo1g011230	1
Bo1g011240	0
Bo1g011250	0
Bo1g011260	0
Bo1g011270	0
Bo1g011280	86
Bo1g011290	320
Bo1g011300	0
Bo1g011310	3
Bo1g011320	45
Bo1g011330	204
Bo1g011340	523
Bo1g011350	105
Bo1g011360	193
Bo1g011370	0
Bo1g011380	457
Bo1g011390	336
Bo1g011400	2
Bo1g011410	274
Bo1g011420	1
Bo1g011430	7
Bo1g011440	0
Bo1g011450	1060
Bo1g011460	296
Bo1g011470	5
Bo1g011480	1
Bo1g011490	0
Bo1g011500	0
Bo1g011510	57
Bo1g011520	121
Bo1g011530	207
Bo1g011540	589
Bo1g011550	311
Bo1g011560	95
Bo1g011570	100
Bo1g011580	6
Bo1g011590	1
Bo1g011600	5
Bo1g011610	4
Bo1g011620	0
Bo1g011630	1
Bo1g011640	12
Bo1g011650	2
Bo1g011660	78
Bo1g011670	452
Bo1g011680	18
Bo1g011690	8
Bo1g011700	469
Bo1g011710	21
Bo1g011720	1
Bo1g011730	178
Bo1g011740	49
Bo1g011750	2631
Bo1g011760	1
Bo1g011770	446
Bo1g011780	0
Bo1g011790	83
Bo1g011800	1419
Bo1g011810	132
Bo1g011820	25
Bo1g011830	5
Bo1g011840	4
Bo1g011850	0
Bo1g011860	2323
Bo1g011870	0
Bo1g011880	159
Bo1g011890	144
Bo1g011900	1
Bo1g011910	67
Bo1g011920	19
Bo1g011930	193
Bo1g011940	118
Bo1g011950	0
Bo1g011960	53
Bo1g011970	135
Bo1g011980	1047
Bo1g011990	24
Bo1g012000	2
Bo1g012010	0
Bo1g012020	0
Bo1g012030	48
Bo1g012040	1
Bo1g012050	59
Bo1g012060	512
Bo1g012070	909
Bo1g012080	58
Bo1g012090	0
Bo1g012100	0
Bo1g012110	0
Bo1g013110	3
Bo1g013120	8
Bo1g013130	92
Bo1g013140	244
Bo1g013150	1
Bo1g013160	0
Bo1g013170	15
Bo1g013180	86
Bo1g013190	80
Bo1g013200	0
Bo1g013210	1
Bo1g013220	0
Bo1g013230	4
Bo1g013240	28
Bo1g013250	99
Bo1g013260	91
Bo1g013270	5
Bo1g014270	0
Bo1g014280	457
Bo1g014290	3
Bo1g014300	2
Bo1g014310	4
Bo1g014320	3
Bo1g014330	0
Bo1g014340	4
Bo1g014350	161
Bo1g014360	15
Bo1g014370	2
Bo1g014380	133
Bo1g014390	39
Bo1g014400	39
Bo1g014410	0
Bo1g014420	140
Bo1g014430	0
Bo1g014440	1899
Bo1g014450	51
Bo1g014460	4
Bo1g014470	6
Bo1g014480	1
Bo1g014490	94
Bo1g014500	68
Bo1g014510	0
Bo1g014520	4
Bo1g014530	7
Bo1g014540	32
Bo1g014550	9
Bo1g014560	5
Bo1g014570	38
Bo1g014580	5
Bo1g014590	22
Bo1g014600	86
Bo1g014610	1
Bo1g014620	1
Bo1g014630	1
Bo1g014640	221
Bo1g014650	5
Bo1g014660	0
Bo1g014670	126
Bo1g014680	9
Bo1g014690	332
Bo1g014700	145
Bo1g014710	43
Bo1g014720	12
Bo1g014730	21
Bo1g014740	5
Bo1g014750	685
Bo1g014760	764
Bo1g014770	91
Bo1g014780	269
Bo1g014790	694
Bo1g014800	253
Bo1g014810	0
Bo1g014820	1
Bo1g014830	1
Bo1g014840	24
Bo1g014850	0
Bo1g014860	21
Bo1g014870	58
Bo1g014880	413
Bo1g014890	72
Bo1g014900	164
Bo1g014910	585
Bo1g014920	262
Bo1g014930	188
Bo1g014940	33
Bo1g014950	5
Bo1g014960	73
Bo1g014970	59
Bo1g014980	0
Bo1g014990	148
Bo1g015000	0
Bo1g015010	175
Bo1g015020	21
Bo1g015030	0
Bo1g015040	0
Bo1g016040	1
Bo1g016050	0
Bo1g016060	10
Bo1g016070	169
Bo1g016080	45
Bo1g016090	0
Bo1g016100	0
Bo1g016110	1
Bo1g016120	0
Bo1g016130	9809
Bo1g016140	116
Bo1g016150	65
Bo1g016160	8
Bo1g016170	174
Bo1g016180	0
Bo1g016190	4
Bo1g016200	110
Bo1g016210	276
Bo1g016220	3
Bo1g016230	27
Bo1g016240	0
Bo1g016250	0
Bo1g016260	3
Bo1g016270	6
Bo1g016280	1
Bo1g016290	154
Bo1g016300	362
Bo1g016310	505
Bo1g016320	657
Bo1g016330	4
Bo1g016340	3
Bo1g016350	0
Bo1g016360	0
Bo1g016370	38
Bo1g016380	488
Bo1g016390	30
Bo1g016400	1730
Bo1g016410	155
Bo1g016420	438
Bo1g016430	95
Bo1g016440	1
Bo1g016450	0
Bo1g016460	1
Bo1g016470	0
Bo1g016480	22
Bo1g016490	1
Bo1g016500	336
Bo1g016510	3138
Bo1g016520	0
Bo1g016530	3
Bo1g016540	816
Bo1g016550	56
Bo1g016560	0
Bo1g016570	1
Bo1g016580	6
Bo1g016590	0
Bo1g016600	0
Bo1g016610	8
Bo1g016620	99
Bo1g016630	8
Bo1g016640	250
Bo1g016650	483
Bo1g016660	3
Bo1g016670	870
Bo1g016680	6
Bo1g016690	3
Bo1g016700	0
Bo1g016710	105
Bo1g016720	1
Bo1g016730	2
Bo1g016740	0
Bo1g016750	1
Bo1g016760	31
Bo1g016770	39
Bo1g016780	3
Bo1g016790	454
Bo1g016800	378
Bo1g016810	255
Bo1g016820	29
Bo1g016830	44
Bo1g016840	12
Bo1g016850	3
Bo1g016860	2415
Bo1g016870	933
Bo1g016880	0
Bo1g016890	1162
Bo1g016900	0
Bo1g016910	0
Bo1g016920	1456
Bo1g016930	149
Bo1g016940	316
Bo1g016950	0
Bo1g016960	1250
Bo1g016970	194
Bo1g016980	822
Bo1g016990	2
Bo1g017000	242
Bo1g017010	2
Bo1g017020	37
Bo1g017030	1
Bo1g017040	3
Bo1g017050	0
Bo1g017060	242
Bo1g017070	51
Bo1g017080	27
Bo1g017090	6
Bo1g017100	19
Bo1g017110	20
Bo1g017120	445
Bo1g017130	340
Bo1g017140	141
Bo1g017150	6200
Bo1g017160	762
Bo1g017170	3
Bo1g017180	0
Bo1g017190	1
Bo1g017200	0
Bo1g017210	0
Bo1g017220	0
Bo1g017230	10
Bo1g017240	0
Bo1g017250	0
Bo1g017260	126
Bo1g017270	292
Bo1g017280	8
Bo1g017290	3
Bo1g017300	647
Bo1g017310	1676
Bo1g017320	11
Bo1g017330	80
Bo1g017340	222
Bo1g017350	24
Bo1g017360	3
Bo1g017370	175
Bo1g017380	0
Bo1g017390	4
Bo1g017400	388
Bo1g017410	24
Bo1g017420	131
Bo1g017430	6
Bo1g017440	85
Bo1g017450	0
Bo1g017460	1
Bo1g017470	0
Bo1g017480	0
Bo1g017490	455
Bo1g017500	93
Bo1g017510	1
Bo1g017520	1
Bo1g017530	0
Bo1g017540	1
Bo1g017550	1
Bo1g017560	1
Bo1g017570	36
Bo1g017580	26
Bo1g017590	31
Bo1g017600	410
Bo1g017610	1631
Bo1g017620	467
Bo1g017630	30
Bo1g017640	5
Bo1g017650	58
Bo1g017660	8
Bo1g017670	1
Bo1g017680	156
Bo1g017690	86
Bo1g017700	1
Bo1g017710	14
Bo1g017720	408
Bo1g017730	106
Bo1g017740	0
Bo1g017750	0
Bo1g017760	0
Bo1g017770	17
Bo1g017780	0
Bo1g017790	192
Bo1g017800	255
Bo1g017810	86
Bo1g017820	0
Bo1g017830	4
Bo1g017840	2
Bo1g017850	0
Bo1g017860	0
Bo1g017870	14
Bo1g017880	2
Bo1g017890	108
Bo1g017900	3
Bo1g017910	2
Bo1g017920	177
Bo1g017930	336
Bo1g017940	0
Bo1g017950	0
Bo1g017960	1
Bo1g017970	54
Bo1g017980	0
Bo1g017990	173
Bo1g018000	234
Bo1g018010	24
Bo1g018020	51
Bo1g018030	15
Bo1g018040	15
Bo1g018050	378
Bo1g018060	180
Bo1g018070	71
Bo1g019070	0
Bo1g019080	1
Bo1g019090	118
Bo1g019100	69
Bo1g019110	1
Bo1g019120	6
Bo1g019130	2
Bo1g019140	0
Bo1g019150	60
Bo1g019160	18
Bo1g019170	1
Bo1g019180	169
Bo1g019190	512
Bo1g019200	660
Bo1g019210	1022
Bo1g019220	242
Bo1g019230	162
Bo1g019240	29
Bo1g019250	0
Bo1g019260	3
Bo1g019270	2
Bo1g019280	1
Bo1g019290	27
Bo1g019300	4
Bo1g019310	12
Bo1g019320	0
Bo1g019330	0
Bo1g019340	4
Bo1g019350	2
Bo1g019360	0
Bo1g019370	0
Bo1g019380	1
Bo1g019390	2
Bo1g019400	0
Bo1g019410	2
Bo1g019420	8
Bo1g019430	1
Bo1g019440	1
Bo1g019450	0
Bo1g019460	9
Bo1g019470	5
Bo1g019480	437
Bo1g019490	249
Bo1g019500	75
Bo1g019510	233
Bo1g019520	366
Bo1g019530	0
Bo1g019540	24
Bo1g019550	1
Bo1g019560	19
Bo1g019570	3
Bo1g019580	0
Bo1g019590	89
Bo1g019600	2
Bo1g019610	61
Bo1g019620	51
Bo1g019630	11
Bo1g019640	3
Bo1g019650	0
Bo1g019660	63
Bo1g019670	7
Bo1g019680	6
Bo1g019690	271
Bo1g019700	440
Bo1g019710	11
Bo1g019720	68
Bo1g019730	12
Bo1g019740	1
Bo1g019750	115
Bo1g019760	144
Bo1g019770	60
Bo1g019780	1
Bo1g019790	165
Bo1g019800	0
Bo1g019810	4
Bo1g019820	217
Bo1g019830	0
Bo1g019840	0
Bo1g019850	411
Bo1g019860	274
Bo1g019870	2762
Bo1g019880	134
Bo1g019890	168
Bo1g019900	69
Bo1g019910	0
Bo1g019920	1
Bo1g019930	0
Bo1g019940	264
Bo1g019950	0
Bo1g019960	684
Bo1g019970	183
Bo1g019980	53
Bo1g019990	1
Bo1g020000	1
Bo1g020010	22
Bo1g020020	120
Bo1g020030	149
Bo1g020040	0
Bo1g020050	28
Bo1g020060	0
Bo1g020070	0
Bo1g020080	1
Bo1g020090	533
Bo1g020100	83
Bo1g020110	5
Bo1g020120	23
Bo1g020130	3
Bo1g020140	192
Bo1g020150	0
Bo1g020160	2
Bo1g020170	144
Bo1g020180	80
Bo1g020190	93
Bo1g020200	92
Bo1g020210	60
Bo1g020220	199
Bo1g020230	32
Bo1g020240	136
Bo1g020250	3
Bo1g020260	413
Bo1g020270	2921
Bo1g020280	0
Bo1g020290	0
Bo1g020300	341
Bo1g020310	217
Bo1g020320	86
Bo1g020330	0
Bo1g020340	0
Bo1g020350	1
Bo1g020360	590
Bo1g020370	1
Bo1g020380	155
Bo1g020390	2
Bo1g021390	5
Bo1g021400	3
Bo1g021410	1
Bo1g021420	0
Bo1g021430	13
Bo1g021440	228
Bo1g021450	129
Bo1g021460	599
Bo1g021470	0
Bo1g021480	71
Bo1g021490	4
Bo1g021500	1
Bo1g021510	1
Bo1g021520	3
Bo1g021530	111
Bo1g021540	1
Bo1g021550	1
Bo1g021560	0
Bo1g021570	0
Bo1g021580	1
Bo1g021590	0
Bo1g021600	37
Bo1g021610	103
Bo1g021620	340
Bo1g021630	98
Bo1g021640	28
Bo1g021650	28
Bo1g021660	0
Bo1g021670	16
Bo1g021680	152
Bo1g021690	164
Bo1g021700	3
Bo1g021710	2
Bo1g021720	1
Bo1g021730	401
Bo1g021740	0
Bo1g021750	24
Bo1g021760	0
Bo1g021770	3
Bo1g021780	128
Bo1g021790	10
Bo1g021800	2
Bo1g021810	4
Bo1g021820	165
Bo1g021830	213
Bo1g021840	0
Bo1g021850	0
Bo1g021860	0
Bo1g021870	0
Bo1g021880	0
Bo1g021890	0
Bo1g021900	8
Bo1g021910	4
Bo1g021920	1
Bo1g021930	0
Bo1g021940	47
Bo1g021950	632
Bo1g021960	78
Bo1g021970	1
Bo1g021980	68
Bo1g021990	0
Bo1g022000	86
Bo1g022010	0
Bo1g022020	9
Bo1g022030	3
Bo1g022040	397
Bo1g022050	466
Bo1g022060	54
Bo1g022070	1
Bo1g022080	5
Bo1g022090	0
Bo1g022100	13
Bo1g022110	428
Bo1g022120	91
Bo1g022130	0
Bo1g022140	458
Bo1g022150	25
Bo1g022160	30
Bo1g022170	22
Bo1g022180	29
Bo1g022190	7
Bo1g022200	6
Bo1g022210	84
Bo1g022220	2
Bo1g022230	154
Bo1g022240	19
Bo1g022250	0
Bo1g022260	0
Bo1g022270	1
Bo1g022280	748
Bo1g022290	47
Bo1g022300	504
Bo1g022310	69
Bo1g022320	0
Bo1g022330	1
Bo1g022340	37
Bo1g022350	241
Bo1g022360	1
Bo1g022370	2982
Bo1g022380	2
Bo1g022390	425
Bo1g022400	0
Bo1g022410	268
Bo1g022420	4
Bo1g022430	139
Bo1g022440	390
Bo1g022450	13
Bo1g022460	90
Bo1g022470	39
Bo1g022480	29
Bo1g022490	1
Bo1g022500	6
Bo1g022510	350
Bo1g022520	21
Bo1g022530	395
Bo1g022540	40
Bo1g022550	3
Bo1g022560	1539
Bo1g022570	26
Bo1g022580	349
Bo1g022590	96
Bo1g022600	8
Bo1g022610	42
Bo1g022620	1
Bo1g022630	0
Bo1g022640	0
Bo1g022650	7
Bo1g022660	8
Bo1g022670	20
Bo1g022680	7
Bo1g022690	3
Bo1g022700	3
Bo1g022710	0
Bo1g022720	1
Bo1g022730	0
Bo1g022740	3
Bo1g023740	0
Bo1g023750	0
Bo1g023760	3
Bo1g023770	4
Bo1g023780	6
Bo1g023790	1
Bo1g023800	51
Bo1g023810	49
Bo1g023820	17
Bo1g023830	153
