Bo1g007320	47
Bo1g007330	0
Bo1g007340	0
Bo1g007350	99
Bo1g007360	164
Bo1g007370	210
Bo1g007380	807
Bo1g007390	76
Bo1g007400	42
Bo1g007410	108
Bo1g007420	88
Bo1g007430	441
Bo1g007440	263
Bo1g007450	0
Bo1g007460	693
Bo1g007470	276
Bo1g007480	233
Bo1g007490	1
Bo1g007500	0
Bo1g007510	2
Bo1g007520	30
Bo1g007530	312
Bo1g007540	45
Bo1g007550	456
Bo1g007560	2042
Bo1g007570	588
Bo1g007580	0
Bo1g007590	114
Bo1g007600	72
Bo1g007610	235
Bo1g007620	3
Bo1g007630	0
Bo1g007640	24
Bo1g007650	761
Bo1g007660	356
Bo1g007670	102
Bo1g007680	136
Bo1g007690	17
Bo1g007700	423
Bo1g007710	14
Bo1g007720	0
Bo1g007730	94
Bo1g007740	27
Bo1g007750	158
Bo1g007760	32
Bo1g007770	1582
Bo1g007780	0
Bo1g007790	0
Bo1g007800	0
Bo1g007810	5
Bo1g007820	23
Bo1g007830	9005
Bo1g007840	102
Bo1g007850	16
Bo1g007860	52
Bo1g007870	100
Bo1g007880	122
Bo1g007890	0
Bo1g007900	0
Bo1g007910	2
Bo1g007920	329
Bo1g007930	188
Bo1g007940	40
Bo1g007950	203
Bo1g007960	102
Bo1g007970	353
Bo1g007980	39
Bo1g007990	35
Bo1g008000	0
Bo1g008010	0
Bo1g008020	134
Bo1g008030	484
Bo1g008040	164
Bo1g008050	152
Bo1g008060	643
Bo1g008070	94
Bo1g008080	136
Bo1g008090	22
Bo1g008100	209
Bo1g008110	499
Bo1g008120	1
Bo1g008130	155
Bo1g008140	0
Bo1g008150	16
Bo1g008160	144
Bo1g008170	7
Bo1g008180	71
Bo1g008190	111
Bo1g008200	0
Bo1g008210	78
Bo1g008220	62
Bo1g008230	16
Bo1g008240	71
Bo1g008250	0
Bo1g008260	2
Bo1g008270	0
Bo1g008280	245
Bo1g008290	584
Bo1g008300	115
Bo1g008310	212
Bo1g008320	79
Bo1g008330	56
Bo1g008340	8
Bo1g008350	18
Bo1g008360	105
Bo1g008370	0
Bo1g008380	0
Bo1g008390	0
Bo1g008400	0
Bo1g008410	104
Bo1g008420	39
Bo1g008430	0
Bo1g008440	2
Bo1g008450	727
Bo1g008460	334
Bo1g008470	170
Bo1g008480	4
Bo1g008490	141
Bo1g008500	504
Bo1g008510	0
Bo1g008520	7849
Bo1g008530	92
Bo1g008540	0
Bo1g008550	0
Bo1g008560	68
Bo1g008570	3
Bo1g008580	20
Bo1g008590	0
Bo1g008600	0
Bo1g008610	0
Bo1g008620	411
Bo1g008630	19
Bo1g008640	137
Bo1g008650	136
Bo1g008660	10
Bo1g008670	93
Bo1g008680	0
Bo1g008690	0
Bo1g008700	0
Bo1g008710	0
Bo1g008720	36
Bo1g008730	0
Bo1g008740	200
Bo1g008750	0
Bo1g008760	20
Bo1g008770	166
Bo1g008780	1
Bo1g008790	0
Bo1g008800	0
Bo1g008810	0
Bo1g008820	0
Bo1g009820	4
Bo1g009830	0
Bo1g009840	0
Bo1g009850	54
Bo1g009860	7
Bo1g009870	0
Bo1g009880	292
Bo1g009890	73
Bo1g009900	68
Bo1g009910	73
Bo1g009920	0
Bo1g009930	0
Bo1g009940	0
Bo1g009950	0
Bo1g009960	6
Bo1g009970	6
Bo1g009980	1
Bo1g009990	60
Bo1g010000	114
Bo1g010010	23
Bo1g010020	230
Bo1g010030	0
Bo1g010040	39
Bo1g010050	83
Bo1g010060	0
Bo1g010070	0
Bo1g010080	0
Bo1g010090	84
Bo1g010100	97
Bo1g010110	0
Bo1g010120	1
Bo1g010130	0
Bo1g010140	0
Bo1g010150	2
Bo1g010160	134
Bo1g010170	0
Bo1g010180	296
Bo1g010190	0
Bo1g010200	116
Bo1g010210	0
Bo1g010220	164
Bo1g010230	93
Bo1g010240	174
Bo1g010250	264
Bo1g010260	245
Bo1g010270	28
Bo1g010280	65
Bo1g010290	384
Bo1g010300	2
Bo1g010310	18
Bo1g010320	0
Bo1g010330	0
Bo1g010340	394
Bo1g010350	287
Bo1g010360	6
Bo1g010370	2
Bo1g010380	224
Bo1g010390	204
Bo1g010400	9
Bo1g010410	31
Bo1g010420	0
Bo1g010430	8
Bo1g010440	105
Bo1g010450	917
Bo1g010460	0
Bo1g010470	0
Bo1g010480	72
Bo1g010490	467
Bo1g010500	0
Bo1g010510	90
Bo1g010520	38
Bo1g010530	241
Bo1g010540	10
Bo1g010550	111
Bo1g010560	0
Bo1g010570	733
Bo1g010580	60
Bo1g010590	0
Bo1g010600	56
Bo1g010610	169
Bo1g010620	544
Bo1g010630	227
Bo1g010640	149
Bo1g010650	1
Bo1g010660	118
Bo1g010670	375
Bo1g010680	84
Bo1g010690	0
Bo1g010700	0
Bo1g010710	0
Bo1g010720	95
Bo1g010730	331
Bo1g010740	106
Bo1g010750	48
Bo1g010760	116
Bo1g010770	550
Bo1g010780	0
Bo1g010790	968
Bo1g010800	224
Bo1g010810	3
Bo1g010820	0
Bo1g010830	25
Bo1g010840	0
Bo1g010850	0
Bo1g010860	30
Bo1g010870	171
Bo1g010880	3
Bo1g010890	71
Bo1g010900	381
Bo1g010910	1
Bo1g010920	0
Bo1g010930	94
Bo1g010940	0
Bo1g010950	0
Bo1g010960	16
Bo1g010970	0
Bo1g010980	117
Bo1g010990	227
Bo1g011000	65
Bo1g011010	358
Bo1g011020	4
Bo1g011030	0
Bo1g011040	606
Bo1g011050	0
Bo1g011060	1164
Bo1g011070	32
Bo1g011080	1
Bo1g011090	11
Bo1g011100	1
Bo1g011110	0
Bo1g011120	0
Bo1g011130	5
Bo1g011140	1
Bo1g011150	0
Bo1g011160	0
Bo1g011170	336
Bo1g011180	89
Bo1g011190	40
Bo1g011200	78
Bo1g011210	49
Bo1g011220	0
Bo1g011230	0
Bo1g011240	0
Bo1g011250	0
Bo1g011260	0
Bo1g011270	0
Bo1g011280	395
Bo1g011290	166
Bo1g011300	0
Bo1g011310	45
Bo1g011320	32
Bo1g011330	159
Bo1g011340	368
Bo1g011350	62
Bo1g011360	260
Bo1g011370	0
Bo1g011380	143
Bo1g011390	229
Bo1g011400	0
Bo1g011410	326
Bo1g011420	1
Bo1g011430	3
Bo1g011440	0
Bo1g011450	563
Bo1g011460	91
Bo1g011470	0
Bo1g011480	0
Bo1g011490	0
Bo1g011500	0
Bo1g011510	36
Bo1g011520	86
Bo1g011530	243
Bo1g011540	557
Bo1g011550	199
Bo1g011560	69
Bo1g011570	64
Bo1g011580	15
Bo1g011590	0
Bo1g011600	0
Bo1g011610	0
Bo1g011620	0
Bo1g011630	0
Bo1g011640	1
Bo1g011650	0
Bo1g011660	16
Bo1g011670	325
Bo1g011680	8
Bo1g011690	8
Bo1g011700	212
Bo1g011710	4
Bo1g011720	0
Bo1g011730	209
Bo1g011740	26
Bo1g011750	1818
Bo1g011760	0
Bo1g011770	452
Bo1g011780	1
Bo1g011790	58
Bo1g011800	1342
Bo1g011810	84
Bo1g011820	32
Bo1g011830	2
Bo1g011840	32
Bo1g011850	0
Bo1g011860	1587
Bo1g011870	0
Bo1g011880	108
Bo1g011890	152
Bo1g011900	0
Bo1g011910	118
Bo1g011920	9
Bo1g011930	70
Bo1g011940	42
Bo1g011950	0
Bo1g011960	17
Bo1g011970	160
Bo1g011980	821
Bo1g011990	19
Bo1g012000	1
Bo1g012010	0
Bo1g012020	0
Bo1g012030	6
Bo1g012040	0
Bo1g012050	46
Bo1g012060	557
Bo1g012070	1156
Bo1g012080	2
Bo1g012090	2
Bo1g012100	4
Bo1g012110	0
Bo1g013110	0
Bo1g013120	1
Bo1g013130	43
Bo1g013140	55
Bo1g013150	0
Bo1g013160	0
Bo1g013170	0
Bo1g013180	122
Bo1g013190	145
Bo1g013200	0
Bo1g013210	0
Bo1g013220	0
Bo1g013230	1
Bo1g013240	20
Bo1g013250	116
Bo1g013260	102
Bo1g013270	5
Bo1g014270	0
Bo1g014280	359
Bo1g014290	1
Bo1g014300	0
Bo1g014310	23
Bo1g014320	2
Bo1g014330	0
Bo1g014340	26
Bo1g014350	23
Bo1g014360	10
Bo1g014370	5
Bo1g014380	66
Bo1g014390	16
Bo1g014400	225
Bo1g014410	0
Bo1g014420	196
Bo1g014430	0
Bo1g014440	1627
Bo1g014450	117
Bo1g014460	3
Bo1g014470	0
Bo1g014480	0
Bo1g014490	140
Bo1g014500	35
Bo1g014510	1
Bo1g014520	0
Bo1g014530	0
Bo1g014540	28
Bo1g014550	5
Bo1g014560	3
Bo1g014570	11
Bo1g014580	613
Bo1g014590	12
Bo1g014600	64
Bo1g014610	0
Bo1g014620	0
Bo1g014630	0
Bo1g014640	217
Bo1g014650	2
Bo1g014660	0
Bo1g014670	71
Bo1g014680	2
Bo1g014690	230
Bo1g014700	121
Bo1g014710	36
Bo1g014720	3
Bo1g014730	19
Bo1g014740	0
Bo1g014750	278
Bo1g014760	297
Bo1g014770	34
Bo1g014780	114
Bo1g014790	340
Bo1g014800	206
Bo1g014810	0
Bo1g014820	1
Bo1g014830	0
Bo1g014840	3
Bo1g014850	0
Bo1g014860	36
Bo1g014870	83
Bo1g014880	240
Bo1g014890	49
Bo1g014900	106
Bo1g014910	434
Bo1g014920	148
Bo1g014930	91
Bo1g014940	168
Bo1g014950	0
Bo1g014960	77
Bo1g014970	25
Bo1g014980	0
Bo1g014990	48
Bo1g015000	9
Bo1g015010	133
Bo1g015020	28
Bo1g015030	0
Bo1g015040	0
Bo1g016040	2
Bo1g016050	1
Bo1g016060	5
Bo1g016070	98
Bo1g016080	23
Bo1g016090	3
Bo1g016100	0
Bo1g016110	0
Bo1g016120	10
Bo1g016130	4606
Bo1g016140	23
Bo1g016150	17
Bo1g016160	0
Bo1g016170	58
Bo1g016180	0
Bo1g016190	2
Bo1g016200	81
Bo1g016210	408
Bo1g016220	1
Bo1g016230	67
Bo1g016240	6
Bo1g016250	0
Bo1g016260	0
Bo1g016270	5
Bo1g016280	6
Bo1g016290	67
Bo1g016300	306
Bo1g016310	591
Bo1g016320	196
Bo1g016330	0
Bo1g016340	0
Bo1g016350	0
Bo1g016360	2
Bo1g016370	49
Bo1g016380	184
Bo1g016390	29
Bo1g016400	918
Bo1g016410	71
Bo1g016420	423
Bo1g016430	81
Bo1g016440	0
Bo1g016450	0
Bo1g016460	0
Bo1g016470	0
Bo1g016480	1
Bo1g016490	0
Bo1g016500	199
Bo1g016510	917
Bo1g016520	0
Bo1g016530	0
Bo1g016540	318
Bo1g016550	202
Bo1g016560	0
Bo1g016570	0
Bo1g016580	0
Bo1g016590	0
Bo1g016600	0
Bo1g016610	1
Bo1g016620	2
Bo1g016630	8
Bo1g016640	223
Bo1g016650	466
Bo1g016660	4
Bo1g016670	326
Bo1g016680	1
Bo1g016690	0
Bo1g016700	0
Bo1g016710	140
Bo1g016720	0
Bo1g016730	0
Bo1g016740	0
Bo1g016750	0
Bo1g016760	5
Bo1g016770	1
Bo1g016780	2
Bo1g016790	219
Bo1g016800	298
Bo1g016810	0
Bo1g016820	8
Bo1g016830	175
Bo1g016840	50
Bo1g016850	1
Bo1g016860	1729
Bo1g016870	264
Bo1g016880	0
Bo1g016890	288
Bo1g016900	0
Bo1g016910	0
Bo1g016920	536
Bo1g016930	0
Bo1g016940	148
Bo1g016950	0
Bo1g016960	463
Bo1g016970	76
Bo1g016980	408
Bo1g016990	0
Bo1g017000	290
Bo1g017010	0
Bo1g017020	36
Bo1g017030	0
Bo1g017040	0
Bo1g017050	0
Bo1g017060	57
Bo1g017070	30
Bo1g017080	0
Bo1g017090	0
Bo1g017100	1
Bo1g017110	0
Bo1g017120	997
Bo1g017130	257
Bo1g017140	143
Bo1g017150	7970
Bo1g017160	454
Bo1g017170	3
Bo1g017180	0
Bo1g017190	0
Bo1g017200	0
Bo1g017210	0
Bo1g017220	0
Bo1g017230	0
Bo1g017240	0
Bo1g017250	0
Bo1g017260	76
Bo1g017270	330
Bo1g017280	31
Bo1g017290	2
Bo1g017300	1910
Bo1g017310	924
Bo1g017320	25
Bo1g017330	58
Bo1g017340	131
Bo1g017350	2
Bo1g017360	0
Bo1g017370	123
Bo1g017380	5
Bo1g017390	0
Bo1g017400	159
Bo1g017410	22
Bo1g017420	10
Bo1g017430	2
Bo1g017440	24
Bo1g017450	8
Bo1g017460	0
Bo1g017470	337
Bo1g017480	0
Bo1g017490	247
Bo1g017500	14
Bo1g017510	1
Bo1g017520	0
Bo1g017530	0
Bo1g017540	2
Bo1g017550	1
Bo1g017560	0
Bo1g017570	21
Bo1g017580	6
Bo1g017590	4
Bo1g017600	326
Bo1g017610	855
Bo1g017620	552
Bo1g017630	4
Bo1g017640	0
Bo1g017650	61
Bo1g017660	0
Bo1g017670	3
Bo1g017680	68
Bo1g017690	41
Bo1g017700	0
Bo1g017710	23
Bo1g017720	196
Bo1g017730	18
Bo1g017740	0
Bo1g017750	0
Bo1g017760	0
Bo1g017770	15
Bo1g017780	0
Bo1g017790	183
Bo1g017800	125
Bo1g017810	57
Bo1g017820	0
Bo1g017830	0
Bo1g017840	0
Bo1g017850	0
Bo1g017860	0
Bo1g017870	1
Bo1g017880	9
Bo1g017890	115
Bo1g017900	2
Bo1g017910	0
Bo1g017920	65
Bo1g017930	45
Bo1g017940	0
Bo1g017950	0
Bo1g017960	0
Bo1g017970	0
Bo1g017980	1
Bo1g017990	119
Bo1g018000	93
Bo1g018010	20
Bo1g018020	36
Bo1g018030	2
Bo1g018040	0
Bo1g018050	121
Bo1g018060	79
Bo1g018070	36
Bo1g019070	0
Bo1g019080	0
Bo1g019090	1495
Bo1g019100	26
Bo1g019110	0
Bo1g019120	5
Bo1g019130	0
Bo1g019140	2
Bo1g019150	69
Bo1g019160	4
Bo1g019170	0
Bo1g019180	101
Bo1g019190	984
Bo1g019200	260
Bo1g019210	1013
Bo1g019220	121
Bo1g019230	143
Bo1g019240	11
Bo1g019250	0
Bo1g019260	6
Bo1g019270	0
Bo1g019280	0
Bo1g019290	2
Bo1g019300	2
Bo1g019310	12
Bo1g019320	0
Bo1g019330	0
Bo1g019340	1
Bo1g019350	0
Bo1g019360	0
Bo1g019370	1
Bo1g019380	0
Bo1g019390	4
Bo1g019400	0
Bo1g019410	0
Bo1g019420	6
Bo1g019430	0
Bo1g019440	1
Bo1g019450	0
Bo1g019460	1
Bo1g019470	2
Bo1g019480	226
Bo1g019490	103
Bo1g019500	59
Bo1g019510	33
Bo1g019520	321
Bo1g019530	0
Bo1g019540	35
Bo1g019550	7
Bo1g019560	43
Bo1g019570	3
Bo1g019580	0
Bo1g019590	51
Bo1g019600	0
Bo1g019610	49
Bo1g019620	61
Bo1g019630	10
Bo1g019640	9
Bo1g019650	0
Bo1g019660	110
Bo1g019670	0
Bo1g019680	19
Bo1g019690	88
Bo1g019700	265
Bo1g019710	1
Bo1g019720	65
Bo1g019730	4
Bo1g019740	0
Bo1g019750	74
Bo1g019760	111
Bo1g019770	37
Bo1g019780	0
Bo1g019790	110
Bo1g019800	0
Bo1g019810	1
Bo1g019820	91
Bo1g019830	0
Bo1g019840	0
Bo1g019850	259
Bo1g019860	330
Bo1g019870	1669
Bo1g019880	69
Bo1g019890	75
Bo1g019900	21
Bo1g019910	3
Bo1g019920	0
Bo1g019930	1
Bo1g019940	119
Bo1g019950	0
Bo1g019960	602
Bo1g019970	139
Bo1g019980	67
Bo1g019990	0
Bo1g020000	0
Bo1g020010	2
Bo1g020020	73
Bo1g020030	193
Bo1g020040	2
Bo1g020050	11
Bo1g020060	0
Bo1g020070	0
Bo1g020080	1
Bo1g020090	366
Bo1g020100	28
Bo1g020110	0
Bo1g020120	1
Bo1g020130	0
Bo1g020140	108
Bo1g020150	0
Bo1g020160	6
Bo1g020170	61
Bo1g020180	157
Bo1g020190	112
Bo1g020200	52
Bo1g020210	57
Bo1g020220	216
Bo1g020230	27
Bo1g020240	168
Bo1g020250	0
Bo1g020260	302
Bo1g020270	2357
Bo1g020280	2
Bo1g020290	1
Bo1g020300	185
Bo1g020310	150
Bo1g020320	64
Bo1g020330	3
Bo1g020340	1
Bo1g020350	0
Bo1g020360	530
Bo1g020370	0
Bo1g020380	61
Bo1g020390	0
Bo1g021390	0
Bo1g021400	0
Bo1g021410	0
Bo1g021420	1
Bo1g021430	76
Bo1g021440	228
Bo1g021450	81
Bo1g021460	372
Bo1g021470	0
Bo1g021480	128
Bo1g021490	0
Bo1g021500	0
Bo1g021510	0
Bo1g021520	0
Bo1g021530	93
Bo1g021540	1
Bo1g021550	0
Bo1g021560	0
Bo1g021570	1
Bo1g021580	0
Bo1g021590	0
Bo1g021600	52
Bo1g021610	132
Bo1g021620	84
Bo1g021630	89
Bo1g021640	40
Bo1g021650	0
Bo1g021660	0
Bo1g021670	5
Bo1g021680	160
Bo1g021690	156
Bo1g021700	137
Bo1g021710	0
Bo1g021720	0
Bo1g021730	180
Bo1g021740	0
Bo1g021750	0
Bo1g021760	0
Bo1g021770	0
Bo1g021780	51
Bo1g021790	0
Bo1g021800	0
Bo1g021810	0
Bo1g021820	130
Bo1g021830	114
Bo1g021840	0
Bo1g021850	0
Bo1g021860	0
Bo1g021870	0
Bo1g021880	0
Bo1g021890	0
Bo1g021900	0
Bo1g021910	0
Bo1g021920	0
Bo1g021930	0
Bo1g021940	23
Bo1g021950	753
Bo1g021960	93
Bo1g021970	24
Bo1g021980	57
Bo1g021990	0
Bo1g022000	93
Bo1g022010	0
Bo1g022020	2
Bo1g022030	0
Bo1g022040	389
Bo1g022050	391
Bo1g022060	27
Bo1g022070	0
Bo1g022080	1
Bo1g022090	0
Bo1g022100	7
Bo1g022110	219
Bo1g022120	91
Bo1g022130	0
Bo1g022140	234
Bo1g022150	7
Bo1g022160	7
Bo1g022170	8
Bo1g022180	33
Bo1g022190	1
Bo1g022200	7
Bo1g022210	56
Bo1g022220	0
Bo1g022230	90
Bo1g022240	8
Bo1g022250	4
Bo1g022260	12
Bo1g022270	0
Bo1g022280	520
Bo1g022290	120
Bo1g022300	146
Bo1g022310	29
Bo1g022320	0
Bo1g022330	0
Bo1g022340	2
Bo1g022350	84
Bo1g022360	0
Bo1g022370	1129
Bo1g022380	17
Bo1g022390	270
Bo1g022400	0
Bo1g022410	228
Bo1g022420	1
Bo1g022430	92
Bo1g022440	6
Bo1g022450	13
Bo1g022460	59
Bo1g022470	19
Bo1g022480	13
Bo1g022490	0
Bo1g022500	1
Bo1g022510	82
Bo1g022520	3
Bo1g022530	423
Bo1g022540	31
Bo1g022550	0
Bo1g022560	775
Bo1g022570	17
Bo1g022580	256
Bo1g022590	90
Bo1g022600	7
Bo1g022610	54
Bo1g022620	0
Bo1g022630	0
Bo1g022640	0
Bo1g022650	0
Bo1g022660	5
Bo1g022670	3
Bo1g022680	0
Bo1g022690	0
Bo1g022700	1
Bo1g022710	1
Bo1g022720	0
Bo1g022730	0
Bo1g022740	0
Bo1g023740	0
Bo1g023750	0
Bo1g023760	1
Bo1g023770	4
Bo1g023780	35
Bo1g023790	0
Bo1g023800	44
Bo1g023810	28
Bo1g023820	28
Bo1g023830	128
Bo1g023840	332
Bo1g023850	0
