Bo1g010190	0
Bo1g010200	142
Bo1g010210	3
Bo1g010220	109
Bo1g010230	53
Bo1g010240	203
Bo1g010250	257
Bo1g010260	143
Bo1g010270	16
Bo1g010280	29
Bo1g010290	292
Bo1g010300	2
Bo1g010310	12
Bo1g010320	0
Bo1g010330	0
Bo1g010340	241
Bo1g010350	193
Bo1g010360	14
Bo1g010370	5
Bo1g010380	168
Bo1g010390	158
Bo1g010400	7
Bo1g010410	30
Bo1g010420	2
Bo1g010430	14
Bo1g010440	66
Bo1g010450	776
Bo1g010460	1
Bo1g010470	0
Bo1g010480	48
Bo1g010490	306
Bo1g010500	2
Bo1g010510	88
Bo1g010520	48
Bo1g010530	162
Bo1g010540	9
Bo1g010550	67
Bo1g010560	0
Bo1g010570	511
Bo1g010580	74
Bo1g010590	3
Bo1g010600	35
Bo1g010610	115
Bo1g010620	1720
Bo1g010630	200
Bo1g010640	136
Bo1g010650	1
Bo1g010660	80
Bo1g010670	243
Bo1g010680	50
Bo1g010690	0
Bo1g010700	0
Bo1g010710	0
Bo1g010720	74
Bo1g010730	272
Bo1g010740	62
Bo1g010750	91
Bo1g010760	88
Bo1g010770	408
Bo1g010780	0
Bo1g010790	691
Bo1g010800	157
Bo1g010810	8
Bo1g010820	0
Bo1g010830	19
Bo1g010840	4
Bo1g010850	1
Bo1g010860	52
Bo1g010870	117
Bo1g010880	4
Bo1g010890	90
Bo1g010900	130
Bo1g010910	2
Bo1g010920	0
Bo1g010930	57
Bo1g010940	0
Bo1g010950	0
Bo1g010960	10
Bo1g010970	0
Bo1g010980	72
Bo1g010990	191
Bo1g011000	39
Bo1g011010	217
Bo1g011020	15
Bo1g011030	0
Bo1g011040	369
Bo1g011050	0
Bo1g011060	442
Bo1g011070	29
Bo1g011080	1
Bo1g011090	19
Bo1g011100	3
Bo1g011110	0
Bo1g011120	3
Bo1g011130	4
Bo1g011140	1
Bo1g011150	4
Bo1g011160	0
Bo1g011170	180
Bo1g011180	104
Bo1g011190	49
Bo1g011200	48
Bo1g011210	36
Bo1g011220	1
Bo1g011230	0
Bo1g011240	0
Bo1g011250	0
Bo1g011260	0
Bo1g011270	0
Bo1g011280	271
Bo1g011290	84
Bo1g011300	0
Bo1g011310	23
Bo1g011320	30
Bo1g011330	100
Bo1g011340	257
Bo1g011350	51
Bo1g011360	231
Bo1g011370	1
Bo1g011380	77
Bo1g011390	162
Bo1g011400	1
Bo1g011410	173
Bo1g011420	3
Bo1g011430	1
Bo1g011440	1
Bo1g011450	282
Bo1g011460	41
Bo1g011470	0
Bo1g011480	0
Bo1g011490	0
Bo1g011500	0
Bo1g011510	32
Bo1g011520	83
Bo1g011530	133
Bo1g011540	303
Bo1g011550	122
Bo1g011560	55
Bo1g011570	48
Bo1g011580	3
Bo1g011590	1
Bo1g011600	0
Bo1g011610	0
Bo1g011620	0
Bo1g011630	1
Bo1g011640	2
Bo1g011650	2
Bo1g011660	19
Bo1g011670	273
Bo1g011680	11
Bo1g011690	10
Bo1g011700	103
Bo1g011710	13
Bo1g011720	0
Bo1g011730	129
Bo1g011740	24
Bo1g011750	2001
Bo1g011760	1
Bo1g011770	336
Bo1g011780	1
Bo1g011790	30
Bo1g011800	950
Bo1g011810	47
Bo1g011820	18
Bo1g011830	2
Bo1g011840	17
Bo1g011850	0
Bo1g011860	816
Bo1g011870	1
Bo1g011880	121
Bo1g011890	118
Bo1g011900	0
Bo1g011910	93
Bo1g011920	3
Bo1g011930	73
Bo1g011940	16
Bo1g011950	0
Bo1g011960	15
Bo1g011970	166
Bo1g011980	1077
Bo1g011990	4
Bo1g012000	0
Bo1g012010	0
Bo1g012020	0
Bo1g012030	9
Bo1g012040	0
Bo1g012050	27
Bo1g012060	375
Bo1g012070	526
Bo1g012080	19
Bo1g012090	2
Bo1g012100	3
Bo1g012110	2
Bo1g013110	0
Bo1g013120	17
Bo1g013130	38
Bo1g013140	98
Bo1g013150	0
Bo1g013160	0
Bo1g013170	0
Bo1g013180	65
Bo1g013190	88
Bo1g013200	0
Bo1g013210	0
Bo1g013220	0
Bo1g013230	8
Bo1g013240	13
Bo1g013250	93
Bo1g013260	80
Bo1g013270	8
Bo1g014270	0
Bo1g014280	229
Bo1g014290	0
Bo1g014300	0
Bo1g014310	24
Bo1g014320	1
Bo1g014330	0
Bo1g014340	27
Bo1g014350	35
Bo1g014360	7
Bo1g014370	4
Bo1g014380	46
Bo1g014390	7
Bo1g014400	185
Bo1g014410	0
Bo1g014420	131
Bo1g014430	0
Bo1g014440	1435
Bo1g014450	65
Bo1g014460	1
Bo1g014470	3
Bo1g014480	1
Bo1g014490	127
Bo1g014500	22
Bo1g014510	0
Bo1g014520	1
Bo1g014530	5
Bo1g014540	22
Bo1g014550	5
Bo1g014560	5
Bo1g014570	13
Bo1g014580	302
Bo1g014590	3
Bo1g014600	59
Bo1g014610	0
Bo1g014620	0
Bo1g014630	4
Bo1g014640	170
Bo1g014650	5
Bo1g014660	1
Bo1g014670	58
Bo1g014680	16
Bo1g014690	151
Bo1g014700	90
Bo1g014710	22
Bo1g014720	0
Bo1g014730	24
Bo1g014740	4
Bo1g014750	167
Bo1g014760	189
Bo1g014770	28
Bo1g014780	79
Bo1g014790	174
Bo1g014800	107
Bo1g014810	1
Bo1g014820	9
Bo1g014830	1
Bo1g014840	10
Bo1g014850	0
Bo1g014860	38
Bo1g014870	68
Bo1g014880	155
Bo1g014890	34
Bo1g014900	85
Bo1g014910	338
Bo1g014920	114
Bo1g014930	57
Bo1g014940	102
Bo1g014950	3
Bo1g014960	76
Bo1g014970	32
Bo1g014980	0
Bo1g014990	33
Bo1g015000	6
Bo1g015010	133
Bo1g015020	16
Bo1g015030	0
Bo1g015040	0
Bo1g016040	2
Bo1g016050	2
Bo1g016060	4
Bo1g016070	67
Bo1g016080	12
Bo1g016090	4
Bo1g016100	0
Bo1g016110	0
Bo1g016120	4
Bo1g016130	2202
Bo1g016140	14
Bo1g016150	19
Bo1g016160	1
Bo1g016170	59
Bo1g016180	0
Bo1g016190	1
Bo1g016200	57
Bo1g016210	316
Bo1g016220	2
Bo1g016230	53
Bo1g016240	6
Bo1g016250	2
Bo1g016260	0
Bo1g016270	3
Bo1g016280	4
Bo1g016290	48
Bo1g016300	150
Bo1g016310	452
Bo1g016320	163
Bo1g016330	0
Bo1g016340	2
Bo1g016350	0
Bo1g016360	2
Bo1g016370	35
Bo1g016380	124
Bo1g016390	31
Bo1g016400	499
Bo1g016410	40
Bo1g016420	426
Bo1g016430	116
Bo1g016440	2
Bo1g016450	0
Bo1g016460	1
Bo1g016470	0
Bo1g016480	2
Bo1g016490	1
Bo1g016500	130
Bo1g016510	679
Bo1g016520	0
Bo1g016530	0
Bo1g016540	184
Bo1g016550	110
Bo1g016560	0
Bo1g016570	0
Bo1g016580	0
Bo1g016590	0
Bo1g016600	1
Bo1g016610	1
Bo1g016620	1
Bo1g016630	12
Bo1g016640	194
Bo1g016650	480
Bo1g016660	3
Bo1g016670	219
Bo1g016680	5
Bo1g016690	1
Bo1g016700	0
Bo1g016710	87
Bo1g016720	0
Bo1g016730	0
Bo1g016740	0
Bo1g016750	0
Bo1g016760	1
Bo1g016770	1
Bo1g016780	7
Bo1g016790	142
Bo1g016800	246
Bo1g016810	0
Bo1g016820	5
Bo1g016830	114
Bo1g016840	35
Bo1g016850	7
Bo1g016860	1127
Bo1g016870	179
Bo1g016880	0
Bo1g016890	223
Bo1g016900	0
Bo1g016910	0
Bo1g016920	209
Bo1g016930	0
Bo1g016940	408
Bo1g016950	0
Bo1g016960	311
Bo1g016970	31
Bo1g016980	267
Bo1g016990	1
Bo1g017000	213
Bo1g017010	3
Bo1g017020	25
Bo1g017030	1
Bo1g017040	1
Bo1g017050	0
Bo1g017060	41
Bo1g017070	13
Bo1g017080	6
Bo1g017090	3
Bo1g017100	6
Bo1g017110	1
Bo1g017120	486
Bo1g017130	178
Bo1g017140	113
Bo1g017150	6837
Bo1g017160	377
Bo1g017170	3
Bo1g017180	0
Bo1g017190	2
Bo1g017200	0
Bo1g017210	0
Bo1g017220	0
Bo1g017230	2
Bo1g017240	0
Bo1g017250	3
Bo1g017260	121
Bo1g017270	268
Bo1g017280	10
Bo1g017290	2
Bo1g017300	1135
Bo1g017310	782
Bo1g017320	32
Bo1g017330	51
Bo1g017340	102
Bo1g017350	6
Bo1g017360	0
Bo1g017370	121
Bo1g017380	5
Bo1g017390	0
Bo1g017400	99
Bo1g017410	8
Bo1g017420	25
Bo1g017430	3
Bo1g017440	38
Bo1g017450	3
Bo1g017460	0
Bo1g017470	226
Bo1g017480	3
Bo1g017490	170
Bo1g017500	15
Bo1g017510	4
Bo1g017520	0
Bo1g017530	0
Bo1g017540	1
Bo1g017550	0
Bo1g017560	0
Bo1g017570	18
Bo1g017580	10
Bo1g017590	7
Bo1g017600	175
Bo1g017610	602
Bo1g017620	300
Bo1g017630	6
Bo1g017640	1
Bo1g017650	41
Bo1g017660	0
Bo1g017670	0
Bo1g017680	56
Bo1g017690	47
Bo1g017700	7
Bo1g017710	27
Bo1g017720	141
Bo1g017730	10
Bo1g017740	0
Bo1g017750	0
Bo1g017760	3
Bo1g017770	7
Bo1g017780	0
Bo1g017790	139
Bo1g017800	88
Bo1g017810	39
Bo1g017820	3
Bo1g017830	4
Bo1g017840	0
Bo1g017850	1
Bo1g017860	0
Bo1g017870	2
Bo1g017880	2
Bo1g017890	82
Bo1g017900	2
Bo1g017910	0
Bo1g017920	40
Bo1g017930	33
Bo1g017940	0
Bo1g017950	0
Bo1g017960	1
Bo1g017970	13
Bo1g017980	1
Bo1g017990	92
Bo1g018000	58
Bo1g018010	8
Bo1g018020	23
Bo1g018030	4
Bo1g018040	8
Bo1g018050	120
Bo1g018060	58
Bo1g018070	27
Bo1g019070	0
Bo1g019080	0
Bo1g019090	1489
Bo1g019100	14
Bo1g019110	1
Bo1g019120	4
Bo1g019130	0
Bo1g019140	4
Bo1g019150	56
Bo1g019160	16
Bo1g019170	0
Bo1g019180	105
Bo1g019190	562
Bo1g019200	189
Bo1g019210	552
Bo1g019220	142
Bo1g019230	87
Bo1g019240	2
Bo1g019250	0
Bo1g019260	2
Bo1g019270	0
Bo1g019280	0
Bo1g019290	9
Bo1g019300	1
Bo1g019310	18
Bo1g019320	1
Bo1g019330	1
Bo1g019340	1
Bo1g019350	1
Bo1g019360	1
Bo1g019370	1
Bo1g019380	1
Bo1g019390	5
Bo1g019400	1
Bo1g019410	1
Bo1g019420	3
Bo1g019430	0
Bo1g019440	3
Bo1g019450	0
Bo1g019460	3
Bo1g019470	2
Bo1g019480	219
Bo1g019490	57
Bo1g019500	51
Bo1g019510	45
Bo1g019520	140
Bo1g019530	0
Bo1g019540	24
Bo1g019550	5
Bo1g019560	45
Bo1g019570	1
Bo1g019580	0
Bo1g019590	36
Bo1g019600	0
Bo1g019610	20
Bo1g019620	38
Bo1g019630	3
Bo1g019640	2
Bo1g019650	0
Bo1g019660	124
Bo1g019670	3
Bo1g019680	7
Bo1g019690	68
Bo1g019700	163
Bo1g019710	2
Bo1g019720	67
Bo1g019730	3
Bo1g019740	0
Bo1g019750	41
Bo1g019760	79
Bo1g019770	33
Bo1g019780	0
Bo1g019790	93
Bo1g019800	0
Bo1g019810	5
Bo1g019820	83
Bo1g019830	1
Bo1g019840	1
Bo1g019850	172
Bo1g019860	197
Bo1g019870	906
Bo1g019880	47
Bo1g019890	33
Bo1g019900	10
Bo1g019910	2
Bo1g019920	2
Bo1g019930	1
Bo1g019940	78
Bo1g019950	0
Bo1g019960	524
Bo1g019970	153
Bo1g019980	40
Bo1g019990	0
Bo1g020000	0
Bo1g020010	3
Bo1g020020	44
Bo1g020030	88
Bo1g020040	0
Bo1g020050	12
Bo1g020060	0
Bo1g020070	0
Bo1g020080	1
Bo1g020090	262
Bo1g020100	32
Bo1g020110	0
Bo1g020120	3
Bo1g020130	1
Bo1g020140	75
Bo1g020150	1
Bo1g020160	0
Bo1g020170	55
Bo1g020180	108
Bo1g020190	90
Bo1g020200	63
Bo1g020210	47
Bo1g020220	188
Bo1g020230	32
Bo1g020240	95
Bo1g020250	7
Bo1g020260	306
Bo1g020270	3218
Bo1g020280	0
Bo1g020290	0
Bo1g020300	194
Bo1g020310	116
Bo1g020320	47
Bo1g020330	2
Bo1g020340	0
Bo1g020350	0
Bo1g020360	346
Bo1g020370	4
Bo1g020380	32
Bo1g020390	0
Bo1g021390	1
Bo1g021400	0
Bo1g021410	1
Bo1g021420	0
Bo1g021430	70
Bo1g021440	180
Bo1g021450	52
Bo1g021460	296
Bo1g021470	0
Bo1g021480	115
Bo1g021490	0
Bo1g021500	0
Bo1g021510	0
Bo1g021520	0
Bo1g021530	72
Bo1g021540	0
Bo1g021550	0
Bo1g021560	0
Bo1g021570	1
Bo1g021580	0
Bo1g021590	0
Bo1g021600	54
Bo1g021610	96
Bo1g021620	85
Bo1g021630	64
Bo1g021640	17
Bo1g021650	2
Bo1g021660	3
Bo1g021670	2
Bo1g021680	118
Bo1g021690	84
Bo1g021700	58
Bo1g021710	0
Bo1g021720	0
Bo1g021730	150
Bo1g021740	2
Bo1g021750	8
Bo1g021760	0
Bo1g021770	1
Bo1g021780	39
Bo1g021790	1
Bo1g021800	2
Bo1g021810	1
Bo1g021820	84
Bo1g021830	124
Bo1g021840	0
Bo1g021850	0
Bo1g021860	0
Bo1g021870	0
Bo1g021880	2
Bo1g021890	0
Bo1g021900	0
Bo1g021910	0
Bo1g021920	0
Bo1g021930	0
Bo1g021940	14
Bo1g021950	578
Bo1g021960	58
Bo1g021970	25
Bo1g021980	81
Bo1g021990	0
Bo1g022000	106
Bo1g022010	0
Bo1g022020	2
Bo1g022030	1
Bo1g022040	330
Bo1g022050	279
Bo1g022060	17
Bo1g022070	0
Bo1g022080	11
Bo1g022090	1
Bo1g022100	9
Bo1g022110	153
Bo1g022120	62
Bo1g022130	0
Bo1g022140	177
Bo1g022150	14
Bo1g022160	26
Bo1g022170	16
Bo1g022180	22
Bo1g022190	9
Bo1g022200	12
Bo1g022210	43
Bo1g022220	5
Bo1g022230	92
Bo1g022240	17
Bo1g022250	10
Bo1g022260	22
Bo1g022270	0
Bo1g022280	575
Bo1g022290	86
Bo1g022300	137
Bo1g022310	31
Bo1g022320	0
Bo1g022330	4
Bo1g022340	15
Bo1g022350	63
Bo1g022360	0
Bo1g022370	1374
Bo1g022380	11
Bo1g022390	195
Bo1g022400	0
Bo1g022410	148
Bo1g022420	0
Bo1g022430	44
Bo1g022440	5
Bo1g022450	7
Bo1g022460	36
Bo1g022470	12
Bo1g022480	13
Bo1g022490	0
Bo1g022500	1
Bo1g022510	67
Bo1g022520	10
Bo1g022530	396
Bo1g022540	33
Bo1g022550	2
Bo1g022560	478
Bo1g022570	13
Bo1g022580	180
Bo1g022590	46
Bo1g022600	3
Bo1g022610	48
Bo1g022620	1
Bo1g022630	0
Bo1g022640	0
Bo1g022650	0
Bo1g022660	2
Bo1g022670	6
Bo1g022680	2
Bo1g022690	1
Bo1g022700	1
Bo1g022710	0
Bo1g022720	0
Bo1g022730	0
Bo1g022740	5
Bo1g023740	0
Bo1g023750	2
Bo1g023760	1
Bo1g023770	9
Bo1g023780	45
Bo1g023790	2
Bo1g023800	27
Bo1g023810	22
Bo1g023820	14
Bo1g023830	62
Bo1g023840	309
Bo1g023850	0
Bo1g023860	274
