Bo1g003500	103
Bo1g003510	0
Bo1g003520	22
Bo1g003530	256
Bo1g003540	320
Bo1g003550	15
Bo1g003560	0
Bo1g003570	19
Bo1g003580	1128
Bo1g003590	0
Bo1g003600	193
Bo1g003610	47
Bo1g003620	10
Bo1g003630	2
Bo1g003640	0
Bo1g003650	198
Bo1g003660	2
Bo1g003670	0
Bo1g003680	9
Bo1g003690	0
Bo1g003700	0
Bo1g003710	0
Bo1g003720	60
Bo1g003730	6
Bo1g004730	59
Bo1g004740	0
Bo1g004750	2
Bo1g004760	32
Bo1g004770	180
Bo1g004780	3
Bo1g004790	0
Bo1g004800	0
Bo1g004810	0
Bo1g004820	1
Bo1g004830	19
Bo1g004840	35
Bo1g004850	0
Bo1g004860	728
Bo1g004870	0
Bo1g004880	0
Bo1g004890	572
Bo1g004900	60
Bo1g004910	44
Bo1g004920	17
Bo1g004930	58
Bo1g004940	81
Bo1g004950	0
Bo1g004960	208
Bo1g004970	8
Bo1g004980	0
Bo1g004990	0
Bo1g005000	0
Bo1g005010	1
Bo1g005020	225
Bo1g005030	664
Bo1g005040	7
Bo1g005050	2
Bo1g005060	206
Bo1g005070	2
Bo1g005080	0
Bo1g005090	0
Bo1g005100	0
Bo1g005110	0
Bo1g005120	1
Bo1g005130	8
Bo1g005140	0
Bo1g005150	3
Bo1g005160	224
Bo1g005170	44
Bo1g005180	114
Bo1g005190	0
Bo1g005200	28
Bo1g005210	209
Bo1g005220	67
Bo1g005230	211
Bo1g005240	35
Bo1g005250	108
Bo1g005260	0
Bo1g005270	54
Bo1g005280	384
Bo1g005290	548
Bo1g005300	202
Bo1g005310	0
Bo1g005320	54
Bo1g005330	164
Bo1g005340	2
Bo1g005350	187
Bo1g005360	93
Bo1g005370	7
Bo1g005380	287
Bo1g005390	62
Bo1g005400	157
Bo1g005410	3
Bo1g005420	7
Bo1g005430	3
Bo1g005440	0
Bo1g005450	4
Bo1g005460	172
Bo1g005470	29
Bo1g005480	0
Bo1g005490	87
Bo1g005500	2
Bo1g005510	183
Bo1g005520	284
Bo1g005530	8
Bo1g005540	1
Bo1g005550	31
Bo1g005560	24
Bo1g005570	15
Bo1g005580	46
Bo1g005590	861
Bo1g005600	134
Bo1g005610	0
Bo1g005620	0
Bo1g005630	22
Bo1g005640	42
Bo1g005650	1
Bo1g005660	201
Bo1g005670	5
Bo1g005680	0
Bo1g005690	1080
Bo1g005700	11
Bo1g005710	653
Bo1g005720	156
Bo1g005730	3
Bo1g005740	232
Bo1g005750	50
Bo1g005760	1
Bo1g005770	796
Bo1g005780	218
Bo1g005790	203
Bo1g005800	193
Bo1g005810	28
Bo1g005820	0
Bo1g005830	5
Bo1g005840	3
Bo1g005850	33
Bo1g005860	103
Bo1g005870	0
Bo1g005880	50
Bo1g005890	1
Bo1g005900	2
Bo1g005910	2717
Bo1g005920	61
Bo1g005930	0
Bo1g005940	82
Bo1g005950	4
Bo1g005960	100
Bo1g005970	27
Bo1g005980	647
Bo1g005990	299
Bo1g006000	502
Bo1g006010	0
Bo1g006020	0
Bo1g006030	0
Bo1g006040	244
Bo1g006050	147
Bo1g006060	18
Bo1g006070	3
Bo1g006080	25
Bo1g006090	414
Bo1g006100	7
Bo1g006110	8
Bo1g006120	152
Bo1g006130	119
Bo1g006140	251
Bo1g006150	121
Bo1g006160	441
Bo1g006170	23
Bo1g006180	2
Bo1g006190	0
Bo1g006200	1
Bo1g006210	18
Bo1g006220	254
Bo1g006230	7
Bo1g006240	4
Bo1g006250	234
Bo1g006260	370
Bo1g006270	384
Bo1g006280	2
Bo1g006290	0
Bo1g006300	2
Bo1g006310	0
Bo1g006320	1
Bo1g006330	22
Bo1g006340	38
Bo1g006350	0
Bo1g006360	326
Bo1g006370	202
Bo1g006380	10
Bo1g006390	30
Bo1g006400	18
Bo1g006410	49
Bo1g006420	24
Bo1g006430	346
Bo1g006440	2027
Bo1g006450	89
Bo1g006460	0
Bo1g006470	0
Bo1g006480	0
Bo1g006490	53
Bo1g006500	3
Bo1g006510	7
Bo1g006520	0
Bo1g006530	101
Bo1g006540	172
Bo1g006550	514
Bo1g006560	282
Bo1g006570	86
Bo1g006580	2
Bo1g006590	2
Bo1g006600	87
Bo1g006610	233
Bo1g006620	258
Bo1g006630	121
Bo1g006640	300
Bo1g006650	537
Bo1g006660	16
Bo1g006670	6
Bo1g006680	139
Bo1g006690	51
Bo1g006700	0
Bo1g006710	0
Bo1g006720	10
Bo1g006730	2271
Bo1g006740	32
Bo1g006750	820
Bo1g006760	33
Bo1g006770	26
Bo1g006780	91
Bo1g006790	40
Bo1g006800	533
Bo1g006810	1
Bo1g006820	164
Bo1g006830	41
Bo1g006840	226
Bo1g006850	395
Bo1g006860	5
Bo1g006870	157
Bo1g006880	54
Bo1g006890	2508
Bo1g006900	55
Bo1g006910	541
Bo1g006920	7
Bo1g006930	12
Bo1g006940	3
Bo1g006950	15
Bo1g006960	0
Bo1g006970	19
Bo1g006980	85
Bo1g006990	1039
Bo1g007000	0
Bo1g007010	0
Bo1g007020	0
Bo1g007030	0
Bo1g007040	2
Bo1g007050	236
Bo1g007060	203
Bo1g007070	33
Bo1g007080	2159
Bo1g007090	194
Bo1g007100	233
Bo1g007110	554
Bo1g007120	786
Bo1g007130	0
Bo1g007140	199
Bo1g007150	1
Bo1g007160	112
Bo1g007170	17
Bo1g007180	137
Bo1g007190	23
Bo1g007200	147
Bo1g007210	0
Bo1g007220	2
Bo1g007230	767
Bo1g007240	406
Bo1g007250	282
Bo1g007260	812
Bo1g007270	114
Bo1g007280	5
Bo1g007290	0
Bo1g007300	0
Bo1g007310	1
Bo1g007320	81
Bo1g007330	0
Bo1g007340	0
Bo1g007350	111
Bo1g007360	189
Bo1g007370	541
Bo1g007380	696
Bo1g007390	79
Bo1g007400	47
Bo1g007410	646
Bo1g007420	132
Bo1g007430	550
Bo1g007440	332
Bo1g007450	0
Bo1g007460	812
Bo1g007470	317
Bo1g007480	266
Bo1g007490	0
Bo1g007500	0
Bo1g007510	0
Bo1g007520	20
Bo1g007530	278
Bo1g007540	151
Bo1g007550	514
Bo1g007560	1865
Bo1g007570	356
Bo1g007580	8
Bo1g007590	344
Bo1g007600	151
Bo1g007610	267
Bo1g007620	10
Bo1g007630	1
Bo1g007640	16
Bo1g007650	78
Bo1g007660	450
Bo1g007670	133
Bo1g007680	195
Bo1g007690	9
Bo1g007700	276
Bo1g007710	13
Bo1g007720	2
Bo1g007730	72
Bo1g007740	54
Bo1g007750	231
Bo1g007760	71
Bo1g007770	1263
Bo1g007780	2
Bo1g007790	0
Bo1g007800	0
Bo1g007810	0
Bo1g007820	11
Bo1g007830	4508
Bo1g007840	33
Bo1g007850	0
Bo1g007860	39
Bo1g007870	155
Bo1g007880	163
Bo1g007890	0
Bo1g007900	0
Bo1g007910	8
Bo1g007920	364
Bo1g007930	57
Bo1g007940	22
Bo1g007950	101
Bo1g007960	179
Bo1g007970	392
Bo1g007980	38
Bo1g007990	21
Bo1g008000	2
Bo1g008010	0
Bo1g008020	95
Bo1g008030	605
Bo1g008040	161
Bo1g008050	211
Bo1g008060	777
Bo1g008070	53
Bo1g008080	186
Bo1g008090	42
Bo1g008100	198
Bo1g008110	539
Bo1g008120	1
Bo1g008130	103
Bo1g008140	1
Bo1g008150	8
Bo1g008160	174
Bo1g008170	7
Bo1g008180	7
Bo1g008190	164
Bo1g008200	4
Bo1g008210	329
Bo1g008220	51
Bo1g008230	16
Bo1g008240	134
Bo1g008250	8
Bo1g008260	151
Bo1g008270	3
Bo1g008280	365
Bo1g008290	567
Bo1g008300	224
Bo1g008310	161
Bo1g008320	68
Bo1g008330	60
Bo1g008340	24
Bo1g008350	42
Bo1g008360	80
Bo1g008370	1
Bo1g008380	0
Bo1g008390	0
Bo1g008400	0
Bo1g008410	187
Bo1g008420	55
Bo1g008430	19
Bo1g008440	3
Bo1g008450	634
Bo1g008460	523
Bo1g008470	189
Bo1g008480	0
Bo1g008490	46
Bo1g008500	403
Bo1g008510	1
Bo1g008520	9818
Bo1g008530	59
Bo1g008540	3
Bo1g008550	0
Bo1g008560	137
Bo1g008570	292
Bo1g008580	4
Bo1g008590	0
Bo1g008600	0
Bo1g008610	0
Bo1g008620	99
Bo1g008630	30
Bo1g008640	407
Bo1g008650	244
Bo1g008660	2
Bo1g008670	863
Bo1g008680	5
Bo1g008690	3
Bo1g008700	1
Bo1g008710	449
Bo1g008720	62
Bo1g008730	6
Bo1g008740	290
Bo1g008750	0
Bo1g008760	431
Bo1g008770	505
Bo1g008780	5
Bo1g008790	417
Bo1g008800	332
Bo1g008810	0
Bo1g008820	31
Bo1g009820	2069
Bo1g009830	0
Bo1g009840	9
Bo1g009850	43
Bo1g009860	11
Bo1g009870	1
Bo1g009880	425
Bo1g009890	94
Bo1g009900	153
Bo1g009910	115
Bo1g009920	2
Bo1g009930	2
Bo1g009940	0
Bo1g009950	0
Bo1g009960	0
Bo1g009970	1
Bo1g009980	13
Bo1g009990	111
Bo1g010000	55
Bo1g010010	11
Bo1g010020	363
Bo1g010030	0
Bo1g010040	66
Bo1g010050	459
Bo1g010060	0
Bo1g010070	0
Bo1g010080	0
Bo1g010090	221
Bo1g010100	101
Bo1g010110	40
Bo1g010120	3
Bo1g010130	0
Bo1g010140	0
Bo1g010150	0
Bo1g010160	266
Bo1g010170	3
Bo1g010180	361
Bo1g010190	1
Bo1g010200	217
Bo1g010210	0
Bo1g010220	256
Bo1g010230	213
Bo1g010240	133
Bo1g010250	587
Bo1g010260	213
Bo1g010270	20
Bo1g010280	145
Bo1g010290	481
Bo1g010300	2
Bo1g010310	24
Bo1g010320	0
Bo1g010330	1
Bo1g010340	665
Bo1g010350	366
Bo1g010360	11
Bo1g010370	0
Bo1g010380	340
Bo1g010390	233
Bo1g010400	28
Bo1g010410	61
Bo1g010420	0
Bo1g010430	21
Bo1g010440	161
Bo1g010450	734
Bo1g010460	0
Bo1g010470	0
Bo1g010480	116
Bo1g010490	500
Bo1g010500	0
Bo1g010510	144
Bo1g010520	49
Bo1g010530	357
Bo1g010540	24
Bo1g010550	102
Bo1g010560	15
Bo1g010570	836
Bo1g010580	91
Bo1g010590	0
Bo1g010600	33
Bo1g010610	403
Bo1g010620	3963
Bo1g010630	518
Bo1g010640	141
Bo1g010650	1
Bo1g010660	46
Bo1g010670	453
Bo1g010680	111
Bo1g010690	0
Bo1g010700	0
Bo1g010710	0
Bo1g010720	128
Bo1g010730	420
Bo1g010740	104
Bo1g010750	91
Bo1g010760	121
Bo1g010770	269
Bo1g010780	0
Bo1g010790	1040
Bo1g010800	1335
Bo1g010810	8
Bo1g010820	0
Bo1g010830	72
Bo1g010840	2
Bo1g010850	0
Bo1g010860	77
Bo1g010870	202
Bo1g010880	0
Bo1g010890	170
Bo1g010900	430
Bo1g010910	1
Bo1g010920	0
Bo1g010930	128
Bo1g010940	0
Bo1g010950	0
Bo1g010960	7
Bo1g010970	1
Bo1g010980	136
Bo1g010990	402
Bo1g011000	145
Bo1g011010	441
Bo1g011020	16
Bo1g011030	1
Bo1g011040	678
Bo1g011050	109
Bo1g011060	1524
Bo1g011070	47
Bo1g011080	0
Bo1g011090	2
Bo1g011100	10
Bo1g011110	0
Bo1g011120	0
Bo1g011130	2
Bo1g011140	72
Bo1g011150	4
Bo1g011160	0
Bo1g011170	278
Bo1g011180	95
Bo1g011190	40
Bo1g011200	87
Bo1g011210	93
Bo1g011220	3
Bo1g011230	0
Bo1g011240	0
Bo1g011250	0
Bo1g011260	0
Bo1g011270	1
Bo1g011280	112
Bo1g011290	235
Bo1g011300	0
Bo1g011310	0
Bo1g011320	54
Bo1g011330	170
Bo1g011340	364
Bo1g011350	83
Bo1g011360	233
Bo1g011370	0
Bo1g011380	332
Bo1g011390	336
Bo1g011400	0
Bo1g011410	251
Bo1g011420	3
Bo1g011430	1
Bo1g011440	0
Bo1g011450	635
Bo1g011460	255
Bo1g011470	5
Bo1g011480	1
Bo1g011490	0
Bo1g011500	0
Bo1g011510	45
Bo1g011520	180
Bo1g011530	161
Bo1g011540	421
Bo1g011550	243
Bo1g011560	55
Bo1g011570	47
Bo1g011580	0
Bo1g011590	0
Bo1g011600	0
Bo1g011610	0
Bo1g011620	0
Bo1g011630	0
Bo1g011640	4
Bo1g011650	3
Bo1g011660	59
Bo1g011670	559
Bo1g011680	12
Bo1g011690	14
Bo1g011700	346
Bo1g011710	27
Bo1g011720	2
Bo1g011730	174
Bo1g011740	40
Bo1g011750	2101
Bo1g011760	0
Bo1g011770	365
Bo1g011780	1
Bo1g011790	86
Bo1g011800	1122
Bo1g011810	149
Bo1g011820	11
Bo1g011830	8
Bo1g011840	2
Bo1g011850	0
Bo1g011860	1825
Bo1g011870	1
Bo1g011880	127
Bo1g011890	105
Bo1g011900	0
Bo1g011910	58
Bo1g011920	11
Bo1g011930	203
Bo1g011940	74
Bo1g011950	0
Bo1g011960	40
Bo1g011970	72
Bo1g011980	602
Bo1g011990	15
Bo1g012000	0
Bo1g012010	0
Bo1g012020	0
Bo1g012030	39
Bo1g012040	2
Bo1g012050	31
Bo1g012060	513
Bo1g012070	527
Bo1g012080	23
Bo1g012090	2
Bo1g012100	1
Bo1g012110	0
Bo1g013110	3
Bo1g013120	3
Bo1g013130	26
Bo1g013140	296
Bo1g013150	0
Bo1g013160	0
Bo1g013170	12
Bo1g013180	70
Bo1g013190	78
Bo1g013200	0
Bo1g013210	0
Bo1g013220	0
Bo1g013230	2
Bo1g013240	20
Bo1g013250	114
Bo1g013260	105
Bo1g013270	0
Bo1g014270	0
Bo1g014280	550
Bo1g014290	0
Bo1g014300	2
Bo1g014310	14
Bo1g014320	11
Bo1g014330	0
Bo1g014340	23
Bo1g014350	139
Bo1g014360	10
Bo1g014370	0
Bo1g014380	160
Bo1g014390	25
Bo1g014400	29
Bo1g014410	0
Bo1g014420	145
Bo1g014430	0
Bo1g014440	2048
Bo1g014450	27
Bo1g014460	0
Bo1g014470	7
Bo1g014480	0
Bo1g014490	120
Bo1g014500	101
Bo1g014510	0
Bo1g014520	1
Bo1g014530	0
Bo1g014540	50
Bo1g014550	5
Bo1g014560	9
Bo1g014570	23
Bo1g014580	0
Bo1g014590	20
Bo1g014600	81
Bo1g014610	0
Bo1g014620	0
Bo1g014630	1
Bo1g014640	313
Bo1g014650	0
Bo1g014660	0
Bo1g014670	125
Bo1g014680	6
Bo1g014690	195
Bo1g014700	142
Bo1g014710	48
Bo1g014720	5
Bo1g014730	32
Bo1g014740	6
Bo1g014750	575
Bo1g014760	585
Bo1g014770	89
Bo1g014780	311
Bo1g014790	532
Bo1g014800	240
Bo1g014810	0
Bo1g014820	1
Bo1g014830	0
Bo1g014840	8
Bo1g014850	0
Bo1g014860	14
Bo1g014870	66
Bo1g014880	274
Bo1g014890	60
Bo1g014900	80
Bo1g014910	453
Bo1g014920	200
Bo1g014930	143
Bo1g014940	35
Bo1g014950	1
Bo1g014960	87
Bo1g014970	88
Bo1g014980	0
Bo1g014990	126
Bo1g015000	0
Bo1g015010	259
Bo1g015020	15
Bo1g015030	0
Bo1g015040	0
Bo1g016040	1
Bo1g016050	0
Bo1g016060	7
Bo1g016070	72
Bo1g016080	37
Bo1g016090	0
Bo1g016100	0
Bo1g016110	2
Bo1g016120	3
Bo1g016130	4900
Bo1g016140	69
Bo1g016150	70
Bo1g016160	0
Bo1g016170	150
Bo1g016180	1
Bo1g016190	0
Bo1g016200	74
Bo1g016210	192
Bo1g016220	3
Bo1g016230	17
Bo1g016240	1
Bo1g016250	0
Bo1g016260	1
Bo1g016270	1
Bo1g016280	0
Bo1g016290	123
Bo1g016300	318
Bo1g016310	402
Bo1g016320	501
Bo1g016330	1
Bo1g016340	1
Bo1g016350	0
Bo1g016360	10
Bo1g016370	62
Bo1g016380	398
Bo1g016390	27
Bo1g016400	1261
Bo1g016410	117
Bo1g016420	266
Bo1g016430	114
Bo1g016440	2
Bo1g016450	0
Bo1g016460	1
Bo1g016470	1
Bo1g016480	1
Bo1g016490	2
Bo1g016500	253
Bo1g016510	2096
Bo1g016520	0
Bo1g016530	1
Bo1g016540	635
Bo1g016550	81
Bo1g016560	1
Bo1g016570	0
Bo1g016580	7
Bo1g016590	0
Bo1g016600	0
Bo1g016610	2
Bo1g016620	46
Bo1g016630	21
Bo1g016640	252
Bo1g016650	372
Bo1g016660	5
Bo1g016670	684
Bo1g016680	7
Bo1g016690	0
Bo1g016700	0
Bo1g016710	77
Bo1g016720	2
Bo1g016730	0
Bo1g016740	0
Bo1g016750	0
Bo1g016760	28
Bo1g016770	37
Bo1g016780	1
Bo1g016790	297
Bo1g016800	242
Bo1g016810	222
Bo1g016820	30
Bo1g016830	38
Bo1g016840	23
Bo1g016850	3
Bo1g016860	2864
Bo1g016870	865
Bo1g016880	0
Bo1g016890	743
Bo1g016900	0
Bo1g016910	0
Bo1g016920	872
Bo1g016930	215
Bo1g016940	160
Bo1g016950	0
Bo1g016960	1001
Bo1g016970	158
Bo1g016980	685
Bo1g016990	1
Bo1g017000	234
Bo1g017010	14
Bo1g017020	38
Bo1g017030	0
Bo1g017040	5
Bo1g017050	0
Bo1g017060	219
Bo1g017070	43
Bo1g017080	7
Bo1g017090	2
Bo1g017100	4
Bo1g017110	6
Bo1g017120	358
Bo1g017130	240
Bo1g017140	163
Bo1g017150	4239
Bo1g017160	564
Bo1g017170	0
Bo1g017180	0
Bo1g017190	0
Bo1g017200	0
Bo1g017210	0
Bo1g017220	0
Bo1g017230	5
Bo1g017240	0
Bo1g017250	0
Bo1g017260	138
Bo1g017270	239
Bo1g017280	6
Bo1g017290	0
Bo1g017300	649
Bo1g017310	1134
Bo1g017320	14
Bo1g017330	78
Bo1g017340	185
Bo1g017350	13
Bo1g017360	1
Bo1g017370	163
Bo1g017380	3
Bo1g017390	0
Bo1g017400	255
Bo1g017410	25
Bo1g017420	110
Bo1g017430	5
Bo1g017440	76
Bo1g017450	1
Bo1g017460	0
Bo1g017470	0
Bo1g017480	0
Bo1g017490	326
Bo1g017500	48
Bo1g017510	0
Bo1g017520	2
Bo1g017530	0
Bo1g017540	0
Bo1g017550	1
Bo1g017560	0
Bo1g017570	41
Bo1g017580	10
Bo1g017590	6
Bo1g017600	314
Bo1g017610	1671
Bo1g017620	358
Bo1g017630	24
Bo1g017640	2
Bo1g017650	81
Bo1g017660	1
Bo1g017670	0
Bo1g017680	222
Bo1g017690	99
Bo1g017700	1
Bo1g017710	17
Bo1g017720	352
Bo1g017730	96
Bo1g017740	0
Bo1g017750	0
Bo1g017760	0
Bo1g017770	15
Bo1g017780	0
Bo1g017790	90
Bo1g017800	222
Bo1g017810	44
Bo1g017820	3
Bo1g017830	1
Bo1g017840	1
Bo1g017850	0
Bo1g017860	0
Bo1g017870	2
Bo1g017880	4
Bo1g017890	64
Bo1g017900	1
Bo1g017910	0
Bo1g017920	115
Bo1g017930	419
Bo1g017940	0
Bo1g017950	0
Bo1g017960	0
Bo1g017970	40
Bo1g017980	0
Bo1g017990	204
Bo1g018000	198
Bo1g018010	26
Bo1g018020	26
Bo1g018030	6
Bo1g018040	5
Bo1g018050	347
Bo1g018060	143
Bo1g018070	80
Bo1g019070	0
Bo1g019080	1
Bo1g019090	107
Bo1g019100	48
Bo1g019110	1
Bo1g019120	3
Bo1g019130	1
Bo1g019140	0
Bo1g019150	48
Bo1g019160	14
Bo1g019170	0
Bo1g019180	152
Bo1g019190	532
Bo1g019200	474
Bo1g019210	760
Bo1g019220	202
Bo1g019230	121
Bo1g019240	10
Bo1g019250	0
Bo1g019260	2
Bo1g019270	0
Bo1g019280	0
Bo1g019290	12
Bo1g019300	12
Bo1g019310	23
Bo1g019320	3
Bo1g019330	0
Bo1g019340	8
Bo1g019350	0
Bo1g019360	1
Bo1g019370	0
Bo1g019380	1
Bo1g019390	2
Bo1g019400	0
Bo1g019410	0
Bo1g019420	6
Bo1g019430	0
Bo1g019440	4
Bo1g019450	0
Bo1g019460	3
Bo1g019470	0
Bo1g019480	344
Bo1g019490	166
Bo1g019500	68
Bo1g019510	206
Bo1g019520	285
Bo1g019530	0
Bo1g019540	21
Bo1g019550	3
Bo1g019560	37
Bo1g019570	2
Bo1g019580	0
Bo1g019590	66
Bo1g019600	0
Bo1g019610	56
Bo1g019620	59
Bo1g019630	14
Bo1g019640	1
Bo1g019650	0
Bo1g019660	62
Bo1g019670	3
Bo1g019680	2
Bo1g019690	219
Bo1g019700	278
Bo1g019710	11
Bo1g019720	103
Bo1g019730	5
Bo1g019740	0
Bo1g019750	101
Bo1g019760	210
Bo1g019770	64
Bo1g019780	0
Bo1g019790	125
Bo1g019800	0
Bo1g019810	7
Bo1g019820	86
Bo1g019830	0
Bo1g019840	1
Bo1g019850	351
Bo1g019860	222
Bo1g019870	1853
Bo1g019880	170
Bo1g019890	158
Bo1g019900	75
Bo1g019910	1
Bo1g019920	0
Bo1g019930	0
Bo1g019940	193
Bo1g019950	0
Bo1g019960	581
Bo1g019970	182
Bo1g019980	43
Bo1g019990	2
Bo1g020000	0
Bo1g020010	4
Bo1g020020	77
Bo1g020030	198
Bo1g020040	1
Bo1g020050	21
Bo1g020060	3
Bo1g020070	0
Bo1g020080	5
Bo1g020090	288
Bo1g020100	78
Bo1g020110	2
Bo1g020120	3
Bo1g020130	3
Bo1g020140	150
Bo1g020150	0
Bo1g020160	0
Bo1g020170	125
Bo1g020180	94
Bo1g020190	137
Bo1g020200	73
Bo1g020210	36
Bo1g020220	208
Bo1g020230	43
Bo1g020240	141
Bo1g020250	0
Bo1g020260	445
Bo1g020270	2337
Bo1g020280	0
Bo1g020290	0
Bo1g020300	290
Bo1g020310	214
Bo1g020320	76
Bo1g020330	1
Bo1g020340	0
Bo1g020350	0
Bo1g020360	577
Bo1g020370	0
Bo1g020380	137
Bo1g020390	0
Bo1g021390	0
Bo1g021400	0
Bo1g021410	1
Bo1g021420	0
Bo1g021430	25
Bo1g021440	165
Bo1g021450	82
Bo1g021460	453
Bo1g021470	0
Bo1g021480	94
Bo1g021490	3
Bo1g021500	0
Bo1g021510	0
Bo1g021520	1
Bo1g021530	92
Bo1g021540	2
Bo1g021550	1
Bo1g021560	0
Bo1g021570	0
Bo1g021580	0
Bo1g021590	0
Bo1g021600	49
Bo1g021610	129
Bo1g021620	420
Bo1g021630	98
Bo1g021640	31
Bo1g021650	15
Bo1g021660	0
Bo1g021670	33
Bo1g021680	152
Bo1g021690	158
Bo1g021700	0
Bo1g021710	1
Bo1g021720	0
Bo1g021730	335
Bo1g021740	0
Bo1g021750	10
Bo1g021760	0
Bo1g021770	0
Bo1g021780	138
Bo1g021790	7
Bo1g021800	0
Bo1g021810	1
Bo1g021820	191
Bo1g021830	216
Bo1g021840	0
Bo1g021850	0
Bo1g021860	0
Bo1g021870	0
Bo1g021880	0
Bo1g021890	2
Bo1g021900	3
Bo1g021910	0
Bo1g021920	0
Bo1g021930	0
Bo1g021940	46
Bo1g021950	700
Bo1g021960	38
Bo1g021970	0
Bo1g021980	41
Bo1g021990	0
Bo1g022000	52
Bo1g022010	0
Bo1g022020	5
Bo1g022030	4
Bo1g022040	307
Bo1g022050	455
Bo1g022060	55
Bo1g022070	0
Bo1g022080	13
Bo1g022090	0
Bo1g022100	19
Bo1g022110	512
Bo1g022120	103
Bo1g022130	0
Bo1g022140	341
Bo1g022150	17
Bo1g022160	26
Bo1g022170	25
Bo1g022180	52
Bo1g022190	7
Bo1g022200	2
Bo1g022210	80
Bo1g022220	2
Bo1g022230	95
Bo1g022240	11
Bo1g022250	0
Bo1g022260	4
Bo1g022270	0
Bo1g022280	711
Bo1g022290	59
Bo1g022300	465
Bo1g022310	57
Bo1g022320	0
Bo1g022330	1
Bo1g022340	9
Bo1g022350	284
Bo1g022360	0
Bo1g022370	2560
Bo1g022380	0
Bo1g022390	347
Bo1g022400	0
Bo1g022410	251
Bo1g022420	2
Bo1g022430	137
Bo1g022440	94
Bo1g022450	10
Bo1g022460	65
Bo1g022470	30
Bo1g022480	9
Bo1g022490	0
Bo1g022500	1
Bo1g022510	207
Bo1g022520	9
Bo1g022530	416
Bo1g022540	48
Bo1g022550	0
Bo1g022560	925
Bo1g022570	15
Bo1g022580	283
Bo1g022590	77
Bo1g022600	3
Bo1g022610	45
Bo1g022620	1
Bo1g022630	0
Bo1g022640	0
Bo1g022650	5
Bo1g022660	7
Bo1g022670	5
Bo1g022680	2
Bo1g022690	0
Bo1g022700	0
Bo1g022710	0
Bo1g022720	0
Bo1g022730	0
Bo1g022740	3
Bo1g023740	0
Bo1g023750	0
Bo1g023760	1
Bo1g023770	0
Bo1g023780	5
Bo1g023790	0
Bo1g023800	82
Bo1g023810	69
Bo1g023820	45
Bo1g023830	127
Bo1g023840	385
Bo1g023850	0
