Bo1g017420	149
Bo1g017430	8
Bo1g017440	108
Bo1g017450	0
Bo1g017460	1
Bo1g017470	2
Bo1g017480	0
Bo1g017490	506
Bo1g017500	115
Bo1g017510	2
Bo1g017520	1
Bo1g017530	0
Bo1g017540	2
Bo1g017550	1
Bo1g017560	1
Bo1g017570	45
Bo1g017580	30
Bo1g017590	32
Bo1g017600	491
Bo1g017610	1832
Bo1g017620	538
Bo1g017630	32
Bo1g017640	6
Bo1g017650	65
Bo1g017660	10
Bo1g017670	1
Bo1g017680	208
Bo1g017690	104
Bo1g017700	2
Bo1g017710	17
Bo1g017720	453
Bo1g017730	121
Bo1g017740	0
Bo1g017750	0
Bo1g017760	0
Bo1g017770	20
Bo1g017780	0
Bo1g017790	223
Bo1g017800	320
Bo1g017810	97
Bo1g017820	0
Bo1g017830	5
Bo1g017840	4
Bo1g017850	0
Bo1g017860	0
Bo1g017870	19
Bo1g017880	4
Bo1g017890	128
Bo1g017900	3
Bo1g017910	2
Bo1g017920	198
Bo1g017930	382
Bo1g017940	0
Bo1g017950	0
Bo1g017960	1
Bo1g017970	62
Bo1g017980	0
Bo1g017990	245
Bo1g018000	269
Bo1g018010	24
Bo1g018020	55
Bo1g018030	19
Bo1g018040	17
Bo1g018050	456
Bo1g018060	203
Bo1g018070	92
Bo1g019070	0
Bo1g019080	1
Bo1g019090	124
Bo1g019100	73
Bo1g019110	2
Bo1g019120	6
Bo1g019130	2
Bo1g019140	0
Bo1g019150	75
Bo1g019160	21
Bo1g019170	1
Bo1g019180	198
Bo1g019190	603
Bo1g019200	765
Bo1g019210	1207
Bo1g019220	289
Bo1g019230	207
Bo1g019240	30
Bo1g019250	0
Bo1g019260	6
Bo1g019270	2
Bo1g019280	1
Bo1g019290	27
Bo1g019300	6
Bo1g019310	15
Bo1g019320	1
Bo1g019330	0
Bo1g019340	5
Bo1g019350	2
Bo1g019360	0
Bo1g019370	0
Bo1g019380	3
Bo1g019390	2
Bo1g019400	0
Bo1g019410	2
Bo1g019420	9
Bo1g019430	1
Bo1g019440	1
Bo1g019450	0
Bo1g019460	11
Bo1g019470	6
Bo1g019480	501
Bo1g019490	258
Bo1g019500	88
Bo1g019510	271
Bo1g019520	426
Bo1g019530	0
Bo1g019540	26
Bo1g019550	2
Bo1g019560	19
Bo1g019570	3
Bo1g019580	0
Bo1g019590	105
Bo1g019600	2
Bo1g019610	70
Bo1g019620	68
Bo1g019630	11
Bo1g019640	5
Bo1g019650	0
Bo1g019660	71
Bo1g019670	8
Bo1g019680	7
Bo1g019690	326
Bo1g019700	495
Bo1g019710	12
Bo1g019720	81
Bo1g019730	14
Bo1g019740	1
Bo1g019750	130
Bo1g019760	175
Bo1g019770	62
Bo1g019780	1
Bo1g019790	176
Bo1g019800	0
Bo1g019810	4
Bo1g019820	265
Bo1g019830	0
Bo1g019840	0
Bo1g019850	466
Bo1g019860	322
Bo1g019870	3462
Bo1g019880	161
Bo1g019890	198
Bo1g019900	99
Bo1g019910	0
Bo1g019920	3
Bo1g019930	0
Bo1g019940	302
Bo1g019950	0
Bo1g019960	830
Bo1g019970	211
Bo1g019980	65
Bo1g019990	1
Bo1g020000	1
Bo1g020010	23
Bo1g020020	130
Bo1g020030	164
Bo1g020040	0
Bo1g020050	37
Bo1g020060	0
Bo1g020070	0
Bo1g020080	2
Bo1g020090	664
Bo1g020100	95
Bo1g020110	5
Bo1g020120	28
Bo1g020130	4
Bo1g020140	234
Bo1g020150	1
Bo1g020160	2
Bo1g020170	179
Bo1g020180	99
Bo1g020190	104
Bo1g020200	112
Bo1g020210	81
Bo1g020220	236
Bo1g020230	35
Bo1g020240	147
Bo1g020250	5
Bo1g020260	477
Bo1g020270	3382
Bo1g020280	0
Bo1g020290	0
Bo1g020300	393
Bo1g020310	258
Bo1g020320	121
Bo1g020330	0
Bo1g020340	0
Bo1g020350	1
Bo1g020360	719
Bo1g020370	1
Bo1g020380	194
Bo1g020390	2
Bo1g021390	5
Bo1g021400	7
Bo1g021410	3
Bo1g021420	0
Bo1g021430	15
Bo1g021440	268
Bo1g021450	132
Bo1g021460	688
Bo1g021470	0
Bo1g021480	80
Bo1g021490	4
Bo1g021500	1
Bo1g021510	1
Bo1g021520	4
Bo1g021530	126
Bo1g021540	1
Bo1g021550	2
Bo1g021560	0
Bo1g021570	0
Bo1g021580	1
Bo1g021590	0
Bo1g021600	39
Bo1g021610	122
Bo1g021620	383
Bo1g021630	102
Bo1g021640	34
Bo1g021650	34
Bo1g021660	0
Bo1g021670	19
Bo1g021680	173
Bo1g021690	206
Bo1g021700	3
Bo1g021710	2
Bo1g021720	1
Bo1g021730	479
Bo1g021740	0
Bo1g021750	77
Bo1g021760	0
Bo1g021770	5
Bo1g021780	143
Bo1g021790	12
Bo1g021800	2
Bo1g021810	4
Bo1g021820	198
Bo1g021830	268
Bo1g021840	0
Bo1g021850	0
Bo1g021860	0
Bo1g021870	0
Bo1g021880	0
Bo1g021890	0
Bo1g021900	9
Bo1g021910	4
Bo1g021920	2
Bo1g021930	0
Bo1g021940	56
Bo1g021950	781
Bo1g021960	85
Bo1g021970	1
Bo1g021980	74
Bo1g021990	0
Bo1g022000	109
Bo1g022010	0
Bo1g022020	9
Bo1g022030	3
Bo1g022040	452
Bo1g022050	565
Bo1g022060	59
Bo1g022070	1
Bo1g022080	6
Bo1g022090	0
Bo1g022100	19
Bo1g022110	461
Bo1g022120	100
Bo1g022130	0
Bo1g022140	611
Bo1g022150	30
Bo1g022160	31
Bo1g022170	25
Bo1g022180	38
Bo1g022190	10
Bo1g022200	7
Bo1g022210	100
Bo1g022220	3
Bo1g022230	184
Bo1g022240	22
Bo1g022250	0
Bo1g022260	0
Bo1g022270	1
Bo1g022280	833
Bo1g022290	60
Bo1g022300	566
Bo1g022310	86
Bo1g022320	0
Bo1g022330	12
Bo1g022340	46
Bo1g022350	292
Bo1g022360	1
Bo1g022370	3548
Bo1g022380	3
Bo1g022390	468
Bo1g022400	0
Bo1g022410	336
Bo1g022420	7
Bo1g022430	165
Bo1g022440	453
Bo1g022450	17
Bo1g022460	106
Bo1g022470	55
Bo1g022480	36
Bo1g022490	1
Bo1g022500	10
Bo1g022510	412
Bo1g022520	26
Bo1g022530	509
Bo1g022540	40
Bo1g022550	4
Bo1g022560	1672
Bo1g022570	31
Bo1g022580	427
Bo1g022590	119
Bo1g022600	10
Bo1g022610	55
Bo1g022620	1
Bo1g022630	0
Bo1g022640	0
Bo1g022650	7
Bo1g022660	10
Bo1g022670	23
Bo1g022680	9
Bo1g022690	3
Bo1g022700	3
Bo1g022710	0
Bo1g022720	1
Bo1g022730	0
Bo1g022740	4
Bo1g023740	0
Bo1g023750	0
Bo1g023760	6
Bo1g023770	4
Bo1g023780	6
Bo1g023790	1
Bo1g023800	62
Bo1g023810	59
Bo1g023820	25
