Bo1g010820	0
Bo1g010830	46
Bo1g010840	1
Bo1g010850	0
Bo1g010860	12
Bo1g010870	105
Bo1g010880	4
Bo1g010890	81
Bo1g010900	5
Bo1g010910	0
Bo1g010920	0
Bo1g010930	20
Bo1g010940	1
Bo1g010950	0
Bo1g010960	15
Bo1g010970	0
Bo1g010980	8
Bo1g010990	99
Bo1g011000	30
Bo1g011010	9
Bo1g011020	9
Bo1g011030	0
Bo1g011040	20
Bo1g011050	0
Bo1g011060	47
Bo1g011070	8
Bo1g011080	1
Bo1g011090	0
Bo1g011100	2
Bo1g011110	0
Bo1g011120	1
Bo1g011130	0
Bo1g011140	0
Bo1g011150	5
Bo1g011160	0
Bo1g011170	68
Bo1g011180	99
Bo1g011190	51
Bo1g011200	176
Bo1g011210	19
Bo1g011220	1
Bo1g011230	0
Bo1g011240	0
Bo1g011250	0
Bo1g011260	0
Bo1g011270	29
Bo1g011280	147
Bo1g011290	21
Bo1g011300	0
Bo1g011310	0
Bo1g011320	13
Bo1g011330	56
Bo1g011340	48
Bo1g011350	41
Bo1g011360	374
Bo1g011370	5
Bo1g011380	18
Bo1g011390	40
Bo1g011400	1
Bo1g011410	100
Bo1g011420	1
Bo1g011430	0
Bo1g011440	0
Bo1g011450	57
Bo1g011460	15
Bo1g011470	0
Bo1g011480	0
Bo1g011490	0
Bo1g011500	0
Bo1g011510	10
Bo1g011520	26
Bo1g011530	30
Bo1g011540	101
Bo1g011550	105
Bo1g011560	40
Bo1g011570	56
Bo1g011580	0
Bo1g011590	1
Bo1g011600	0
Bo1g011610	0
Bo1g011620	0
Bo1g011630	0
Bo1g011640	1
Bo1g011650	0
Bo1g011660	4
Bo1g011670	122
Bo1g011680	6
Bo1g011690	2
Bo1g011700	28
Bo1g011710	2
Bo1g011720	0
Bo1g011730	34
Bo1g011740	5
Bo1g011750	282
Bo1g011760	0
Bo1g011770	86
Bo1g011780	0
Bo1g011790	3
Bo1g011800	292
Bo1g011810	57
Bo1g011820	10
Bo1g011830	4
Bo1g011840	1
Bo1g011850	0
Bo1g011860	300
Bo1g011870	0
Bo1g011880	74
Bo1g011890	124
Bo1g011900	0
Bo1g011910	50
Bo1g011920	3
Bo1g011930	37
Bo1g011940	0
Bo1g011950	0
Bo1g011960	1
Bo1g011970	2
Bo1g011980	31
Bo1g011990	25
Bo1g012000	0
Bo1g012010	0
Bo1g012020	0
Bo1g012030	8
Bo1g012040	0
Bo1g012050	9
Bo1g012060	424
Bo1g012070	131
Bo1g012080	5
Bo1g012090	0
Bo1g012100	3
Bo1g012110	0
Bo1g013110	1
Bo1g013120	18
Bo1g013130	7
Bo1g013140	215
Bo1g013150	0
Bo1g013160	0
Bo1g013170	0
Bo1g013180	2
Bo1g013190	28
Bo1g013200	0
Bo1g013210	0
Bo1g013220	0
Bo1g013230	0
Bo1g013240	6
Bo1g013250	45
Bo1g013260	150
Bo1g013270	0
Bo1g014270	0
Bo1g014280	102
Bo1g014290	0
Bo1g014300	0
Bo1g014310	20
Bo1g014320	3
Bo1g014330	1
Bo1g014340	10
Bo1g014350	46
Bo1g014360	0
Bo1g014370	0
Bo1g014380	46
Bo1g014390	2
Bo1g014400	557
Bo1g014410	0
Bo1g014420	49
Bo1g014430	0
Bo1g014440	2891
Bo1g014450	0
Bo1g014460	1
Bo1g014470	1
Bo1g014480	0
Bo1g014490	109
Bo1g014500	19
Bo1g014510	0
Bo1g014520	0
Bo1g014530	0
Bo1g014540	1
Bo1g014550	0
Bo1g014560	0
Bo1g014570	11
Bo1g014580	0
Bo1g014590	1
Bo1g014600	19
Bo1g014610	0
Bo1g014620	1
Bo1g014630	0
Bo1g014640	81
Bo1g014650	5
Bo1g014660	0
Bo1g014670	32
Bo1g014680	0
Bo1g014690	26
Bo1g014700	144
Bo1g014710	12
Bo1g014720	1
Bo1g014730	9
Bo1g014740	1
Bo1g014750	41
Bo1g014760	62
Bo1g014770	8
Bo1g014780	33
Bo1g014790	59
Bo1g014800	27
Bo1g014810	0
Bo1g014820	0
Bo1g014830	0
Bo1g014840	1
Bo1g014850	0
Bo1g014860	8
Bo1g014870	99
Bo1g014880	31
Bo1g014890	9
Bo1g014900	5
Bo1g014910	268
Bo1g014920	35
Bo1g014930	20
Bo1g014940	48
Bo1g014950	0
Bo1g014960	83
Bo1g014970	235
Bo1g014980	0
Bo1g014990	0
Bo1g015000	0
Bo1g015010	0
Bo1g015020	0
Bo1g015030	0
Bo1g015040	0
Bo1g016040	0
Bo1g016050	0
Bo1g016060	0
Bo1g016070	9
Bo1g016080	2
Bo1g016090	1
Bo1g016100	1
Bo1g016110	0
Bo1g016120	0
Bo1g016130	29
Bo1g016140	0
Bo1g016150	4
Bo1g016160	0
Bo1g016170	31
Bo1g016180	0
Bo1g016190	0
Bo1g016200	21
Bo1g016210	97
Bo1g016220	0
Bo1g016230	41
Bo1g016240	25
Bo1g016250	0
Bo1g016260	0
Bo1g016270	0
Bo1g016280	0
Bo1g016290	12
Bo1g016300	23
Bo1g016310	98
Bo1g016320	23
Bo1g016330	0
Bo1g016340	0
Bo1g016350	0
Bo1g016360	0
Bo1g016370	99
Bo1g016380	14
Bo1g016390	10
Bo1g016400	26
Bo1g016410	19
Bo1g016420	14
Bo1g016430	106
Bo1g016440	0
Bo1g016450	0
Bo1g016460	0
Bo1g016470	0
Bo1g016480	0
Bo1g016490	0
Bo1g016500	24
Bo1g016510	457
Bo1g016520	0
Bo1g016530	0
Bo1g016540	46
Bo1g016550	7
Bo1g016560	0
Bo1g016570	0
Bo1g016580	2
Bo1g016590	0
Bo1g016600	0
Bo1g016610	2
Bo1g016620	12
Bo1g016630	4
Bo1g016640	77
Bo1g016650	594
Bo1g016660	2
Bo1g016670	152
Bo1g016680	3
Bo1g016690	0
Bo1g016700	0
Bo1g016710	35
Bo1g016720	0
Bo1g016730	0
Bo1g016740	0
Bo1g016750	0
Bo1g016760	15
Bo1g016770	0
Bo1g016780	0
Bo1g016790	15
Bo1g016800	72
Bo1g016810	10
Bo1g016820	11
Bo1g016830	27
Bo1g016840	4
Bo1g016850	6
Bo1g016860	779
Bo1g016870	298
Bo1g016880	0
Bo1g016890	244
Bo1g016900	0
Bo1g016910	0
Bo1g016920	0
Bo1g016930	52
Bo1g016940	6
Bo1g016950	0
Bo1g016960	110
Bo1g016970	2
Bo1g016980	34
Bo1g016990	0
Bo1g017000	87
Bo1g017010	1
Bo1g017020	13
Bo1g017030	0
Bo1g017040	0
Bo1g017050	0
Bo1g017060	6
Bo1g017070	1
Bo1g017080	1
Bo1g017090	1
Bo1g017100	1
Bo1g017110	0
Bo1g017120	85
Bo1g017130	31
Bo1g017140	45
Bo1g017150	2354
Bo1g017160	78
Bo1g017170	0
Bo1g017180	0
Bo1g017190	0
Bo1g017200	0
Bo1g017210	0
Bo1g017220	0
Bo1g017230	0
Bo1g017240	0
Bo1g017250	0
Bo1g017260	240
Bo1g017270	83
Bo1g017280	4
Bo1g017290	0
Bo1g017300	355
Bo1g017310	157
Bo1g017320	18
Bo1g017330	44
Bo1g017340	26
Bo1g017350	2
Bo1g017360	0
Bo1g017370	119
Bo1g017380	0
Bo1g017390	0
Bo1g017400	16
Bo1g017410	9
Bo1g017420	387
Bo1g017430	0
Bo1g017440	31
Bo1g017450	17
Bo1g017460	0
Bo1g017470	88
Bo1g017480	0
Bo1g017490	33
Bo1g017500	8
Bo1g017510	0
Bo1g017520	1
Bo1g017530	0
Bo1g017540	0
Bo1g017550	0
Bo1g017560	0
Bo1g017570	37
Bo1g017580	6
Bo1g017590	3
Bo1g017600	13
Bo1g017610	166
Bo1g017620	82
Bo1g017630	3
Bo1g017640	0
Bo1g017650	31
Bo1g017660	0
Bo1g017670	0
Bo1g017680	8
Bo1g017690	17
Bo1g017700	19
Bo1g017710	4
Bo1g017720	77
Bo1g017730	4
Bo1g017740	1
Bo1g017750	0
Bo1g017760	0
Bo1g017770	1
Bo1g017780	0
Bo1g017790	17
Bo1g017800	80
Bo1g017810	18
Bo1g017820	3
Bo1g017830	0
Bo1g017840	0
Bo1g017850	0
Bo1g017860	0
Bo1g017870	1
Bo1g017880	1
Bo1g017890	20
Bo1g017900	2
Bo1g017910	0
Bo1g017920	20
Bo1g017930	12
Bo1g017940	0
Bo1g017950	0
Bo1g017960	0
Bo1g017970	22
Bo1g017980	0
Bo1g017990	12
Bo1g018000	36
Bo1g018010	21
Bo1g018020	4
Bo1g018030	0
Bo1g018040	4
Bo1g018050	129
Bo1g018060	16
Bo1g018070	3
Bo1g019070	0
Bo1g019080	0
Bo1g019090	73
Bo1g019100	4
Bo1g019110	0
Bo1g019120	0
Bo1g019130	3
Bo1g019140	0
Bo1g019150	19
Bo1g019160	260
Bo1g019170	0
Bo1g019180	72
Bo1g019190	434
Bo1g019200	58
Bo1g019210	33
Bo1g019220	122
Bo1g019230	69
Bo1g019240	7
Bo1g019250	0
Bo1g019260	13
Bo1g019270	0
Bo1g019280	0
Bo1g019290	23
Bo1g019300	0
Bo1g019310	6
Bo1g019320	0
Bo1g019330	6
Bo1g019340	9
Bo1g019350	0
Bo1g019360	0
Bo1g019370	0
Bo1g019380	0
Bo1g019390	0
Bo1g019400	0
Bo1g019410	0
Bo1g019420	13
Bo1g019430	0
Bo1g019440	11
Bo1g019450	0
Bo1g019460	0
Bo1g019470	0
Bo1g019480	69
Bo1g019490	38
Bo1g019500	16
Bo1g019510	101
Bo1g019520	176
Bo1g019530	0
Bo1g019540	3
Bo1g019550	1
Bo1g019560	4
Bo1g019570	3
Bo1g019580	0
Bo1g019590	4
Bo1g019600	0
Bo1g019610	2
Bo1g019620	14
Bo1g019630	1
Bo1g019640	5
Bo1g019650	0
Bo1g019660	91
Bo1g019670	0
Bo1g019680	1
Bo1g019690	29
Bo1g019700	14
Bo1g019710	1
Bo1g019720	106
Bo1g019730	0
Bo1g019740	0
Bo1g019750	15
Bo1g019760	35
Bo1g019770	31
Bo1g019780	0
Bo1g019790	35
Bo1g019800	0
Bo1g019810	1
Bo1g019820	57
Bo1g019830	1
Bo1g019840	0
Bo1g019850	77
Bo1g019860	119
Bo1g019870	57
Bo1g019880	4
Bo1g019890	9
Bo1g019900	21
Bo1g019910	0
Bo1g019920	0
Bo1g019930	0
Bo1g019940	12
Bo1g019950	0
Bo1g019960	210
Bo1g019970	37
Bo1g019980	21
Bo1g019990	0
Bo1g020000	0
Bo1g020010	14
Bo1g020020	25
Bo1g020030	28
Bo1g020040	0
Bo1g020050	22
Bo1g020060	0
Bo1g020070	0
Bo1g020080	2
Bo1g020090	33
Bo1g020100	132
Bo1g020110	0
Bo1g020120	0
Bo1g020130	0
Bo1g020140	20
Bo1g020150	0
Bo1g020160	0
Bo1g020170	14
Bo1g020180	54
Bo1g020190	81
Bo1g020200	60
Bo1g020210	19
Bo1g020220	194
Bo1g020230	6
Bo1g020240	28
Bo1g020250	9
Bo1g020260	1793
Bo1g020270	2934
Bo1g020280	1
Bo1g020290	0
Bo1g020300	101
Bo1g020310	58
Bo1g020320	73
Bo1g020330	0
Bo1g020340	0
Bo1g020350	1
Bo1g020360	115
Bo1g020370	3
Bo1g020380	8
Bo1g020390	0
Bo1g021390	0
Bo1g021400	0
Bo1g021410	0
Bo1g021420	1
Bo1g021430	138
Bo1g021440	92
Bo1g021450	1
Bo1g021460	443
Bo1g021470	1
Bo1g021480	640
Bo1g021490	0
Bo1g021500	0
Bo1g021510	0
Bo1g021520	0
Bo1g021530	60
Bo1g021540	0
Bo1g021550	0
Bo1g021560	0
Bo1g021570	0
Bo1g021580	0
Bo1g021590	0
Bo1g021600	81
Bo1g021610	108
Bo1g021620	373
Bo1g021630	21
Bo1g021640	1
Bo1g021650	0
Bo1g021660	0
Bo1g021670	1
Bo1g021680	69
Bo1g021690	28
Bo1g021700	0
Bo1g021710	1
Bo1g021720	0
Bo1g021730	26
Bo1g021740	0
Bo1g021750	0
Bo1g021760	1
Bo1g021770	0
Bo1g021780	23
Bo1g021790	1
Bo1g021800	0
Bo1g021810	0
Bo1g021820	91
Bo1g021830	68
Bo1g021840	0
Bo1g021850	0
Bo1g021860	0
Bo1g021870	0
Bo1g021880	0
Bo1g021890	0
Bo1g021900	0
Bo1g021910	0
Bo1g021920	1
Bo1g021930	0
Bo1g021940	9
Bo1g021950	434
Bo1g021960	7
Bo1g021970	6
Bo1g021980	7
Bo1g021990	0
Bo1g022000	297
Bo1g022010	0
Bo1g022020	0
Bo1g022030	1
Bo1g022040	118
Bo1g022050	164
Bo1g022060	3
Bo1g022070	0
Bo1g022080	13
Bo1g022090	0
Bo1g022100	6
Bo1g022110	68
Bo1g022120	42
Bo1g022130	0
Bo1g022140	53
Bo1g022150	8
Bo1g022160	6
Bo1g022170	13
Bo1g022180	11
Bo1g022190	92
Bo1g022200	1
Bo1g022210	4
Bo1g022220	0
Bo1g022230	15
Bo1g022240	0
Bo1g022250	1
Bo1g022260	2
Bo1g022270	10
Bo1g022280	1067
Bo1g022290	21
Bo1g022300	94
Bo1g022310	22
Bo1g022320	0
Bo1g022330	0
Bo1g022340	0
Bo1g022350	75
Bo1g022360	1
Bo1g022370	917
Bo1g022380	1
Bo1g022390	118
Bo1g022400	0
Bo1g022410	138
Bo1g022420	0
Bo1g022430	5
Bo1g022440	50
Bo1g022450	0
Bo1g022460	19
Bo1g022470	14
Bo1g022480	4
Bo1g022490	0
Bo1g022500	0
Bo1g022510	705
Bo1g022520	1
Bo1g022530	249
Bo1g022540	17
Bo1g022550	0
Bo1g022560	54
Bo1g022570	17
Bo1g022580	71
Bo1g022590	25
Bo1g022600	1
Bo1g022610	2
Bo1g022620	0
Bo1g022630	0
Bo1g022640	0
Bo1g022650	0
Bo1g022660	0
Bo1g022670	0
Bo1g022680	0
Bo1g022690	0
Bo1g022700	7
Bo1g022710	0
Bo1g022720	0
Bo1g022730	1
Bo1g022740	0
Bo1g023740	0
Bo1g023750	0
Bo1g023760	0
Bo1g023770	0
Bo1g023780	0
Bo1g023790	0
Bo1g023800	21
Bo1g023810	0
Bo1g023820	2
Bo1g023830	8
Bo1g023840	17
Bo1g023850	0
Bo1g023860	5
Bo1g023870	0
Bo1g023880	5
