Bo1g003510	2
Bo1g003520	0
Bo1g003530	58
Bo1g003540	183
Bo1g003550	28
Bo1g003560	0
Bo1g003570	11
Bo1g003580	271
Bo1g003590	0
Bo1g003600	97
Bo1g003610	8
Bo1g003620	2
Bo1g003630	7
Bo1g003640	0
Bo1g003650	5
Bo1g003660	0
Bo1g003670	0
Bo1g003680	4
Bo1g003690	0
Bo1g003700	0
Bo1g003710	0
Bo1g003720	0
Bo1g003730	0
Bo1g004730	0
Bo1g004740	9
Bo1g004750	0
Bo1g004760	0
Bo1g004770	112
Bo1g004780	0
Bo1g004790	3
Bo1g004800	5
Bo1g004810	0
Bo1g004820	1
Bo1g004830	1
Bo1g004840	1
Bo1g004850	0
Bo1g004860	170
Bo1g004870	0
Bo1g004880	0
Bo1g004890	215
Bo1g004900	82
Bo1g004910	1
Bo1g004920	0
Bo1g004930	29
Bo1g004940	7
Bo1g004950	0
Bo1g004960	32
Bo1g004970	3
Bo1g004980	0
Bo1g004990	0
Bo1g005000	0
Bo1g005010	0
Bo1g005020	71
Bo1g005030	127
Bo1g005040	6
Bo1g005050	0
Bo1g005060	33
Bo1g005070	9
Bo1g005080	1
Bo1g005090	0
Bo1g005100	0
Bo1g005110	0
Bo1g005120	0
Bo1g005130	0
Bo1g005140	0
Bo1g005150	1
Bo1g005160	0
Bo1g005170	4
Bo1g005180	5
Bo1g005190	0
Bo1g005200	36
Bo1g005210	24
Bo1g005220	18
Bo1g005230	17
Bo1g005240	4
Bo1g005250	21
Bo1g005260	0
Bo1g005270	7
Bo1g005280	27
Bo1g005290	68
Bo1g005300	20
Bo1g005310	0
Bo1g005320	4
Bo1g005330	140
Bo1g005340	1
Bo1g005350	93
Bo1g005360	25
Bo1g005370	0
Bo1g005380	221
Bo1g005390	6
Bo1g005400	48
Bo1g005410	0
Bo1g005420	2
Bo1g005430	12
Bo1g005440	0
Bo1g005450	0
Bo1g005460	54
Bo1g005470	9
Bo1g005480	0
Bo1g005490	19
Bo1g005500	0
Bo1g005510	90
Bo1g005520	13
Bo1g005530	1
Bo1g005540	0
Bo1g005550	5
Bo1g005560	1
Bo1g005570	0
Bo1g005580	11
Bo1g005590	216
Bo1g005600	63
Bo1g005610	0
Bo1g005620	0
Bo1g005630	5
Bo1g005640	5
Bo1g005650	0
Bo1g005660	25
Bo1g005670	0
Bo1g005680	4
Bo1g005690	200
Bo1g005700	0
Bo1g005710	156
Bo1g005720	40
Bo1g005730	0
Bo1g005740	81
Bo1g005750	10
Bo1g005760	0
Bo1g005770	207
Bo1g005780	69
Bo1g005790	52
Bo1g005800	10
Bo1g005810	4
Bo1g005820	0
Bo1g005830	0
Bo1g005840	1
Bo1g005850	2
Bo1g005860	90
Bo1g005870	0
Bo1g005880	89
Bo1g005890	0
Bo1g005900	0
Bo1g005910	53
Bo1g005920	10
Bo1g005930	0
Bo1g005940	13
Bo1g005950	0
Bo1g005960	59
Bo1g005970	0
Bo1g005980	25
Bo1g005990	288
Bo1g006000	47
Bo1g006010	0
Bo1g006020	0
Bo1g006030	0
Bo1g006040	14
Bo1g006050	8
Bo1g006060	4
Bo1g006070	0
Bo1g006080	2
Bo1g006090	56
Bo1g006100	0
Bo1g006110	0
Bo1g006120	57
Bo1g006130	11
Bo1g006140	34
Bo1g006150	23
Bo1g006160	148
Bo1g006170	4
Bo1g006180	0
Bo1g006190	0
Bo1g006200	0
Bo1g006210	0
Bo1g006220	24
Bo1g006230	1
Bo1g006240	59
Bo1g006250	53
Bo1g006260	88
Bo1g006270	21
Bo1g006280	0
Bo1g006290	0
Bo1g006300	0
Bo1g006310	0
Bo1g006320	0
Bo1g006330	11
Bo1g006340	2
Bo1g006350	0
Bo1g006360	32
Bo1g006370	13
Bo1g006380	15
Bo1g006390	4
Bo1g006400	3
Bo1g006410	12
Bo1g006420	14
Bo1g006430	66
Bo1g006440	328
Bo1g006450	38
Bo1g006460	0
Bo1g006470	0
Bo1g006480	0
Bo1g006490	7
Bo1g006500	0
Bo1g006510	13
Bo1g006520	0
Bo1g006530	20
Bo1g006540	17
Bo1g006550	273
Bo1g006560	64
Bo1g006570	71
Bo1g006580	3
Bo1g006590	0
Bo1g006600	45
Bo1g006610	52
Bo1g006620	34
Bo1g006630	80
Bo1g006640	71
Bo1g006650	44
Bo1g006660	1
Bo1g006670	0
Bo1g006680	27
Bo1g006690	14
Bo1g006700	0
Bo1g006710	0
Bo1g006720	34
Bo1g006730	524
Bo1g006740	26
Bo1g006750	47
Bo1g006760	2
Bo1g006770	5
Bo1g006780	14
Bo1g006790	1
Bo1g006800	18
Bo1g006810	0
Bo1g006820	11
Bo1g006830	0
Bo1g006840	14
Bo1g006850	197
Bo1g006860	0
Bo1g006870	25
Bo1g006880	54
Bo1g006890	230
Bo1g006900	2
Bo1g006910	293
Bo1g006920	0
Bo1g006930	1
Bo1g006940	0
Bo1g006950	1
Bo1g006960	0
Bo1g006970	0
Bo1g006980	3
Bo1g006990	137
Bo1g007000	1
Bo1g007010	0
Bo1g007020	0
Bo1g007030	0
Bo1g007040	0
Bo1g007050	120
Bo1g007060	13
Bo1g007070	20
Bo1g007080	65
Bo1g007090	30
Bo1g007100	48
Bo1g007110	32
Bo1g007120	159
Bo1g007130	0
Bo1g007140	5
Bo1g007150	0
Bo1g007160	19
Bo1g007170	3
Bo1g007180	9
Bo1g007190	2
Bo1g007200	51
Bo1g007210	1
Bo1g007220	2
Bo1g007230	130
Bo1g007240	205
Bo1g007250	32
Bo1g007260	208
Bo1g007270	60
Bo1g007280	1
Bo1g007290	1
Bo1g007300	0
Bo1g007310	0
Bo1g007320	3
Bo1g007330	0
Bo1g007340	0
Bo1g007350	107
Bo1g007360	29
Bo1g007370	14
Bo1g007380	64
Bo1g007390	5
Bo1g007400	23
Bo1g007410	85
Bo1g007420	22
Bo1g007430	17
Bo1g007440	47
Bo1g007450	0
Bo1g007460	292
Bo1g007470	1
Bo1g007480	107
Bo1g007490	0
Bo1g007500	0
Bo1g007510	0
Bo1g007520	11
Bo1g007530	101
Bo1g007540	16
Bo1g007550	8
Bo1g007560	371
Bo1g007570	86
Bo1g007580	0
Bo1g007590	4
Bo1g007600	36
Bo1g007610	130
Bo1g007620	8
Bo1g007630	0
Bo1g007640	22
Bo1g007650	200
Bo1g007660	186
Bo1g007670	47
Bo1g007680	34
Bo1g007690	0
Bo1g007700	75
Bo1g007710	0
Bo1g007720	1
Bo1g007730	4
Bo1g007740	6
Bo1g007750	25
Bo1g007760	5
Bo1g007770	42
Bo1g007780	0
Bo1g007790	0
Bo1g007800	0
Bo1g007810	1
Bo1g007820	0
Bo1g007830	1143
Bo1g007840	12
Bo1g007850	2
Bo1g007860	9
Bo1g007870	57
Bo1g007880	43
Bo1g007890	0
Bo1g007900	0
Bo1g007910	2
Bo1g007920	33
Bo1g007930	3
Bo1g007940	1
Bo1g007950	10
Bo1g007960	95
Bo1g007970	16
Bo1g007980	2
Bo1g007990	10
Bo1g008000	0
Bo1g008010	0
Bo1g008020	8
Bo1g008030	27
Bo1g008040	68
Bo1g008050	61
Bo1g008060	158
Bo1g008070	28
Bo1g008080	38
Bo1g008090	4
Bo1g008100	58
Bo1g008110	92
Bo1g008120	0
Bo1g008130	16
Bo1g008140	0
Bo1g008150	0
Bo1g008160	105
Bo1g008170	0
Bo1g008180	4
Bo1g008190	6
Bo1g008200	0
Bo1g008210	27
Bo1g008220	16
Bo1g008230	1
Bo1g008240	57
Bo1g008250	3
Bo1g008260	2
Bo1g008270	0
Bo1g008280	7
Bo1g008290	16
Bo1g008300	147
Bo1g008310	97
Bo1g008320	47
Bo1g008330	38
Bo1g008340	3
Bo1g008350	2
Bo1g008360	74
Bo1g008370	0
Bo1g008380	0
Bo1g008390	0
Bo1g008400	0
Bo1g008410	21
Bo1g008420	2
Bo1g008430	1
Bo1g008440	0
Bo1g008450	166
Bo1g008460	83
Bo1g008470	38
Bo1g008480	2
Bo1g008490	11
Bo1g008500	77
Bo1g008510	1
Bo1g008520	3686
Bo1g008530	15
Bo1g008540	0
Bo1g008550	0
Bo1g008560	0
Bo1g008570	39
Bo1g008580	0
Bo1g008590	0
Bo1g008600	0
Bo1g008610	0
Bo1g008620	119
Bo1g008630	12
Bo1g008640	54
Bo1g008650	44
Bo1g008660	0
Bo1g008670	42
Bo1g008680	0
Bo1g008690	0
Bo1g008700	0
Bo1g008710	2
Bo1g008720	13
Bo1g008730	0
Bo1g008740	29
Bo1g008750	0
Bo1g008760	0
Bo1g008770	54
Bo1g008780	5
Bo1g008790	35
Bo1g008800	26
Bo1g008810	0
Bo1g008820	121
Bo1g009820	174
Bo1g009830	0
Bo1g009840	1
Bo1g009850	18
Bo1g009860	2
Bo1g009870	0
Bo1g009880	95
Bo1g009890	4
Bo1g009900	3
Bo1g009910	53
Bo1g009920	0
Bo1g009930	0
Bo1g009940	0
Bo1g009950	0
Bo1g009960	0
Bo1g009970	14
Bo1g009980	4
Bo1g009990	7
Bo1g010000	5
Bo1g010010	1
Bo1g010020	87
Bo1g010030	0
Bo1g010040	13
Bo1g010050	34
Bo1g010060	0
Bo1g010070	0
Bo1g010080	0
Bo1g010090	26
Bo1g010100	21
Bo1g010110	0
Bo1g010120	0
Bo1g010130	0
Bo1g010140	0
Bo1g010150	0
Bo1g010160	29
Bo1g010170	1
Bo1g010180	125
Bo1g010190	0
Bo1g010200	93
Bo1g010210	0
Bo1g010220	67
Bo1g010230	4
Bo1g010240	74
Bo1g010250	78
Bo1g010260	18
Bo1g010270	0
Bo1g010280	12
Bo1g010290	58
Bo1g010300	0
Bo1g010310	2
Bo1g010320	0
Bo1g010330	0
Bo1g010340	75
Bo1g010350	40
Bo1g010360	0
Bo1g010370	0
Bo1g010380	17
Bo1g010390	65
Bo1g010400	0
Bo1g010410	13
Bo1g010420	0
Bo1g010430	3
Bo1g010440	32
Bo1g010450	636
Bo1g010460	0
Bo1g010470	0
Bo1g010480	15
Bo1g010490	110
Bo1g010500	0
Bo1g010510	26
Bo1g010520	57
Bo1g010530	90
Bo1g010540	27
Bo1g010550	4
Bo1g010560	1
Bo1g010570	181
Bo1g010580	2
Bo1g010590	0
Bo1g010600	4
Bo1g010610	39
Bo1g010620	1583
Bo1g010630	240
Bo1g010640	82
Bo1g010650	0
Bo1g010660	29
Bo1g010670	37
Bo1g010680	14
Bo1g010690	0
Bo1g010700	0
Bo1g010710	0
Bo1g010720	69
Bo1g010730	200
Bo1g010740	19
Bo1g010750	62
Bo1g010760	25
Bo1g010770	194
Bo1g010780	0
Bo1g010790	161
Bo1g010800	23
Bo1g010810	0
Bo1g010820	0
Bo1g010830	10
Bo1g010840	1
Bo1g010850	1
Bo1g010860	2
Bo1g010870	60
Bo1g010880	2
Bo1g010890	53
Bo1g010900	7
Bo1g010910	0
Bo1g010920	0
Bo1g010930	5
Bo1g010940	2
Bo1g010950	1
Bo1g010960	3
Bo1g010970	0
Bo1g010980	14
Bo1g010990	89
Bo1g011000	25
Bo1g011010	14
Bo1g011020	1
Bo1g011030	0
Bo1g011040	8
Bo1g011050	0
Bo1g011060	50
Bo1g011070	6
Bo1g011080	0
Bo1g011090	0
Bo1g011100	0
Bo1g011110	0
Bo1g011120	0
Bo1g011130	0
Bo1g011140	1
Bo1g011150	0
Bo1g011160	0
Bo1g011170	35
Bo1g011180	39
Bo1g011190	19
Bo1g011200	55
Bo1g011210	16
Bo1g011220	0
Bo1g011230	0
Bo1g011240	0
Bo1g011250	0
Bo1g011260	0
Bo1g011270	15
Bo1g011280	83
Bo1g011290	14
Bo1g011300	0
Bo1g011310	0
Bo1g011320	10
Bo1g011330	29
Bo1g011340	19
Bo1g011350	18
Bo1g011360	255
Bo1g011370	1
Bo1g011380	12
Bo1g011390	24
Bo1g011400	0
Bo1g011410	76
Bo1g011420	1
Bo1g011430	0
Bo1g011440	0
Bo1g011450	64
Bo1g011460	23
Bo1g011470	0
Bo1g011480	0
Bo1g011490	0
Bo1g011500	0
Bo1g011510	11
Bo1g011520	32
Bo1g011530	30
Bo1g011540	84
Bo1g011550	60
Bo1g011560	28
Bo1g011570	37
Bo1g011580	1
Bo1g011590	0
Bo1g011600	0
Bo1g011610	0
Bo1g011620	1
Bo1g011630	0
Bo1g011640	0
Bo1g011650	0
Bo1g011660	1
Bo1g011670	79
Bo1g011680	5
Bo1g011690	2
Bo1g011700	27
Bo1g011710	1
Bo1g011720	2
Bo1g011730	34
Bo1g011740	6
Bo1g011750	92
Bo1g011760	0
Bo1g011770	74
Bo1g011780	0
Bo1g011790	5
Bo1g011800	170
Bo1g011810	27
Bo1g011820	6
Bo1g011830	0
Bo1g011840	2
Bo1g011850	0
Bo1g011860	135
Bo1g011870	0
Bo1g011880	47
Bo1g011890	75
Bo1g011900	0
Bo1g011910	14
Bo1g011920	1
Bo1g011930	42
Bo1g011940	2
Bo1g011950	0
Bo1g011960	0
Bo1g011970	1
Bo1g011980	24
Bo1g011990	2
Bo1g012000	0
Bo1g012010	0
Bo1g012020	0
Bo1g012030	1
Bo1g012040	1
Bo1g012050	4
Bo1g012060	147
Bo1g012070	101
Bo1g012080	1
Bo1g012090	0
Bo1g012100	0
Bo1g012110	0
Bo1g013110	0
Bo1g013120	27
Bo1g013130	3
Bo1g013140	127
Bo1g013150	1
Bo1g013160	0
Bo1g013170	0
Bo1g013180	2
Bo1g013190	25
Bo1g013200	0
Bo1g013210	0
Bo1g013220	1
Bo1g013230	0
Bo1g013240	6
Bo1g013250	34
Bo1g013260	84
Bo1g013270	0
Bo1g014270	0
Bo1g014280	60
Bo1g014290	0
Bo1g014300	0
Bo1g014310	7
Bo1g014320	1
Bo1g014330	0
Bo1g014340	4
Bo1g014350	38
Bo1g014360	1
Bo1g014370	1
Bo1g014380	27
Bo1g014390	1
Bo1g014400	149
Bo1g014410	1
Bo1g014420	33
Bo1g014430	0
Bo1g014440	1693
Bo1g014450	0
Bo1g014460	0
Bo1g014470	0
Bo1g014480	0
Bo1g014490	59
Bo1g014500	32
Bo1g014510	0
Bo1g014520	0
Bo1g014530	0
Bo1g014540	0
Bo1g014550	0
Bo1g014560	0
Bo1g014570	6
Bo1g014580	0
Bo1g014590	0
Bo1g014600	10
Bo1g014610	0
Bo1g014620	0
Bo1g014630	2
Bo1g014640	78
Bo1g014650	0
Bo1g014660	0
Bo1g014670	19
Bo1g014680	0
Bo1g014690	19
Bo1g014700	114
Bo1g014710	17
Bo1g014720	2
Bo1g014730	6
Bo1g014740	0
Bo1g014750	27
Bo1g014760	37
Bo1g014770	1
Bo1g014780	16
Bo1g014790	27
Bo1g014800	18
Bo1g014810	0
Bo1g014820	0
Bo1g014830	0
Bo1g014840	0
Bo1g014850	0
Bo1g014860	13
Bo1g014870	56
Bo1g014880	20
Bo1g014890	14
Bo1g014900	4
Bo1g014910	155
Bo1g014920	19
Bo1g014930	16
Bo1g014940	25
Bo1g014950	0
Bo1g014960	60
Bo1g014970	11
Bo1g014980	0
Bo1g014990	0
Bo1g015000	0
Bo1g015010	0
Bo1g015020	0
Bo1g015030	0
Bo1g015040	0
Bo1g016040	2
Bo1g016050	0
Bo1g016060	0
Bo1g016070	6
Bo1g016080	0
Bo1g016090	2
Bo1g016100	0
Bo1g016110	0
Bo1g016120	0
Bo1g016130	16
Bo1g016140	0
Bo1g016150	4
Bo1g016160	0
Bo1g016170	19
Bo1g016180	0
Bo1g016190	0
Bo1g016200	4
Bo1g016210	53
Bo1g016220	0
Bo1g016230	16
Bo1g016240	7
Bo1g016250	0
Bo1g016260	0
Bo1g016270	0
Bo1g016280	0
Bo1g016290	7
Bo1g016300	50
Bo1g016310	64
Bo1g016320	15
Bo1g016330	0
Bo1g016340	0
Bo1g016350	0
Bo1g016360	0
Bo1g016370	50
Bo1g016380	13
Bo1g016390	13
Bo1g016400	23
Bo1g016410	24
Bo1g016420	6
Bo1g016430	57
Bo1g016440	0
Bo1g016450	0
Bo1g016460	0
Bo1g016470	0
Bo1g016480	0
Bo1g016490	0
Bo1g016500	13
Bo1g016510	299
Bo1g016520	0
Bo1g016530	0
Bo1g016540	45
Bo1g016550	4
Bo1g016560	0
Bo1g016570	0
Bo1g016580	1
Bo1g016590	0
Bo1g016600	0
Bo1g016610	2
Bo1g016620	18
Bo1g016630	3
Bo1g016640	75
Bo1g016650	254
Bo1g016660	0
Bo1g016670	95
Bo1g016680	3
Bo1g016690	0
Bo1g016700	0
Bo1g016710	28
Bo1g016720	0
Bo1g016730	0
Bo1g016740	0
Bo1g016750	0
Bo1g016760	10
Bo1g016770	3
Bo1g016780	0
Bo1g016790	3
Bo1g016800	39
Bo1g016810	10
Bo1g016820	19
Bo1g016830	4
Bo1g016840	4
Bo1g016850	5
Bo1g016860	581
Bo1g016870	1
Bo1g016880	0
Bo1g016890	157
Bo1g016900	0
Bo1g016910	0
Bo1g016920	1
Bo1g016930	15
Bo1g016940	8
Bo1g016950	0
Bo1g016960	45
Bo1g016970	0
Bo1g016980	34
Bo1g016990	2
Bo1g017000	41
Bo1g017010	0
Bo1g017020	9
Bo1g017030	0
Bo1g017040	0
Bo1g017050	0
Bo1g017060	7
Bo1g017070	12
Bo1g017080	0
Bo1g017090	0
Bo1g017100	1
Bo1g017110	0
Bo1g017120	74
Bo1g017130	24
Bo1g017140	38
Bo1g017150	1691
Bo1g017160	85
Bo1g017170	0
Bo1g017180	0
Bo1g017190	0
Bo1g017200	0
Bo1g017210	0
Bo1g017220	0
Bo1g017230	0
Bo1g017240	0
Bo1g017250	0
Bo1g017260	165
Bo1g017270	52
Bo1g017280	1
Bo1g017290	0
Bo1g017300	160
Bo1g017310	103
Bo1g017320	7
Bo1g017330	30
Bo1g017340	11
Bo1g017350	3
Bo1g017360	0
Bo1g017370	47
Bo1g017380	1
Bo1g017390	0
Bo1g017400	22
Bo1g017410	2
Bo1g017420	180
Bo1g017430	0
Bo1g017440	20
Bo1g017450	10
Bo1g017460	0
Bo1g017470	64
Bo1g017480	2
Bo1g017490	28
Bo1g017500	2
Bo1g017510	1
Bo1g017520	0
Bo1g017530	0
Bo1g017540	0
Bo1g017550	0
Bo1g017560	0
Bo1g017570	9
Bo1g017580	0
Bo1g017590	0
Bo1g017600	7
Bo1g017610	135
Bo1g017620	52
Bo1g017630	6
Bo1g017640	0
Bo1g017650	24
Bo1g017660	0
Bo1g017670	0
Bo1g017680	3
Bo1g017690	12
Bo1g017700	1
Bo1g017710	2
Bo1g017720	57
Bo1g017730	2
Bo1g017740	0
Bo1g017750	0
Bo1g017760	0
Bo1g017770	1
Bo1g017780	0
Bo1g017790	11
Bo1g017800	36
Bo1g017810	8
Bo1g017820	1
Bo1g017830	0
Bo1g017840	0
Bo1g017850	0
Bo1g017860	0
Bo1g017870	0
Bo1g017880	2
Bo1g017890	19
Bo1g017900	0
Bo1g017910	0
Bo1g017920	19
Bo1g017930	6
Bo1g017940	0
Bo1g017950	0
Bo1g017960	0
Bo1g017970	26
Bo1g017980	0
Bo1g017990	13
Bo1g018000	26
Bo1g018010	10
Bo1g018020	3
Bo1g018030	0
Bo1g018040	3
Bo1g018050	79
Bo1g018060	8
Bo1g018070	7
Bo1g019070	0
Bo1g019080	0
Bo1g019090	45
Bo1g019100	6
Bo1g019110	0
Bo1g019120	0
Bo1g019130	1
Bo1g019140	0
Bo1g019150	15
Bo1g019160	130
Bo1g019170	0
Bo1g019180	42
Bo1g019190	252
Bo1g019200	37
Bo1g019210	29
Bo1g019220	83
Bo1g019230	41
Bo1g019240	3
Bo1g019250	0
Bo1g019260	6
Bo1g019270	0
Bo1g019280	0
Bo1g019290	5
Bo1g019300	3
Bo1g019310	78
Bo1g019320	0
Bo1g019330	1
Bo1g019340	3
Bo1g019350	0
Bo1g019360	0
Bo1g019370	0
Bo1g019380	0
Bo1g019390	0
Bo1g019400	0
Bo1g019410	0
Bo1g019420	11
Bo1g019430	0
Bo1g019440	6
Bo1g019450	0
Bo1g019460	0
Bo1g019470	0
Bo1g019480	56
Bo1g019490	21
Bo1g019500	11
Bo1g019510	56
Bo1g019520	105
Bo1g019530	0
Bo1g019540	5
Bo1g019550	1
Bo1g019560	3
Bo1g019570	1
Bo1g019580	0
Bo1g019590	5
Bo1g019600	0
Bo1g019610	4
Bo1g019620	14
Bo1g019630	1
Bo1g019640	14
Bo1g019650	0
Bo1g019660	34
Bo1g019670	0
Bo1g019680	5
Bo1g019690	26
Bo1g019700	17
Bo1g019710	0
Bo1g019720	74
Bo1g019730	0
Bo1g019740	0
Bo1g019750	13
Bo1g019760	19
Bo1g019770	27
Bo1g019780	0
Bo1g019790	16
Bo1g019800	0
Bo1g019810	0
Bo1g019820	52
Bo1g019830	0
Bo1g019840	0
Bo1g019850	45
Bo1g019860	125
Bo1g019870	54
Bo1g019880	6
Bo1g019890	4
Bo1g019900	8
Bo1g019910	0
Bo1g019920	0
Bo1g019930	0
Bo1g019940	4
Bo1g019950	0
Bo1g019960	217
Bo1g019970	46
Bo1g019980	15
Bo1g019990	1
Bo1g020000	0
Bo1g020010	3
Bo1g020020	13
Bo1g020030	17
Bo1g020040	0
Bo1g020050	15
Bo1g020060	0
Bo1g020070	0
Bo1g020080	0
Bo1g020090	25
Bo1g020100	56
Bo1g020110	1
Bo1g020120	0
Bo1g020130	0
Bo1g020140	12
Bo1g020150	0
Bo1g020160	0
Bo1g020170	9
Bo1g020180	50
Bo1g020190	61
Bo1g020200	36
Bo1g020210	11
Bo1g020220	95
Bo1g020230	5
Bo1g020240	19
Bo1g020250	2
Bo1g020260	661
Bo1g020270	1068
Bo1g020280	0
Bo1g020290	0
Bo1g020300	51
Bo1g020310	51
Bo1g020320	29
Bo1g020330	0
Bo1g020340	0
Bo1g020350	0
Bo1g020360	88
Bo1g020370	0
Bo1g020380	10
Bo1g020390	1
Bo1g021390	0
Bo1g021400	0
Bo1g021410	0
Bo1g021420	0
Bo1g021430	18
Bo1g021440	45
Bo1g021450	2
Bo1g021460	388
Bo1g021470	0
Bo1g021480	327
Bo1g021490	0
Bo1g021500	0
Bo1g021510	0
Bo1g021520	0
Bo1g021530	40
Bo1g021540	0
Bo1g021550	1
Bo1g021560	0
Bo1g021570	0
Bo1g021580	0
Bo1g021590	0
Bo1g021600	37
Bo1g021610	68
Bo1g021620	230
Bo1g021630	4
Bo1g021640	2
Bo1g021650	0
Bo1g021660	0
Bo1g021670	5
Bo1g021680	46
Bo1g021690	27
Bo1g021700	0
Bo1g021710	0
Bo1g021720	0
Bo1g021730	13
Bo1g021740	0
Bo1g021750	0
Bo1g021760	0
Bo1g021770	0
Bo1g021780	17
Bo1g021790	0
Bo1g021800	0
Bo1g021810	0
Bo1g021820	62
Bo1g021830	43
Bo1g021840	0
Bo1g021850	0
Bo1g021860	0
Bo1g021870	0
Bo1g021880	0
Bo1g021890	0
Bo1g021900	0
Bo1g021910	0
Bo1g021920	0
Bo1g021930	0
Bo1g021940	8
Bo1g021950	229
Bo1g021960	10
Bo1g021970	0
Bo1g021980	3
Bo1g021990	0
Bo1g022000	116
Bo1g022010	0
Bo1g022020	0
Bo1g022030	0
Bo1g022040	110
Bo1g022050	125
Bo1g022060	1
Bo1g022070	2
Bo1g022080	6
Bo1g022090	0
Bo1g022100	1
Bo1g022110	21
Bo1g022120	23
Bo1g022130	0
Bo1g022140	52
Bo1g022150	5
Bo1g022160	5
Bo1g022170	6
Bo1g022180	10
Bo1g022190	32
Bo1g022200	0
Bo1g022210	4
Bo1g022220	0
Bo1g022230	23
Bo1g022240	0
Bo1g022250	0
Bo1g022260	0
Bo1g022270	0
Bo1g022280	588
Bo1g022290	14
Bo1g022300	63
Bo1g022310	21
Bo1g022320	0
Bo1g022330	0
Bo1g022340	0
Bo1g022350	32
Bo1g022360	0
Bo1g022370	765
Bo1g022380	1
Bo1g022390	65
Bo1g022400	0
Bo1g022410	98
Bo1g022420	0
Bo1g022430	3
Bo1g022440	58
Bo1g022450	0
Bo1g022460	5
Bo1g022470	8
Bo1g022480	2
Bo1g022490	0
Bo1g022500	1
Bo1g022510	254
Bo1g022520	0
Bo1g022530	96
Bo1g022540	9
Bo1g022550	0
Bo1g022560	55
Bo1g022570	14
Bo1g022580	53
Bo1g022590	21
Bo1g022600	1
Bo1g022610	0
Bo1g022620	0
Bo1g022630	0
Bo1g022640	0
Bo1g022650	0
Bo1g022660	0
Bo1g022670	0
Bo1g022680	0
Bo1g022690	0
Bo1g022700	2
Bo1g022710	0
Bo1g022720	0
Bo1g022730	0
Bo1g022740	0
Bo1g023740	0
Bo1g023750	0
Bo1g023760	1
Bo1g023770	0
Bo1g023780	0
Bo1g023790	0
Bo1g023800	11
Bo1g023810	2
Bo1g023820	0
Bo1g023830	2
Bo1g023840	4
Bo1g023850	0
Bo1g023860	23
Bo1g023870	1
Bo1g023880	15
Bo1g023890	0
