Bo1g006010	0
Bo1g006020	0
Bo1g006030	1
Bo1g006040	446
Bo1g006050	160
Bo1g006060	35
Bo1g006070	19
Bo1g006080	48
Bo1g006090	546
Bo1g006100	11
Bo1g006110	26
Bo1g006120	241
Bo1g006130	207
Bo1g006140	320
Bo1g006150	148
Bo1g006160	572
Bo1g006170	35
Bo1g006180	2
Bo1g006190	0
Bo1g006200	2
Bo1g006210	66
Bo1g006220	290
Bo1g006230	9
Bo1g006240	8
Bo1g006250	318
Bo1g006260	718
Bo1g006270	624
Bo1g006280	6
Bo1g006290	5
Bo1g006300	4
Bo1g006310	2
Bo1g006320	7
Bo1g006330	28
Bo1g006340	45
Bo1g006350	0
Bo1g006360	442
Bo1g006370	320
Bo1g006380	21
Bo1g006390	12
Bo1g006400	15
Bo1g006410	130
Bo1g006420	31
Bo1g006430	483
Bo1g006440	2841
Bo1g006450	119
Bo1g006460	1
Bo1g006470	7
Bo1g006480	8
Bo1g006490	95
Bo1g006500	10
Bo1g006510	24
Bo1g006520	4
Bo1g006530	184
Bo1g006540	171
Bo1g006550	543
Bo1g006560	396
Bo1g006570	109
Bo1g006580	1
Bo1g006590	5
Bo1g006600	86
Bo1g006610	359
Bo1g006620	345
Bo1g006630	204
Bo1g006640	439
Bo1g006650	1044
Bo1g006660	26
Bo1g006670	11
Bo1g006680	264
Bo1g006690	64
Bo1g006700	6
Bo1g006710	3
Bo1g006720	16
Bo1g006730	4154
Bo1g006740	19
Bo1g006750	1452
Bo1g006760	29
Bo1g006770	46
Bo1g006780	127
Bo1g006790	29
Bo1g006800	578
Bo1g006810	7
Bo1g006820	194
Bo1g006830	84
Bo1g006840	170
Bo1g006850	657
Bo1g006860	16
Bo1g006870	211
Bo1g006880	62
Bo1g006890	5653
Bo1g006900	113
Bo1g006910	389
Bo1g006920	10
Bo1g006930	8
Bo1g006940	1
Bo1g006950	24
Bo1g006960	0
Bo1g006970	13
Bo1g006980	108
Bo1g006990	1490
Bo1g007000	0
Bo1g007010	1
Bo1g007020	1
Bo1g007030	1
Bo1g007040	2
Bo1g007050	335
Bo1g007060	298
Bo1g007070	29
Bo1g007080	3121
Bo1g007090	218
Bo1g007100	297
Bo1g007110	1210
Bo1g007120	1079
Bo1g007130	1
Bo1g007140	224
Bo1g007150	12
Bo1g007160	81
Bo1g007170	20
Bo1g007180	193
Bo1g007190	70
Bo1g007200	148
Bo1g007210	0
Bo1g007220	3
Bo1g007230	1057
Bo1g007240	592
Bo1g007250	381
Bo1g007260	1009
Bo1g007270	193
Bo1g007280	11
Bo1g007290	1
Bo1g007300	0
Bo1g007310	3
Bo1g007320	76
Bo1g007330	4
Bo1g007340	0
Bo1g007350	146
Bo1g007360	139
Bo1g007370	687
Bo1g007380	1006
Bo1g007390	133
Bo1g007400	68
Bo1g007410	1515
Bo1g007420	132
Bo1g007430	920
Bo1g007440	478
Bo1g007450	0
Bo1g007460	1058
Bo1g007470	430
Bo1g007480	329
Bo1g007490	9
Bo1g007500	0
Bo1g007510	0
Bo1g007520	34
Bo1g007530	387
Bo1g007540	302
Bo1g007550	878
Bo1g007560	3132
Bo1g007570	485
Bo1g007580	6
Bo1g007590	434
Bo1g007600	189
Bo1g007610	407
Bo1g007620	52
Bo1g007630	6
Bo1g007640	32
Bo1g007650	91
Bo1g007660	566
Bo1g007670	128
Bo1g007680	157
Bo1g007690	20
Bo1g007700	429
Bo1g007710	15
Bo1g007720	5
Bo1g007730	123
Bo1g007740	53
Bo1g007750	308
Bo1g007760	164
Bo1g007770	1742
Bo1g007780	11
Bo1g007790	0
Bo1g007800	0
Bo1g007810	8
Bo1g007820	5
Bo1g007830	4886
Bo1g007840	77
Bo1g007850	2
Bo1g007860	50
Bo1g007870	202
Bo1g007880	130
Bo1g007890	0
Bo1g007900	0
Bo1g007910	3
Bo1g007920	450
Bo1g007930	109
Bo1g007940	38
Bo1g007950	176
Bo1g007960	233
Bo1g007970	622
Bo1g007980	67
Bo1g007990	48
Bo1g008000	0
Bo1g008010	0
Bo1g008020	137
Bo1g008030	677
Bo1g008040	241
Bo1g008050	318
Bo1g008060	1354
Bo1g008070	48
Bo1g008080	210
Bo1g008090	91
Bo1g008100	196
Bo1g008110	813
Bo1g008120	3
Bo1g008130	216
Bo1g008140	1
Bo1g008150	44
Bo1g008160	215
Bo1g008170	12
Bo1g008180	29
Bo1g008190	251
Bo1g008200	6
Bo1g008210	399
Bo1g008220	68
Bo1g008230	25
Bo1g008240	138
Bo1g008250	22
Bo1g008260	84
Bo1g008270	0
Bo1g008280	345
Bo1g008290	775
Bo1g008300	197
Bo1g008310	193
Bo1g008320	89
Bo1g008330	81
Bo1g008340	35
Bo1g008350	50
Bo1g008360	91
Bo1g008370	3
Bo1g008380	1
Bo1g008390	0
Bo1g008400	0
Bo1g008410	301
Bo1g008420	62
Bo1g008430	165
Bo1g008440	4
Bo1g008450	833
Bo1g008460	625
Bo1g008470	272
Bo1g008480	2
Bo1g008490	111
Bo1g008500	579
Bo1g008510	4
Bo1g008520	13616
Bo1g008530	79
Bo1g008540	7
Bo1g008550	0
Bo1g008560	79
Bo1g008570	344
Bo1g008580	2
Bo1g008590	3
Bo1g008600	0
Bo1g008610	0
Bo1g008620	190
Bo1g008630	64
Bo1g008640	537
Bo1g008650	362
Bo1g008660	1
Bo1g008670	2031
Bo1g008680	10
Bo1g008690	4
Bo1g008700	1
Bo1g008710	710
Bo1g008720	111
Bo1g008730	6
Bo1g008740	570
Bo1g008750	0
Bo1g008760	842
Bo1g008770	928
Bo1g008780	14
Bo1g008790	691
Bo1g008800	521
Bo1g008810	1
Bo1g008820	44
Bo1g009820	3906
Bo1g009830	0
Bo1g009840	15
Bo1g009850	78
Bo1g009860	34
Bo1g009870	2
Bo1g009880	469
Bo1g009890	162
Bo1g009900	214
Bo1g009910	114
Bo1g009920	10
Bo1g009930	6
Bo1g009940	1
Bo1g009950	0
Bo1g009960	0
Bo1g009970	3
Bo1g009980	27
Bo1g009990	156
Bo1g010000	73
Bo1g010010	11
Bo1g010020	442
Bo1g010030	1
Bo1g010040	59
Bo1g010050	692
Bo1g010060	1
Bo1g010070	1
Bo1g010080	3
Bo1g010090	308
Bo1g010100	164
Bo1g010110	45
Bo1g010120	10
Bo1g010130	0
Bo1g010140	0
Bo1g010150	4
Bo1g010160	301
Bo1g010170	11
Bo1g010180	449
Bo1g010190	2
Bo1g010200	273
Bo1g010210	0
Bo1g010220	425
Bo1g010230	277
Bo1g010240	191
Bo1g010250	769
Bo1g010260	319
Bo1g010270	19
Bo1g010280	123
Bo1g010290	474
Bo1g010300	3
Bo1g010310	15
Bo1g010320	1
Bo1g010330	4
Bo1g010340	1019
Bo1g010350	437
Bo1g010360	36
Bo1g010370	9
Bo1g010380	704
Bo1g010390	420
Bo1g010400	28
Bo1g010410	76
Bo1g010420	4
Bo1g010430	43
Bo1g010440	249
Bo1g010450	1057
Bo1g010460	4
Bo1g010470	1
Bo1g010480	167
Bo1g010490	799
Bo1g010500	0
Bo1g010510	161
Bo1g010520	115
Bo1g010530	447
Bo1g010540	35
Bo1g010550	120
Bo1g010560	34
Bo1g010570	1211
Bo1g010580	59
Bo1g010590	4
Bo1g010600	56
Bo1g010610	530
Bo1g010620	7996
Bo1g010630	589
Bo1g010640	150
Bo1g010650	5
Bo1g010660	78
Bo1g010670	851
Bo1g010680	121
Bo1g010690	0
Bo1g010700	0
Bo1g010710	1
Bo1g010720	149
Bo1g010730	550
Bo1g010740	116
Bo1g010750	169
Bo1g010760	190
Bo1g010770	451
Bo1g010780	0
Bo1g010790	1636
Bo1g010800	2482
Bo1g010810	9
Bo1g010820	1
Bo1g010830	67
Bo1g010840	3
Bo1g010850	42
Bo1g010860	191
Bo1g010870	293
Bo1g010880	1
Bo1g010890	170
Bo1g010900	704
Bo1g010910	13
Bo1g010920	0
Bo1g010930	167
Bo1g010940	0
Bo1g010950	1
Bo1g010960	30
Bo1g010970	1
Bo1g010980	221
Bo1g010990	444
Bo1g011000	157
Bo1g011010	690
Bo1g011020	28
Bo1g011030	2
Bo1g011040	998
Bo1g011050	154
Bo1g011060	2424
Bo1g011070	48
Bo1g011080	13
Bo1g011090	2
Bo1g011100	36
Bo1g011110	0
Bo1g011120	3
Bo1g011130	16
Bo1g011140	56
Bo1g011150	22
Bo1g011160	3
Bo1g011170	331
Bo1g011180	104
Bo1g011190	61
Bo1g011200	130
Bo1g011210	82
Bo1g011220	2
Bo1g011230	1
Bo1g011240	0
Bo1g011250	1
Bo1g011260	0
Bo1g011270	3
Bo1g011280	101
Bo1g011290	378
Bo1g011300	7
Bo1g011310	6
Bo1g011320	36
Bo1g011330	303
Bo1g011340	610
Bo1g011350	119
Bo1g011360	292
Bo1g011370	0
Bo1g011380	591
Bo1g011390	315
Bo1g011400	3
Bo1g011410	423
Bo1g011420	9
Bo1g011430	8
Bo1g011440	1
Bo1g011450	1219
Bo1g011460	285
Bo1g011470	1
Bo1g011480	1
Bo1g011490	1
Bo1g011500	0
Bo1g011510	88
Bo1g011520	200
Bo1g011530	287
Bo1g011540	686
Bo1g011550	389
Bo1g011560	97
Bo1g011570	118
Bo1g011580	12
Bo1g011590	7
Bo1g011600	2
Bo1g011610	3
Bo1g011620	0
Bo1g011630	3
Bo1g011640	14
Bo1g011650	4
Bo1g011660	81
Bo1g011670	550
Bo1g011680	16
Bo1g011690	9
Bo1g011700	472
Bo1g011710	42
Bo1g011720	1
Bo1g011730	187
Bo1g011740	75
Bo1g011750	3066
Bo1g011760	2
Bo1g011770	501
Bo1g011780	1
Bo1g011790	125
Bo1g011800	1917
Bo1g011810	183
Bo1g011820	22
Bo1g011830	18
Bo1g011840	3
Bo1g011850	0
Bo1g011860	2612
Bo1g011870	0
Bo1g011880	178
Bo1g011890	136
Bo1g011900	1
Bo1g011910	112
Bo1g011920	22
Bo1g011930	348
Bo1g011940	155
Bo1g011950	1
Bo1g011960	70
Bo1g011970	151
Bo1g011980	1100
Bo1g011990	25
Bo1g012000	2
Bo1g012010	3
Bo1g012020	1
Bo1g012030	63
Bo1g012040	4
Bo1g012050	54
Bo1g012060	585
Bo1g012070	912
Bo1g012080	124
Bo1g012090	22
Bo1g012100	2
Bo1g012110	0
Bo1g013110	9
Bo1g013120	26
Bo1g013130	71
Bo1g013140	391
Bo1g013150	3
Bo1g013160	0
Bo1g013170	19
Bo1g013180	82
Bo1g013190	112
Bo1g013200	0
Bo1g013210	1
Bo1g013220	4
Bo1g013230	5
Bo1g013240	53
Bo1g013250	141
Bo1g013260	133
Bo1g013270	8
Bo1g014270	0
Bo1g014280	626
Bo1g014290	11
Bo1g014300	2
Bo1g014310	3
Bo1g014320	3
Bo1g014330	0
Bo1g014340	6
Bo1g014350	255
Bo1g014360	30
Bo1g014370	5
Bo1g014380	140
Bo1g014390	51
Bo1g014400	55
Bo1g014410	0
Bo1g014420	163
Bo1g014430	3
Bo1g014440	2456
Bo1g014450	77
Bo1g014460	4
Bo1g014470	5
Bo1g014480	1
Bo1g014490	146
Bo1g014500	79
Bo1g014510	0
Bo1g014520	1
Bo1g014530	14
Bo1g014540	35
Bo1g014550	7
Bo1g014560	4
Bo1g014570	52
Bo1g014580	7
Bo1g014590	20
Bo1g014600	108
Bo1g014610	0
Bo1g014620	3
Bo1g014630	3
Bo1g014640	304
Bo1g014650	10
Bo1g014660	0
Bo1g014670	179
Bo1g014680	12
Bo1g014690	311
Bo1g014700	187
Bo1g014710	67
Bo1g014720	22
Bo1g014730	28
Bo1g014740	19
Bo1g014750	675
Bo1g014760	719
Bo1g014770	113
Bo1g014780	207
Bo1g014790	669
Bo1g014800	292
Bo1g014810	0
Bo1g014820	3
Bo1g014830	1
Bo1g014840	46
Bo1g014850	1
Bo1g014860	20
Bo1g014870	48
Bo1g014880	595
Bo1g014890	95
Bo1g014900	137
Bo1g014910	712
Bo1g014920	313
Bo1g014930	199
Bo1g014940	48
Bo1g014950	12
Bo1g014960	95
Bo1g014970	81
Bo1g014980	0
Bo1g014990	144
Bo1g015000	0
Bo1g015010	140
Bo1g015020	12
Bo1g015030	0
Bo1g015040	0
Bo1g016040	4
Bo1g016050	0
Bo1g016060	9
Bo1g016070	188
Bo1g016080	69
Bo1g016090	0
Bo1g016100	0
Bo1g016110	1
Bo1g016120	3
Bo1g016130	10329
Bo1g016140	281
Bo1g016150	58
Bo1g016160	5
Bo1g016170	202
Bo1g016180	1
Bo1g016190	1
Bo1g016200	132
Bo1g016210	298
Bo1g016220	12
Bo1g016230	27
Bo1g016240	0
Bo1g016250	1
Bo1g016260	3
Bo1g016270	6
Bo1g016280	2
Bo1g016290	138
Bo1g016300	385
Bo1g016310	603
Bo1g016320	763
Bo1g016330	5
Bo1g016340	0
Bo1g016350	5
Bo1g016360	10
Bo1g016370	62
Bo1g016380	542
Bo1g016390	29
Bo1g016400	1890
Bo1g016410	151
Bo1g016420	429
Bo1g016430	155
Bo1g016440	5
Bo1g016450	1
Bo1g016460	1
Bo1g016470	0
Bo1g016480	16
Bo1g016490	1
Bo1g016500	421
Bo1g016510	3257
Bo1g016520	0
Bo1g016530	6
Bo1g016540	932
Bo1g016550	81
Bo1g016560	0
Bo1g016570	4
Bo1g016580	10
Bo1g016590	0
Bo1g016600	6
Bo1g016610	4
Bo1g016620	78
Bo1g016630	22
Bo1g016640	323
Bo1g016650	690
Bo1g016660	2
Bo1g016670	900
Bo1g016680	10
Bo1g016690	2
Bo1g016700	0
Bo1g016710	129
Bo1g016720	0
Bo1g016730	0
Bo1g016740	0
Bo1g016750	1
Bo1g016760	17
Bo1g016770	48
Bo1g016780	1
Bo1g016790	481
Bo1g016800	439
Bo1g016810	231
Bo1g016820	31
Bo1g016830	76
Bo1g016840	25
Bo1g016850	10
Bo1g016860	3260
Bo1g016870	1319
Bo1g016880	0
Bo1g016890	1576
Bo1g016900	0
Bo1g016910	0
Bo1g016920	1516
Bo1g016930	165
Bo1g016940	485
Bo1g016950	0
Bo1g016960	1428
Bo1g016970	205
Bo1g016980	1186
Bo1g016990	4
Bo1g017000	274
Bo1g017010	12
Bo1g017020	54
Bo1g017030	3
Bo1g017040	3
Bo1g017050	1
Bo1g017060	274
Bo1g017070	53
Bo1g017080	31
Bo1g017090	18
Bo1g017100	13
Bo1g017110	32
Bo1g017120	620
Bo1g017130	359
Bo1g017140	158
Bo1g017150	8453
Bo1g017160	933
Bo1g017170	4
Bo1g017180	0
Bo1g017190	1
Bo1g017200	0
Bo1g017210	0
Bo1g017220	2
Bo1g017230	12
Bo1g017240	1
Bo1g017250	2
Bo1g017260	150
Bo1g017270	366
Bo1g017280	20
Bo1g017290	8
Bo1g017300	892
Bo1g017310	1886
Bo1g017320	32
Bo1g017330	140
Bo1g017340	223
Bo1g017350	33
Bo1g017360	3
Bo1g017370	217
Bo1g017380	6
Bo1g017390	0
Bo1g017400	461
Bo1g017410	35
Bo1g017420	142
Bo1g017430	13
Bo1g017440	139
Bo1g017450	0
Bo1g017460	0
Bo1g017470	2
Bo1g017480	3
Bo1g017490	478
Bo1g017500	127
Bo1g017510	3
Bo1g017520	2
Bo1g017530	0
Bo1g017540	2
Bo1g017550	1
Bo1g017560	1
Bo1g017570	47
Bo1g017580	40
Bo1g017590	32
Bo1g017600	462
Bo1g017610	2785
Bo1g017620	452
Bo1g017630	26
Bo1g017640	10
Bo1g017650	80
Bo1g017660	4
Bo1g017670	1
Bo1g017680	240
Bo1g017690	113
Bo1g017700	2
Bo1g017710	15
Bo1g017720	490
Bo1g017730	105
Bo1g017740	0
Bo1g017750	1
Bo1g017760	2
Bo1g017770	12
Bo1g017780	1
Bo1g017790	224
Bo1g017800	304
Bo1g017810	108
Bo1g017820	4
Bo1g017830	7
Bo1g017840	10
Bo1g017850	0
Bo1g017860	1
Bo1g017870	9
Bo1g017880	6
Bo1g017890	113
Bo1g017900	11
Bo1g017910	0
Bo1g017920	194
Bo1g017930	412
Bo1g017940	2
Bo1g017950	0
Bo1g017960	4
Bo1g017970	62
Bo1g017980	1
Bo1g017990	255
Bo1g018000	270
Bo1g018010	15
Bo1g018020	46
Bo1g018030	17
Bo1g018040	22
Bo1g018050	543
Bo1g018060	219
Bo1g018070	124
Bo1g019070	1
Bo1g019080	2
Bo1g019090	116
Bo1g019100	570
Bo1g019110	2
Bo1g019120	8
Bo1g019130	3
Bo1g019140	1
Bo1g019150	66
Bo1g019160	26
Bo1g019170	0
Bo1g019180	219
Bo1g019190	654
Bo1g019200	761
Bo1g019210	1266
Bo1g019220	304
Bo1g019230	156
Bo1g019240	32
Bo1g019250	1
Bo1g019260	18
Bo1g019270	5
Bo1g019280	3
Bo1g019290	26
Bo1g019300	9
Bo1g019310	19
Bo1g019320	2
Bo1g019330	3
Bo1g019340	31
Bo1g019350	0
Bo1g019360	0
Bo1g019370	1
Bo1g019380	4
Bo1g019390	0
Bo1g019400	2
Bo1g019410	1
Bo1g019420	8
Bo1g019430	2
Bo1g019440	0
Bo1g019450	0
Bo1g019460	13
Bo1g019470	1
Bo1g019480	478
Bo1g019490	263
Bo1g019500	106
Bo1g019510	319
Bo1g019520	464
Bo1g019530	0
Bo1g019540	23
Bo1g019550	2
Bo1g019560	16
Bo1g019570	5
Bo1g019580	1
Bo1g019590	89
Bo1g019600	0
Bo1g019610	58
Bo1g019620	65
Bo1g019630	17
Bo1g019640	4
Bo1g019650	1
Bo1g019660	47
Bo1g019670	6
Bo1g019680	8
Bo1g019690	306
Bo1g019700	465
Bo1g019710	11
Bo1g019720	99
Bo1g019730	12
Bo1g019740	0
Bo1g019750	152
Bo1g019760	188
Bo1g019770	70
Bo1g019780	1
Bo1g019790	147
Bo1g019800	0
Bo1g019810	14
Bo1g019820	264
Bo1g019830	1
Bo1g019840	0
Bo1g019850	491
Bo1g019860	302
Bo1g019870	3139
Bo1g019880	151
Bo1g019890	193
Bo1g019900	92
Bo1g019910	2
Bo1g019920	50
Bo1g019930	1
Bo1g019940	237
Bo1g019950	0
Bo1g019960	850
Bo1g019970	229
Bo1g019980	63
Bo1g019990	0
Bo1g020000	0
Bo1g020010	15
Bo1g020020	123
Bo1g020030	166
Bo1g020040	2
Bo1g020050	44
Bo1g020060	2
Bo1g020070	0
Bo1g020080	2
Bo1g020090	682
Bo1g020100	84
Bo1g020110	1
Bo1g020120	32
Bo1g020130	6
Bo1g020140	242
Bo1g020150	0
Bo1g020160	5
Bo1g020170	157
Bo1g020180	126
Bo1g020190	131
Bo1g020200	131
Bo1g020210	75
Bo1g020220	273
Bo1g020230	35
Bo1g020240	129
Bo1g020250	2
Bo1g020260	463
Bo1g020270	3660
Bo1g020280	0
Bo1g020290	1
Bo1g020300	401
Bo1g020310	274
Bo1g020320	140
Bo1g020330	3
Bo1g020340	3
Bo1g020350	6
Bo1g020360	718
Bo1g020370	3
Bo1g020380	159
Bo1g020390	1
Bo1g021390	3
Bo1g021400	1
Bo1g021410	1
Bo1g021420	1
Bo1g021430	36
Bo1g021440	268
Bo1g021450	111
Bo1g021460	695
Bo1g021470	0
Bo1g021480	98
Bo1g021490	5
Bo1g021500	0
Bo1g021510	0
Bo1g021520	3
Bo1g021530	112
Bo1g021540	2
Bo1g021550	2
Bo1g021560	0
Bo1g021570	0
Bo1g021580	0
Bo1g021590	0
Bo1g021600	44
Bo1g021610	108
Bo1g021620	431
Bo1g021630	118
Bo1g021640	24
Bo1g021650	32
Bo1g021660	1
Bo1g021670	25
Bo1g021680	167
Bo1g021690	164
Bo1g021700	1
Bo1g021710	6
Bo1g021720	0
Bo1g021730	435
Bo1g021740	0
Bo1g021750	57
Bo1g021760	0
Bo1g021770	5
Bo1g021780	123
Bo1g021790	15
Bo1g021800	2
Bo1g021810	8
Bo1g021820	191
Bo1g021830	227
Bo1g021840	1
Bo1g021850	1
Bo1g021860	0
Bo1g021870	0
Bo1g021880	2
Bo1g021890	2
Bo1g021900	12
Bo1g021910	1
Bo1g021920	1
Bo1g021930	0
Bo1g021940	82
Bo1g021950	852
Bo1g021960	83
Bo1g021970	0
Bo1g021980	85
Bo1g021990	0
Bo1g022000	130
Bo1g022010	1
Bo1g022020	5
Bo1g022030	2
Bo1g022040	448
Bo1g022050	591
Bo1g022060	58
Bo1g022070	1
Bo1g022080	24
Bo1g022090	1
Bo1g022100	19
Bo1g022110	445
Bo1g022120	124
Bo1g022130	2
Bo1g022140	672
Bo1g022150	26
Bo1g022160	40
Bo1g022170	33
Bo1g022180	40
Bo1g022190	4
Bo1g022200	10
Bo1g022210	105
Bo1g022220	16
Bo1g022230	149
Bo1g022240	14
Bo1g022250	0
Bo1g022260	0
Bo1g022270	2
Bo1g022280	828
Bo1g022290	63
Bo1g022300	564
Bo1g022310	74
Bo1g022320	0
Bo1g022330	14
Bo1g022340	28
Bo1g022350	320
Bo1g022360	3
Bo1g022370	4037
Bo1g022380	1
Bo1g022390	414
Bo1g022400	4
Bo1g022410	370
Bo1g022420	2
Bo1g022430	126
Bo1g022440	778
Bo1g022450	21
Bo1g022460	104
Bo1g022470	73
Bo1g022480	42
Bo1g022490	0
Bo1g022500	13
Bo1g022510	448
Bo1g022520	40
Bo1g022530	512
Bo1g022540	42
Bo1g022550	14
Bo1g022560	1395
Bo1g022570	34
Bo1g022580	472
Bo1g022590	112
Bo1g022600	4
Bo1g022610	54
Bo1g022620	5
Bo1g022630	0
Bo1g022640	0
Bo1g022650	11
Bo1g022660	10
Bo1g022670	13
Bo1g022680	8
Bo1g022690	1
Bo1g022700	1
Bo1g022710	5
Bo1g022720	0
Bo1g022730	0
Bo1g022740	6
Bo1g023740	1
Bo1g023750	1
Bo1g023760	3
Bo1g023770	7
Bo1g023780	8
Bo1g023790	2
Bo1g023800	83
Bo1g023810	40
Bo1g023820	28
