Bo1g005150	13
Bo1g005160	87
Bo1g005170	83
Bo1g005180	21
Bo1g005190	0
Bo1g005200	114
Bo1g005210	167
Bo1g005220	58
Bo1g005230	145
Bo1g005240	65
Bo1g005250	99
Bo1g005260	0
Bo1g005270	61
Bo1g005280	428
Bo1g005290	444
Bo1g005300	150
Bo1g005310	0
Bo1g005320	43
Bo1g005330	124
Bo1g005340	0
Bo1g005350	170
Bo1g005360	29
Bo1g005370	2
Bo1g005380	116
Bo1g005390	78
Bo1g005400	184
Bo1g005410	3
Bo1g005420	44
Bo1g005430	2
Bo1g005440	0
Bo1g005450	13
Bo1g005460	143
Bo1g005470	4
Bo1g005480	0
Bo1g005490	163
Bo1g005500	2
Bo1g005510	117
Bo1g005520	179
Bo1g005530	3
Bo1g005540	1
Bo1g005550	2
Bo1g005560	16
Bo1g005570	3
Bo1g005580	11
Bo1g005590	993
Bo1g005600	34
Bo1g005610	2
Bo1g005620	0
Bo1g005630	24
Bo1g005640	19
Bo1g005650	0
Bo1g005660	213
Bo1g005670	0
Bo1g005680	0
Bo1g005690	772
Bo1g005700	1
Bo1g005710	989
Bo1g005720	142
Bo1g005730	2
Bo1g005740	800
Bo1g005750	40
Bo1g005760	2
Bo1g005770	1398
Bo1g005780	244
Bo1g005790	186
Bo1g005800	107
Bo1g005810	17
Bo1g005820	6
Bo1g005830	10
Bo1g005840	9
Bo1g005850	3
Bo1g005860	48
Bo1g005870	0
Bo1g005880	21
Bo1g005890	6
Bo1g005900	6
Bo1g005910	3257
Bo1g005920	29
Bo1g005930	1
Bo1g005940	77
Bo1g005950	1
Bo1g005960	45
Bo1g005970	0
Bo1g005980	77
Bo1g005990	338
Bo1g006000	65
Bo1g006010	0
Bo1g006020	0
Bo1g006030	0
Bo1g006040	26
Bo1g006050	69
Bo1g006060	42
Bo1g006070	0
Bo1g006080	16
Bo1g006090	343
Bo1g006100	6
Bo1g006110	15
Bo1g006120	118
Bo1g006130	103
Bo1g006140	359
Bo1g006150	124
Bo1g006160	596
Bo1g006170	3
Bo1g006180	0
Bo1g006190	2
Bo1g006200	0
Bo1g006210	3
Bo1g006220	97
Bo1g006230	19
Bo1g006240	91
Bo1g006250	313
Bo1g006260	234
Bo1g006270	254
Bo1g006280	1
Bo1g006290	1
Bo1g006300	15
Bo1g006310	0
Bo1g006320	0
Bo1g006330	17
Bo1g006340	30
Bo1g006350	1
Bo1g006360	383
Bo1g006370	155
Bo1g006380	5
Bo1g006390	5
Bo1g006400	2
Bo1g006410	51
Bo1g006420	25
Bo1g006430	256
Bo1g006440	1637
Bo1g006450	105
Bo1g006460	1
Bo1g006470	2
Bo1g006480	3
Bo1g006490	116
Bo1g006500	2
Bo1g006510	3
Bo1g006520	0
Bo1g006530	277
Bo1g006540	112
Bo1g006550	705
Bo1g006560	133
Bo1g006570	95
Bo1g006580	12
Bo1g006590	1
Bo1g006600	85
Bo1g006610	87
Bo1g006620	262
Bo1g006630	48
Bo1g006640	153
Bo1g006650	875
Bo1g006660	5
Bo1g006670	0
Bo1g006680	186
Bo1g006690	29
Bo1g006700	0
Bo1g006710	0
Bo1g006720	43
Bo1g006730	2053
Bo1g006740	84
Bo1g006750	559
Bo1g006760	7
Bo1g006770	17
Bo1g006780	51
Bo1g006790	11
Bo1g006800	357
Bo1g006810	1
Bo1g006820	100
Bo1g006830	155
Bo1g006840	256
Bo1g006850	556
Bo1g006860	0
Bo1g006870	74
Bo1g006880	140
Bo1g006890	862
Bo1g006900	81
Bo1g006910	275
Bo1g006920	0
Bo1g006930	0
Bo1g006940	1
Bo1g006950	8
Bo1g006960	0
Bo1g006970	39
Bo1g006980	61
Bo1g006990	896
Bo1g007000	3
Bo1g007010	15
Bo1g007020	28
Bo1g007030	0
Bo1g007040	0
Bo1g007050	114
Bo1g007060	161
Bo1g007070	21
Bo1g007080	1344
Bo1g007090	170
Bo1g007100	208
Bo1g007110	359
Bo1g007120	705
Bo1g007130	1
Bo1g007140	73
Bo1g007150	0
Bo1g007160	162
Bo1g007170	12
Bo1g007180	210
Bo1g007190	0
Bo1g007200	87
Bo1g007210	1
Bo1g007220	4
Bo1g007230	683
Bo1g007240	475
Bo1g007250	318
Bo1g007260	774
Bo1g007270	54
Bo1g007280	39
Bo1g007290	5
Bo1g007300	0
Bo1g007310	0
Bo1g007320	56
Bo1g007330	0
Bo1g007340	0
Bo1g007350	104
Bo1g007360	167
Bo1g007370	224
Bo1g007380	865
Bo1g007390	78
Bo1g007400	45
Bo1g007410	143
Bo1g007420	91
Bo1g007430	459
Bo1g007440	270
Bo1g007450	0
Bo1g007460	724
Bo1g007470	285
Bo1g007480	243
Bo1g007490	1
Bo1g007500	0
Bo1g007510	2
Bo1g007520	33
Bo1g007530	326
Bo1g007540	54
Bo1g007550	478
Bo1g007560	2449
Bo1g007570	604
Bo1g007580	1
Bo1g007590	115
Bo1g007600	77
Bo1g007610	256
Bo1g007620	3
Bo1g007630	0
Bo1g007640	25
Bo1g007650	775
Bo1g007660	389
Bo1g007670	111
Bo1g007680	148
Bo1g007690	17
Bo1g007700	434
Bo1g007710	15
Bo1g007720	0
Bo1g007730	107
Bo1g007740	27
Bo1g007750	158
Bo1g007760	34
Bo1g007770	1620
Bo1g007780	0
Bo1g007790	0
Bo1g007800	0
Bo1g007810	5
Bo1g007820	23
Bo1g007830	9548
Bo1g007840	112
Bo1g007850	16
Bo1g007860	53
Bo1g007870	105
Bo1g007880	123
Bo1g007890	0
Bo1g007900	0
Bo1g007910	2
Bo1g007920	337
Bo1g007930	189
Bo1g007940	43
Bo1g007950	216
Bo1g007960	111
Bo1g007970	361
Bo1g007980	38
Bo1g007990	36
Bo1g008000	0
Bo1g008010	0
Bo1g008020	147
Bo1g008030	507
Bo1g008040	173
Bo1g008050	160
Bo1g008060	681
Bo1g008070	104
Bo1g008080	139
Bo1g008090	24
Bo1g008100	214
Bo1g008110	522
Bo1g008120	1
Bo1g008130	167
Bo1g008140	0
Bo1g008150	16
Bo1g008160	147
Bo1g008170	7
Bo1g008180	71
Bo1g008190	118
Bo1g008200	0
Bo1g008210	85
Bo1g008220	64
Bo1g008230	16
Bo1g008240	71
Bo1g008250	0
Bo1g008260	2
Bo1g008270	0
Bo1g008280	250
Bo1g008290	600
Bo1g008300	118
Bo1g008310	222
Bo1g008320	81
Bo1g008330	60
Bo1g008340	10
Bo1g008350	19
Bo1g008360	111
Bo1g008370	0
Bo1g008380	0
Bo1g008390	0
Bo1g008400	0
Bo1g008410	104
Bo1g008420	39
Bo1g008430	0
Bo1g008440	2
Bo1g008450	769
Bo1g008460	353
Bo1g008470	175
Bo1g008480	4
Bo1g008490	157
Bo1g008500	520
Bo1g008510	0
Bo1g008520	8271
Bo1g008530	95
Bo1g008540	0
Bo1g008550	0
Bo1g008560	70
Bo1g008570	3
Bo1g008580	20
Bo1g008590	0
Bo1g008600	0
Bo1g008610	0
Bo1g008620	428
Bo1g008630	20
Bo1g008640	151
Bo1g008650	139
Bo1g008660	10
Bo1g008670	103
Bo1g008680	0
Bo1g008690	0
Bo1g008700	0
Bo1g008710	0
Bo1g008720	37
Bo1g008730	0
Bo1g008740	249
Bo1g008750	0
Bo1g008760	21
Bo1g008770	212
Bo1g008780	1
Bo1g008790	1
Bo1g008800	1
Bo1g008810	0
Bo1g008820	0
Bo1g009820	6
Bo1g009830	0
Bo1g009840	1
Bo1g009850	56
Bo1g009860	7
Bo1g009870	0
Bo1g009880	307
Bo1g009890	73
Bo1g009900	74
Bo1g009910	76
Bo1g009920	2
Bo1g009930	0
Bo1g009940	0
Bo1g009950	0
Bo1g009960	6
Bo1g009970	6
Bo1g009980	1
Bo1g009990	63
Bo1g010000	119
Bo1g010010	23
Bo1g010020	243
Bo1g010030	0
Bo1g010040	41
Bo1g010050	87
Bo1g010060	0
Bo1g010070	0
Bo1g010080	0
Bo1g010090	92
Bo1g010100	101
Bo1g010110	0
Bo1g010120	1
Bo1g010130	0
Bo1g010140	0
Bo1g010150	2
Bo1g010160	138
Bo1g010170	0
Bo1g010180	321
Bo1g010190	0
Bo1g010200	125
Bo1g010210	0
Bo1g010220	184
Bo1g010230	101
Bo1g010240	183
Bo1g010250	274
Bo1g010260	259
Bo1g010270	28
Bo1g010280	67
Bo1g010290	412
Bo1g010300	2
Bo1g010310	18
Bo1g010320	0
Bo1g010330	0
Bo1g010340	410
Bo1g010350	292
Bo1g010360	7
Bo1g010370	2
Bo1g010380	231
Bo1g010390	218
Bo1g010400	9
Bo1g010410	31
Bo1g010420	0
Bo1g010430	8
Bo1g010440	108
Bo1g010450	952
Bo1g010460	0
Bo1g010470	0
Bo1g010480	78
Bo1g010490	493
Bo1g010500	0
Bo1g010510	94
Bo1g010520	41
Bo1g010530	248
Bo1g010540	10
Bo1g010550	114
Bo1g010560	0
Bo1g010570	742
Bo1g010580	60
Bo1g010590	0
Bo1g010600	56
Bo1g010610	176
Bo1g010620	616
Bo1g010630	239
Bo1g010640	156
Bo1g010650	1
Bo1g010660	119
Bo1g010670	394
Bo1g010680	87
Bo1g010690	0
Bo1g010700	0
Bo1g010710	0
Bo1g010720	100
Bo1g010730	333
Bo1g010740	110
Bo1g010750	50
Bo1g010760	120
Bo1g010770	564
Bo1g010780	0
Bo1g010790	1007
Bo1g010800	226
Bo1g010810	3
Bo1g010820	0
Bo1g010830	25
Bo1g010840	0
Bo1g010850	0
Bo1g010860	36
Bo1g010870	179
Bo1g010880	3
Bo1g010890	73
Bo1g010900	384
Bo1g010910	1
Bo1g010920	0
Bo1g010930	95
Bo1g010940	0
Bo1g010950	0
Bo1g010960	16
Bo1g010970	0
Bo1g010980	118
Bo1g010990	239
Bo1g011000	67
Bo1g011010	374
Bo1g011020	4
Bo1g011030	1
Bo1g011040	636
Bo1g011050	0
Bo1g011060	1193
Bo1g011070	34
Bo1g011080	1
Bo1g011090	12
Bo1g011100	1
Bo1g011110	0
Bo1g011120	0
Bo1g011130	7
Bo1g011140	1
Bo1g011150	0
Bo1g011160	0
Bo1g011170	345
Bo1g011180	92
Bo1g011190	43
Bo1g011200	79
Bo1g011210	49
Bo1g011220	0
Bo1g011230	0
Bo1g011240	0
Bo1g011250	0
Bo1g011260	0
Bo1g011270	0
Bo1g011280	425
Bo1g011290	187
Bo1g011300	0
Bo1g011310	46
Bo1g011320	34
Bo1g011330	168
Bo1g011340	387
Bo1g011350	65
Bo1g011360	278
Bo1g011370	0
Bo1g011380	152
Bo1g011390	236
Bo1g011400	0
Bo1g011410	342
Bo1g011420	4
Bo1g011430	3
Bo1g011440	0
Bo1g011450	591
Bo1g011460	100
Bo1g011470	0
Bo1g011480	0
Bo1g011490	0
Bo1g011500	0
Bo1g011510	37
Bo1g011520	90
Bo1g011530	244
Bo1g011540	578
Bo1g011550	199
Bo1g011560	72
Bo1g011570	65
Bo1g011580	15
Bo1g011590	0
Bo1g011600	0
Bo1g011610	0
Bo1g011620	0
Bo1g011630	0
Bo1g011640	1
Bo1g011650	0
Bo1g011660	17
Bo1g011670	337
Bo1g011680	8
Bo1g011690	8
Bo1g011700	218
Bo1g011710	5
Bo1g011720	0
Bo1g011730	226
Bo1g011740	30
Bo1g011750	1841
Bo1g011760	0
Bo1g011770	467
Bo1g011780	1
Bo1g011790	61
Bo1g011800	1402
Bo1g011810	90
Bo1g011820	31
Bo1g011830	2
Bo1g011840	33
Bo1g011850	0
Bo1g011860	1656
Bo1g011870	0
Bo1g011880	113
Bo1g011890	153
Bo1g011900	0
Bo1g011910	123
Bo1g011920	9
Bo1g011930	73
Bo1g011940	44
Bo1g011950	0
Bo1g011960	17
Bo1g011970	187
Bo1g011980	966
Bo1g011990	19
Bo1g012000	2
Bo1g012010	0
Bo1g012020	0
Bo1g012030	6
Bo1g012040	0
Bo1g012050	47
Bo1g012060	582
Bo1g012070	1215
Bo1g012080	3
Bo1g012090	2
Bo1g012100	4
Bo1g012110	0
Bo1g013110	0
Bo1g013120	1
Bo1g013130	44
Bo1g013140	58
Bo1g013150	0
Bo1g013160	0
Bo1g013170	0
Bo1g013180	126
Bo1g013190	150
Bo1g013200	0
Bo1g013210	0
Bo1g013220	0
Bo1g013230	1
Bo1g013240	20
Bo1g013250	122
Bo1g013260	113
Bo1g013270	5
Bo1g014270	0
Bo1g014280	378
Bo1g014290	1
Bo1g014300	0
Bo1g014310	25
Bo1g014320	2
Bo1g014330	0
Bo1g014340	29
Bo1g014350	27
Bo1g014360	10
Bo1g014370	5
Bo1g014380	66
Bo1g014390	19
Bo1g014400	230
Bo1g014410	0
Bo1g014420	204
Bo1g014430	0
Bo1g014440	1725
Bo1g014450	137
Bo1g014460	3
Bo1g014470	0
Bo1g014480	0
Bo1g014490	145
Bo1g014500	36
Bo1g014510	1
Bo1g014520	0
Bo1g014530	0
Bo1g014540	30
Bo1g014550	5
Bo1g014560	3
Bo1g014570	11
Bo1g014580	636
Bo1g014590	12
Bo1g014600	68
Bo1g014610	0
Bo1g014620	0
Bo1g014630	0
Bo1g014640	231
Bo1g014650	2
Bo1g014660	0
Bo1g014670	73
Bo1g014680	2
Bo1g014690	233
Bo1g014700	126
Bo1g014710	41
Bo1g014720	3
Bo1g014730	21
Bo1g014740	0
Bo1g014750	310
Bo1g014760	332
Bo1g014770	34
Bo1g014780	123
Bo1g014790	365
Bo1g014800	234
Bo1g014810	0
Bo1g014820	1
Bo1g014830	0
Bo1g014840	3
Bo1g014850	0
Bo1g014860	36
Bo1g014870	84
Bo1g014880	265
Bo1g014890	50
Bo1g014900	109
Bo1g014910	463
Bo1g014920	160
Bo1g014930	96
Bo1g014940	172
Bo1g014950	0
Bo1g014960	79
Bo1g014970	26
Bo1g014980	0
Bo1g014990	50
Bo1g015000	11
Bo1g015010	135
Bo1g015020	27
Bo1g015030	0
Bo1g015040	0
Bo1g016040	0
Bo1g016050	1
Bo1g016060	5
Bo1g016070	114
Bo1g016080	25
Bo1g016090	3
Bo1g016100	0
Bo1g016110	0
Bo1g016120	8
Bo1g016130	4862
Bo1g016140	24
Bo1g016150	19
Bo1g016160	0
Bo1g016170	66
Bo1g016180	0
Bo1g016190	2
Bo1g016200	91
Bo1g016210	426
Bo1g016220	1
Bo1g016230	69
Bo1g016240	6
Bo1g016250	0
Bo1g016260	0
Bo1g016270	5
Bo1g016280	6
Bo1g016290	69
Bo1g016300	320
Bo1g016310	621
Bo1g016320	207
Bo1g016330	0
Bo1g016340	0
Bo1g016350	0
Bo1g016360	2
Bo1g016370	50
Bo1g016380	190
Bo1g016390	33
Bo1g016400	1006
Bo1g016410	78
Bo1g016420	456
Bo1g016430	87
Bo1g016440	0
Bo1g016450	0
Bo1g016460	0
Bo1g016470	0
Bo1g016480	1
Bo1g016490	0
Bo1g016500	211
Bo1g016510	959
Bo1g016520	0
Bo1g016530	0
Bo1g016540	325
Bo1g016550	205
Bo1g016560	0
Bo1g016570	0
Bo1g016580	0
Bo1g016590	0
Bo1g016600	0
Bo1g016610	1
Bo1g016620	1
Bo1g016630	8
Bo1g016640	231
Bo1g016650	489
Bo1g016660	4
Bo1g016670	337
Bo1g016680	1
Bo1g016690	0
Bo1g016700	0
Bo1g016710	146
Bo1g016720	0
Bo1g016730	0
Bo1g016740	0
Bo1g016750	0
Bo1g016760	5
Bo1g016770	1
Bo1g016780	2
Bo1g016790	230
Bo1g016800	324
Bo1g016810	0
Bo1g016820	8
Bo1g016830	182
Bo1g016840	49
Bo1g016850	1
Bo1g016860	1819
Bo1g016870	276
Bo1g016880	0
Bo1g016890	324
Bo1g016900	0
Bo1g016910	0
Bo1g016920	539
Bo1g016930	0
Bo1g016940	159
Bo1g016950	0
Bo1g016960	474
Bo1g016970	76
Bo1g016980	433
Bo1g016990	0
Bo1g017000	291
Bo1g017010	0
Bo1g017020	37
Bo1g017030	0
Bo1g017040	0
Bo1g017050	0
Bo1g017060	63
Bo1g017070	30
Bo1g017080	0
Bo1g017090	0
Bo1g017100	1
Bo1g017110	0
Bo1g017120	1034
Bo1g017130	264
Bo1g017140	149
Bo1g017150	8368
Bo1g017160	487
Bo1g017170	3
Bo1g017180	0
Bo1g017190	0
Bo1g017200	0
Bo1g017210	0
Bo1g017220	0
Bo1g017230	0
Bo1g017240	0
Bo1g017250	0
Bo1g017260	84
Bo1g017270	339
Bo1g017280	31
Bo1g017290	2
Bo1g017300	1960
Bo1g017310	942
Bo1g017320	26
Bo1g017330	58
Bo1g017340	140
Bo1g017350	2
Bo1g017360	0
Bo1g017370	132
Bo1g017380	5
Bo1g017390	0
Bo1g017400	169
Bo1g017410	24
Bo1g017420	10
Bo1g017430	2
Bo1g017440	27
Bo1g017450	8
Bo1g017460	0
Bo1g017470	351
Bo1g017480	0
Bo1g017490	254
Bo1g017500	16
Bo1g017510	1
Bo1g017520	0
Bo1g017530	0
Bo1g017540	2
Bo1g017550	1
Bo1g017560	0
Bo1g017570	21
Bo1g017580	6
Bo1g017590	4
Bo1g017600	344
Bo1g017610	888
Bo1g017620	581
Bo1g017630	4
Bo1g017640	0
Bo1g017650	64
Bo1g017660	0
Bo1g017670	3
Bo1g017680	70
Bo1g017690	43
Bo1g017700	0
Bo1g017710	25
Bo1g017720	199
Bo1g017730	18
Bo1g017740	0
Bo1g017750	0
Bo1g017760	0
Bo1g017770	15
Bo1g017780	0
Bo1g017790	186
Bo1g017800	129
Bo1g017810	59
Bo1g017820	0
Bo1g017830	0
Bo1g017840	0
Bo1g017850	0
Bo1g017860	0
Bo1g017870	1
Bo1g017880	9
Bo1g017890	118
Bo1g017900	2
Bo1g017910	0
Bo1g017920	66
Bo1g017930	49
Bo1g017940	0
Bo1g017950	0
Bo1g017960	0
Bo1g017970	1
Bo1g017980	1
Bo1g017990	126
Bo1g018000	97
Bo1g018010	20
Bo1g018020	37
Bo1g018030	2
Bo1g018040	0
Bo1g018050	139
Bo1g018060	84
Bo1g018070	42
Bo1g019070	0
Bo1g019080	0
Bo1g019090	1632
Bo1g019100	26
Bo1g019110	0
Bo1g019120	5
Bo1g019130	0
Bo1g019140	2
Bo1g019150	74
Bo1g019160	6
Bo1g019170	0
Bo1g019180	102
Bo1g019190	1018
Bo1g019200	268
Bo1g019210	1041
Bo1g019220	129
Bo1g019230	150
Bo1g019240	11
Bo1g019250	0
Bo1g019260	6
Bo1g019270	0
Bo1g019280	0
Bo1g019290	2
Bo1g019300	2
Bo1g019310	12
Bo1g019320	0
Bo1g019330	0
Bo1g019340	1
Bo1g019350	0
Bo1g019360	0
Bo1g019370	0
Bo1g019380	0
Bo1g019390	5
Bo1g019400	0
Bo1g019410	0
Bo1g019420	6
Bo1g019430	0
Bo1g019440	1
Bo1g019450	0
Bo1g019460	1
Bo1g019470	2
Bo1g019480	265
Bo1g019490	105
Bo1g019500	60
Bo1g019510	37
Bo1g019520	330
Bo1g019530	0
Bo1g019540	36
Bo1g019550	7
Bo1g019560	43
Bo1g019570	3
Bo1g019580	0
Bo1g019590	56
Bo1g019600	0
Bo1g019610	49
Bo1g019620	60
Bo1g019630	12
Bo1g019640	9
Bo1g019650	0
Bo1g019660	115
Bo1g019670	0
Bo1g019680	19
Bo1g019690	97
Bo1g019700	274
Bo1g019710	1
Bo1g019720	70
Bo1g019730	4
Bo1g019740	0
Bo1g019750	74
Bo1g019760	117
Bo1g019770	41
Bo1g019780	0
Bo1g019790	113
Bo1g019800	0
Bo1g019810	1
Bo1g019820	102
Bo1g019830	0
Bo1g019840	0
Bo1g019850	269
Bo1g019860	338
Bo1g019870	1799
Bo1g019880	72
Bo1g019890	77
Bo1g019900	21
Bo1g019910	3
Bo1g019920	0
Bo1g019930	1
Bo1g019940	122
Bo1g019950	0
Bo1g019960	643
Bo1g019970	151
Bo1g019980	69
Bo1g019990	0
Bo1g020000	0
Bo1g020010	2
Bo1g020020	74
Bo1g020030	206
Bo1g020040	2
Bo1g020050	11
Bo1g020060	0
Bo1g020070	0
Bo1g020080	1
Bo1g020090	396
Bo1g020100	28
Bo1g020110	0
Bo1g020120	1
Bo1g020130	0
Bo1g020140	115
Bo1g020150	0
Bo1g020160	7
Bo1g020170	62
Bo1g020180	164
Bo1g020190	116
Bo1g020200	52
Bo1g020210	59
Bo1g020220	226
Bo1g020230	28
Bo1g020240	174
Bo1g020250	0
Bo1g020260	313
Bo1g020270	2500
Bo1g020280	2
Bo1g020290	1
Bo1g020300	191
Bo1g020310	157
Bo1g020320	69
Bo1g020330	3
Bo1g020340	1
Bo1g020350	0
Bo1g020360	556
Bo1g020370	1
Bo1g020380	62
Bo1g020390	0
Bo1g021390	0
Bo1g021400	0
Bo1g021410	0
Bo1g021420	1
Bo1g021430	85
Bo1g021440	251
Bo1g021450	82
Bo1g021460	384
Bo1g021470	0
Bo1g021480	134
Bo1g021490	0
Bo1g021500	0
Bo1g021510	0
Bo1g021520	0
Bo1g021530	93
Bo1g021540	1
Bo1g021550	0
Bo1g021560	0
Bo1g021570	1
Bo1g021580	0
Bo1g021590	0
Bo1g021600	54
Bo1g021610	136
Bo1g021620	86
Bo1g021630	93
Bo1g021640	41
Bo1g021650	0
Bo1g021660	0
Bo1g021670	5
Bo1g021680	168
Bo1g021690	160
Bo1g021700	137
Bo1g021710	0
Bo1g021720	0
Bo1g021730	192
Bo1g021740	0
Bo1g021750	3
Bo1g021760	0
Bo1g021770	0
Bo1g021780	53
Bo1g021790	0
Bo1g021800	0
Bo1g021810	0
Bo1g021820	137
Bo1g021830	121
Bo1g021840	0
Bo1g021850	0
Bo1g021860	0
Bo1g021870	0
Bo1g021880	0
Bo1g021890	0
Bo1g021900	0
Bo1g021910	0
Bo1g021920	0
Bo1g021930	0
Bo1g021940	24
Bo1g021950	790
Bo1g021960	92
Bo1g021970	24
Bo1g021980	59
Bo1g021990	0
Bo1g022000	103
Bo1g022010	0
Bo1g022020	2
Bo1g022030	0
Bo1g022040	408
Bo1g022050	422
Bo1g022060	27
Bo1g022070	0
Bo1g022080	2
Bo1g022090	0
Bo1g022100	8
Bo1g022110	225
Bo1g022120	93
Bo1g022130	0
Bo1g022140	261
Bo1g022150	9
Bo1g022160	11
Bo1g022170	10
Bo1g022180	35
Bo1g022190	2
Bo1g022200	7
Bo1g022210	60
Bo1g022220	0
Bo1g022230	93
Bo1g022240	9
Bo1g022250	4
Bo1g022260	12
Bo1g022270	0
Bo1g022280	550
Bo1g022290	127
Bo1g022300	148
Bo1g022310	31
Bo1g022320	0
Bo1g022330	0
Bo1g022340	4
Bo1g022350	90
Bo1g022360	0
Bo1g022370	1275
Bo1g022380	17
Bo1g022390	274
Bo1g022400	0
Bo1g022410	238
Bo1g022420	1
Bo1g022430	94
Bo1g022440	8
Bo1g022450	13
Bo1g022460	60
Bo1g022470	25
Bo1g022480	13
Bo1g022490	0
Bo1g022500	1
Bo1g022510	86
Bo1g022520	3
Bo1g022530	441
Bo1g022540	30
Bo1g022550	0
Bo1g022560	783
Bo1g022570	18
Bo1g022580	269
Bo1g022590	102
Bo1g022600	7
Bo1g022610	58
Bo1g022620	0
Bo1g022630	0
Bo1g022640	0
Bo1g022650	0
Bo1g022660	5
Bo1g022670	3
Bo1g022680	1
Bo1g022690	0
Bo1g022700	1
Bo1g022710	1
Bo1g022720	0
Bo1g022730	0
Bo1g022740	0
Bo1g023740	0
Bo1g023750	0
Bo1g023760	1
Bo1g023770	4
Bo1g023780	35
Bo1g023790	0
Bo1g023800	48
Bo1g023810	29
Bo1g023820	29
Bo1g023830	133
Bo1g023840	406
Bo1g023850	0
