Bo1g003500	134
Bo1g003510	1
Bo1g003520	27
Bo1g003530	289
Bo1g003540	400
Bo1g003550	18
Bo1g003560	0
Bo1g003570	29
Bo1g003580	1384
Bo1g003590	0
Bo1g003600	236
Bo1g003610	86
Bo1g003620	15
Bo1g003630	12
Bo1g003640	0
Bo1g003650	222
Bo1g003660	3
Bo1g003670	0
Bo1g003680	10
Bo1g003690	0
Bo1g003700	0
Bo1g003710	0
Bo1g003720	62
Bo1g003730	7
Bo1g004730	69
Bo1g004740	1
Bo1g004750	4
Bo1g004760	42
Bo1g004770	259
Bo1g004780	3
Bo1g004790	0
Bo1g004800	0
Bo1g004810	0
Bo1g004820	0
Bo1g004830	19
Bo1g004840	48
Bo1g004850	0
Bo1g004860	1147
Bo1g004870	0
Bo1g004880	0
Bo1g004890	699
Bo1g004900	83
Bo1g004910	55
Bo1g004920	25
Bo1g004930	92
Bo1g004940	99
Bo1g004950	2
Bo1g004960	256
Bo1g004970	8
Bo1g004980	2
Bo1g004990	0
Bo1g005000	0
Bo1g005010	1
Bo1g005020	271
Bo1g005030	798
Bo1g005040	15
Bo1g005050	0
Bo1g005060	274
Bo1g005070	2
Bo1g005080	1
Bo1g005090	0
Bo1g005100	0
Bo1g005110	0
Bo1g005120	2
Bo1g005130	10
Bo1g005140	0
Bo1g005150	9
Bo1g005160	292
Bo1g005170	51
Bo1g005180	141
Bo1g005190	0
Bo1g005200	31
Bo1g005210	241
Bo1g005220	94
Bo1g005230	250
Bo1g005240	46
Bo1g005250	138
Bo1g005260	1
Bo1g005270	64
Bo1g005280	468
Bo1g005290	669
Bo1g005300	242
Bo1g005310	0
Bo1g005320	66
Bo1g005330	211
Bo1g005340	2
Bo1g005350	219
Bo1g005360	107
Bo1g005370	8
Bo1g005380	454
Bo1g005390	85
Bo1g005400	228
Bo1g005410	3
Bo1g005420	7
Bo1g005430	4
Bo1g005440	0
Bo1g005450	4
Bo1g005460	228
Bo1g005470	38
Bo1g005480	0
Bo1g005490	113
Bo1g005500	2
Bo1g005510	225
Bo1g005520	391
Bo1g005530	9
Bo1g005540	1
Bo1g005550	42
Bo1g005560	28
Bo1g005570	18
Bo1g005580	50
Bo1g005590	1066
Bo1g005600	176
Bo1g005610	0
Bo1g005620	0
Bo1g005630	29
Bo1g005640	45
Bo1g005650	1
Bo1g005660	257
Bo1g005670	5
Bo1g005680	1
Bo1g005690	1365
Bo1g005700	11
Bo1g005710	827
Bo1g005720	216
Bo1g005730	4
Bo1g005740	276
Bo1g005750	66
Bo1g005760	2
Bo1g005770	1057
Bo1g005780	289
Bo1g005790	252
Bo1g005800	247
Bo1g005810	34
Bo1g005820	0
Bo1g005830	8
Bo1g005840	5
Bo1g005850	46
Bo1g005860	217
Bo1g005870	0
Bo1g005880	80
Bo1g005890	1
Bo1g005900	2
Bo1g005910	3712
Bo1g005920	69
Bo1g005930	0
Bo1g005940	101
Bo1g005950	4
Bo1g005960	128
Bo1g005970	31
Bo1g005980	776
Bo1g005990	501
Bo1g006000	774
Bo1g006010	0
Bo1g006020	0
Bo1g006030	0
Bo1g006040	336
Bo1g006050	187
Bo1g006060	25
Bo1g006070	5
Bo1g006080	33
Bo1g006090	502
Bo1g006100	10
Bo1g006110	14
Bo1g006120	202
Bo1g006130	157
Bo1g006140	320
Bo1g006150	145
Bo1g006160	579
Bo1g006170	27
Bo1g006180	2
Bo1g006190	0
Bo1g006200	1
Bo1g006210	24
Bo1g006220	309
Bo1g006230	11
Bo1g006240	5
Bo1g006250	285
Bo1g006260	527
Bo1g006270	462
Bo1g006280	3
Bo1g006290	1
Bo1g006300	3
Bo1g006310	0
Bo1g006320	2
Bo1g006330	25
Bo1g006340	49
Bo1g006350	0
Bo1g006360	503
Bo1g006370	244
Bo1g006380	18
Bo1g006390	31
Bo1g006400	19
Bo1g006410	62
Bo1g006420	29
Bo1g006430	430
Bo1g006440	2598
Bo1g006450	128
Bo1g006460	2
Bo1g006470	0
Bo1g006480	0
Bo1g006490	84
Bo1g006500	4
Bo1g006510	13
Bo1g006520	0
Bo1g006530	134
Bo1g006540	251
Bo1g006550	710
Bo1g006560	351
Bo1g006570	110
Bo1g006580	2
Bo1g006590	2
Bo1g006600	109
Bo1g006610	339
Bo1g006620	310
Bo1g006630	146
Bo1g006640	385
Bo1g006650	730
Bo1g006660	21
Bo1g006670	7
Bo1g006680	185
Bo1g006690	60
Bo1g006700	0
Bo1g006710	0
Bo1g006720	14
Bo1g006730	3106
Bo1g006740	34
Bo1g006750	1053
Bo1g006760	38
Bo1g006770	40
Bo1g006780	130
Bo1g006790	46
Bo1g006800	658
Bo1g006810	2
Bo1g006820	213
Bo1g006830	52
Bo1g006840	261
Bo1g006850	535
Bo1g006860	7
Bo1g006870	221
Bo1g006880	75
Bo1g006890	3779
Bo1g006900	68
Bo1g006910	663
Bo1g006920	11
Bo1g006930	14
Bo1g006940	3
Bo1g006950	18
Bo1g006960	0
Bo1g006970	25
Bo1g006980	103
Bo1g006990	1309
Bo1g007000	0
Bo1g007010	0
Bo1g007020	0
Bo1g007030	1
Bo1g007040	2
Bo1g007050	274
Bo1g007060	268
Bo1g007070	39
Bo1g007080	2727
Bo1g007090	237
Bo1g007100	292
Bo1g007110	792
Bo1g007120	1215
Bo1g007130	0
Bo1g007140	229
Bo1g007150	3
Bo1g007160	132
Bo1g007170	19
Bo1g007180	174
Bo1g007190	26
Bo1g007200	185
Bo1g007210	1
Bo1g007220	2
Bo1g007230	1022
Bo1g007240	504
Bo1g007250	349
Bo1g007260	1019
Bo1g007270	158
Bo1g007280	9
Bo1g007290	0
Bo1g007300	0
Bo1g007310	2
Bo1g007320	122
Bo1g007330	1
Bo1g007340	0
Bo1g007350	136
Bo1g007360	225
Bo1g007370	676
Bo1g007380	900
Bo1g007390	101
Bo1g007400	61
Bo1g007410	1096
Bo1g007420	157
Bo1g007430	698
Bo1g007440	421
Bo1g007450	0
Bo1g007460	1045
Bo1g007470	410
Bo1g007480	335
Bo1g007490	0
Bo1g007500	0
Bo1g007510	0
Bo1g007520	23
Bo1g007530	358
Bo1g007540	204
Bo1g007550	670
Bo1g007560	2687
Bo1g007570	479
Bo1g007580	16
Bo1g007590	486
Bo1g007600	177
Bo1g007610	311
Bo1g007620	15
Bo1g007630	2
Bo1g007640	21
Bo1g007650	97
Bo1g007660	615
Bo1g007670	165
Bo1g007680	239
Bo1g007690	15
Bo1g007700	340
Bo1g007710	19
Bo1g007720	3
Bo1g007730	113
Bo1g007740	63
Bo1g007750	303
Bo1g007760	93
Bo1g007770	1596
Bo1g007780	3
Bo1g007790	0
Bo1g007800	0
Bo1g007810	0
Bo1g007820	12
Bo1g007830	5749
Bo1g007840	54
Bo1g007850	0
Bo1g007860	51
Bo1g007870	226
Bo1g007880	195
Bo1g007890	0
Bo1g007900	0
Bo1g007910	9
Bo1g007920	421
Bo1g007930	68
Bo1g007940	38
Bo1g007950	163
Bo1g007960	244
Bo1g007970	450
Bo1g007980	47
Bo1g007990	29
Bo1g008000	2
Bo1g008010	1
Bo1g008020	131
Bo1g008030	738
Bo1g008040	207
Bo1g008050	275
Bo1g008060	1067
Bo1g008070	64
Bo1g008080	230
Bo1g008090	51
Bo1g008100	249
Bo1g008110	754
Bo1g008120	1
Bo1g008130	136
Bo1g008140	1
Bo1g008150	13
Bo1g008160	212
Bo1g008170	7
Bo1g008180	10
Bo1g008190	207
Bo1g008200	5
Bo1g008210	396
Bo1g008220	63
Bo1g008230	18
Bo1g008240	172
Bo1g008250	12
Bo1g008260	166
Bo1g008270	3
Bo1g008280	401
Bo1g008290	743
Bo1g008300	278
Bo1g008310	208
Bo1g008320	101
Bo1g008330	82
Bo1g008340	29
Bo1g008350	47
Bo1g008360	93
Bo1g008370	2
Bo1g008380	0
Bo1g008390	0
Bo1g008400	0
Bo1g008410	235
Bo1g008420	61
Bo1g008430	23
Bo1g008440	3
Bo1g008450	799
Bo1g008460	621
Bo1g008470	247
Bo1g008480	0
Bo1g008490	66
Bo1g008500	529
Bo1g008510	1
Bo1g008520	12617
Bo1g008530	73
Bo1g008540	4
Bo1g008550	0
Bo1g008560	154
Bo1g008570	296
Bo1g008580	2
Bo1g008590	0
Bo1g008600	0
Bo1g008610	0
Bo1g008620	133
Bo1g008630	38
Bo1g008640	497
Bo1g008650	351
Bo1g008660	2
Bo1g008670	1752
Bo1g008680	5
Bo1g008690	5
Bo1g008700	1
Bo1g008710	611
Bo1g008720	73
Bo1g008730	6
Bo1g008740	445
Bo1g008750	0
Bo1g008760	547
Bo1g008770	915
Bo1g008780	6
Bo1g008790	550
Bo1g008800	443
Bo1g008810	0
Bo1g008820	43
Bo1g009820	3360
Bo1g009830	0
Bo1g009840	12
Bo1g009850	59
Bo1g009860	26
Bo1g009870	1
Bo1g009880	537
Bo1g009890	125
Bo1g009900	206
Bo1g009910	138
Bo1g009920	6
Bo1g009930	4
Bo1g009940	0
Bo1g009950	0
Bo1g009960	0
Bo1g009970	1
Bo1g009980	30
Bo1g009990	142
Bo1g010000	75
Bo1g010010	16
Bo1g010020	455
Bo1g010030	0
Bo1g010040	84
Bo1g010050	635
Bo1g010060	3
Bo1g010070	0
Bo1g010080	0
Bo1g010090	299
Bo1g010100	138
Bo1g010110	46
Bo1g010120	4
Bo1g010130	0
Bo1g010140	0
Bo1g010150	0
Bo1g010160	315
Bo1g010170	3
Bo1g010180	532
Bo1g010190	2
Bo1g010200	277
Bo1g010210	0
Bo1g010220	358
Bo1g010230	274
Bo1g010240	167
Bo1g010250	797
Bo1g010260	255
Bo1g010270	23
Bo1g010280	162
Bo1g010290	602
Bo1g010300	3
Bo1g010310	26
Bo1g010320	0
Bo1g010330	2
Bo1g010340	819
Bo1g010350	460
Bo1g010360	13
Bo1g010370	1
Bo1g010380	558
Bo1g010390	323
Bo1g010400	38
Bo1g010410	76
Bo1g010420	0
Bo1g010430	25
Bo1g010440	194
Bo1g010450	930
Bo1g010460	0
Bo1g010470	0
Bo1g010480	122
Bo1g010490	722
Bo1g010500	0
Bo1g010510	170
Bo1g010520	67
Bo1g010530	457
Bo1g010540	25
Bo1g010550	112
Bo1g010560	22
Bo1g010570	1051
Bo1g010580	103
Bo1g010590	0
Bo1g010600	37
Bo1g010610	511
Bo1g010620	5700
Bo1g010630	625
Bo1g010640	166
Bo1g010650	1
Bo1g010660	56
Bo1g010670	638
Bo1g010680	127
Bo1g010690	0
Bo1g010700	0
Bo1g010710	0
Bo1g010720	162
Bo1g010730	518
Bo1g010740	123
Bo1g010750	115
Bo1g010760	148
Bo1g010770	375
Bo1g010780	1
Bo1g010790	1458
Bo1g010800	2092
Bo1g010810	9
Bo1g010820	0
Bo1g010830	88
Bo1g010840	2
Bo1g010850	1
Bo1g010860	116
Bo1g010870	260
Bo1g010880	0
Bo1g010890	210
Bo1g010900	526
Bo1g010910	3
Bo1g010920	0
Bo1g010930	161
Bo1g010940	0
Bo1g010950	1
Bo1g010960	9
Bo1g010970	2
Bo1g010980	191
Bo1g010990	491
Bo1g011000	172
Bo1g011010	525
Bo1g011020	22
Bo1g011030	1
Bo1g011040	848
Bo1g011050	139
Bo1g011060	1997
Bo1g011070	58
Bo1g011080	0
Bo1g011090	2
Bo1g011100	16
Bo1g011110	0
Bo1g011120	0
Bo1g011130	3
Bo1g011140	86
Bo1g011150	11
Bo1g011160	0
Bo1g011170	328
Bo1g011180	112
Bo1g011190	65
Bo1g011200	109
Bo1g011210	103
Bo1g011220	4
Bo1g011230	1
Bo1g011240	0
Bo1g011250	0
Bo1g011260	0
Bo1g011270	1
Bo1g011280	144
Bo1g011290	323
Bo1g011300	0
Bo1g011310	0
Bo1g011320	59
Bo1g011330	242
Bo1g011340	440
Bo1g011350	103
Bo1g011360	295
Bo1g011370	0
Bo1g011380	515
Bo1g011390	396
Bo1g011400	0
Bo1g011410	325
Bo1g011420	5
Bo1g011430	1
Bo1g011440	0
Bo1g011450	836
Bo1g011460	304
Bo1g011470	5
Bo1g011480	2
Bo1g011490	0
Bo1g011500	0
Bo1g011510	65
Bo1g011520	220
Bo1g011530	229
Bo1g011540	550
Bo1g011550	293
Bo1g011560	69
Bo1g011570	60
Bo1g011580	0
Bo1g011590	0
Bo1g011600	0
Bo1g011610	2
Bo1g011620	0
Bo1g011630	0
Bo1g011640	4
Bo1g011650	5
Bo1g011660	70
Bo1g011670	641
Bo1g011680	14
Bo1g011690	18
Bo1g011700	454
Bo1g011710	37
Bo1g011720	3
Bo1g011730	208
Bo1g011740	57
Bo1g011750	2414
Bo1g011760	0
Bo1g011770	474
Bo1g011780	2
Bo1g011790	120
Bo1g011800	1545
Bo1g011810	186
Bo1g011820	12
Bo1g011830	11
Bo1g011840	5
Bo1g011850	0
Bo1g011860	2296
Bo1g011870	1
Bo1g011880	168
Bo1g011890	126
Bo1g011900	0
Bo1g011910	71
Bo1g011920	18
Bo1g011930	277
Bo1g011940	95
Bo1g011950	0
Bo1g011960	61
Bo1g011970	108
Bo1g011980	931
Bo1g011990	20
Bo1g012000	0
Bo1g012010	1
Bo1g012020	0
Bo1g012030	41
Bo1g012040	2
Bo1g012050	37
Bo1g012060	638
Bo1g012070	649
Bo1g012080	38
Bo1g012090	2
Bo1g012100	1
Bo1g012110	0
Bo1g013110	5
Bo1g013120	14
Bo1g013130	33
Bo1g013140	371
Bo1g013150	0
Bo1g013160	0
Bo1g013170	15
Bo1g013180	84
Bo1g013190	104
Bo1g013200	0
Bo1g013210	1
Bo1g013220	0
Bo1g013230	4
Bo1g013240	25
Bo1g013250	148
Bo1g013260	132
Bo1g013270	1
Bo1g014270	0
Bo1g014280	671
Bo1g014290	0
Bo1g014300	3
Bo1g014310	17
Bo1g014320	17
Bo1g014330	0
Bo1g014340	29
Bo1g014350	176
Bo1g014360	19
Bo1g014370	0
Bo1g014380	181
Bo1g014390	39
Bo1g014400	40
Bo1g014410	0
Bo1g014420	174
Bo1g014430	0
Bo1g014440	2631
Bo1g014450	37
Bo1g014460	0
Bo1g014470	7
Bo1g014480	0
Bo1g014490	166
Bo1g014500	116
Bo1g014510	0
Bo1g014520	3
Bo1g014530	2
Bo1g014540	65
Bo1g014550	8
Bo1g014560	10
Bo1g014570	35
Bo1g014580	1
Bo1g014590	23
Bo1g014600	111
Bo1g014610	0
Bo1g014620	0
Bo1g014630	1
Bo1g014640	384
Bo1g014650	1
Bo1g014660	0
Bo1g014670	147
Bo1g014680	7
Bo1g014690	238
Bo1g014700	174
Bo1g014710	60
Bo1g014720	5
Bo1g014730	40
Bo1g014740	10
Bo1g014750	725
Bo1g014760	621
Bo1g014770	102
Bo1g014780	293
Bo1g014790	552
Bo1g014800	311
Bo1g014810	0
Bo1g014820	2
Bo1g014830	1
Bo1g014840	11
Bo1g014850	1
Bo1g014860	12
Bo1g014870	73
Bo1g014880	451
Bo1g014890	71
Bo1g014900	90
Bo1g014910	576
Bo1g014920	252
Bo1g014930	180
Bo1g014940	58
Bo1g014950	4
Bo1g014960	102
Bo1g014970	112
Bo1g014980	0
Bo1g014990	144
Bo1g015000	0
Bo1g015010	287
Bo1g015020	16
Bo1g015030	0
Bo1g015040	0
Bo1g016040	1
Bo1g016050	0
Bo1g016060	8
Bo1g016070	128
Bo1g016080	47
Bo1g016090	0
Bo1g016100	0
Bo1g016110	2
Bo1g016120	3
Bo1g016130	6144
Bo1g016140	152
Bo1g016150	80
Bo1g016160	0
Bo1g016170	187
Bo1g016180	1
Bo1g016190	0
Bo1g016200	114
Bo1g016210	233
Bo1g016220	4
Bo1g016230	19
Bo1g016240	1
Bo1g016250	1
Bo1g016260	1
Bo1g016270	1
Bo1g016280	0
Bo1g016290	126
Bo1g016300	393
Bo1g016310	519
Bo1g016320	742
Bo1g016330	3
Bo1g016340	2
Bo1g016350	1
Bo1g016360	13
Bo1g016370	81
Bo1g016380	572
Bo1g016390	35
Bo1g016400	1654
Bo1g016410	169
Bo1g016420	415
Bo1g016430	143
Bo1g016440	3
Bo1g016450	1
Bo1g016460	2
Bo1g016470	1
Bo1g016480	1
Bo1g016490	2
Bo1g016500	298
Bo1g016510	2716
Bo1g016520	0
Bo1g016530	1
Bo1g016540	723
Bo1g016550	92
Bo1g016560	1
Bo1g016570	3
Bo1g016580	12
Bo1g016590	0
Bo1g016600	3
Bo1g016610	3
Bo1g016620	50
Bo1g016630	23
Bo1g016640	318
Bo1g016650	496
Bo1g016660	7
Bo1g016670	793
Bo1g016680	9
Bo1g016690	1
Bo1g016700	0
Bo1g016710	105
Bo1g016720	2
Bo1g016730	0
Bo1g016740	0
Bo1g016750	0
Bo1g016760	34
Bo1g016770	42
Bo1g016780	1
Bo1g016790	382
Bo1g016800	304
Bo1g016810	242
Bo1g016820	35
Bo1g016830	42
Bo1g016840	31
Bo1g016850	6
Bo1g016860	3584
Bo1g016870	1200
Bo1g016880	1
Bo1g016890	967
Bo1g016900	0
Bo1g016910	0
Bo1g016920	1170
Bo1g016930	267
Bo1g016940	300
Bo1g016950	0
Bo1g016960	1226
Bo1g016970	213
Bo1g016980	973
Bo1g016990	3
Bo1g017000	279
Bo1g017010	14
Bo1g017020	41
Bo1g017030	2
Bo1g017040	6
Bo1g017050	0
Bo1g017060	285
Bo1g017070	60
Bo1g017080	14
Bo1g017090	2
Bo1g017100	8
Bo1g017110	9
Bo1g017120	478
Bo1g017130	322
Bo1g017140	195
Bo1g017150	6266
Bo1g017160	791
Bo1g017170	0
Bo1g017180	0
Bo1g017190	0
Bo1g017200	0
Bo1g017210	0
Bo1g017220	0
Bo1g017230	6
Bo1g017240	0
Bo1g017250	0
Bo1g017260	183
Bo1g017270	305
Bo1g017280	9
Bo1g017290	2
Bo1g017300	790
Bo1g017310	1602
Bo1g017320	20
Bo1g017330	97
Bo1g017340	233
Bo1g017350	15
Bo1g017360	1
Bo1g017370	200
Bo1g017380	3
Bo1g017390	1
Bo1g017400	333
Bo1g017410	31
Bo1g017420	135
Bo1g017430	5
Bo1g017440	100
Bo1g017450	1
Bo1g017460	0
Bo1g017470	1
Bo1g017480	0
Bo1g017490	426
Bo1g017500	70
Bo1g017510	0
Bo1g017520	2
Bo1g017530	1
Bo1g017540	0
Bo1g017550	1
Bo1g017560	0
Bo1g017570	50
Bo1g017580	13
Bo1g017590	6
Bo1g017600	408
Bo1g017610	2123
Bo1g017620	443
Bo1g017630	26
Bo1g017640	3
Bo1g017650	97
Bo1g017660	2
Bo1g017670	1
Bo1g017680	289
Bo1g017690	124
Bo1g017700	1
Bo1g017710	22
Bo1g017720	436
Bo1g017730	110
Bo1g017740	0
Bo1g017750	0
Bo1g017760	0
Bo1g017770	16
Bo1g017780	0
Bo1g017790	107
Bo1g017800	304
Bo1g017810	71
Bo1g017820	3
Bo1g017830	1
Bo1g017840	2
Bo1g017850	1
Bo1g017860	0
Bo1g017870	4
Bo1g017880	4
Bo1g017890	88
Bo1g017900	3
Bo1g017910	0
Bo1g017920	175
Bo1g017930	509
Bo1g017940	0
Bo1g017950	0
Bo1g017960	0
Bo1g017970	63
Bo1g017980	0
Bo1g017990	270
Bo1g018000	246
Bo1g018010	29
Bo1g018020	29
Bo1g018030	12
Bo1g018040	8
Bo1g018050	467
Bo1g018060	178
Bo1g018070	102
Bo1g019070	0
Bo1g019080	2
Bo1g019090	126
Bo1g019100	75
Bo1g019110	1
Bo1g019120	3
Bo1g019130	1
Bo1g019140	1
Bo1g019150	58
Bo1g019160	25
Bo1g019170	0
Bo1g019180	194
Bo1g019190	686
Bo1g019200	658
Bo1g019210	1214
Bo1g019220	254
Bo1g019230	155
Bo1g019240	15
Bo1g019250	0
Bo1g019260	3
Bo1g019270	0
Bo1g019280	0
Bo1g019290	12
Bo1g019300	15
Bo1g019310	26
Bo1g019320	4
Bo1g019330	0
Bo1g019340	9
Bo1g019350	0
Bo1g019360	1
Bo1g019370	0
Bo1g019380	2
Bo1g019390	2
Bo1g019400	0
Bo1g019410	0
Bo1g019420	7
Bo1g019430	0
Bo1g019440	5
Bo1g019450	0
Bo1g019460	3
Bo1g019470	0
Bo1g019480	438
Bo1g019490	181
Bo1g019500	83
Bo1g019510	284
Bo1g019520	354
Bo1g019530	0
Bo1g019540	24
Bo1g019550	3
Bo1g019560	43
Bo1g019570	4
Bo1g019580	0
Bo1g019590	88
Bo1g019600	0
Bo1g019610	65
Bo1g019620	74
Bo1g019630	15
Bo1g019640	2
Bo1g019650	0
Bo1g019660	74
Bo1g019670	3
Bo1g019680	5
Bo1g019690	277
Bo1g019700	352
Bo1g019710	13
Bo1g019720	124
Bo1g019730	6
Bo1g019740	0
Bo1g019750	117
Bo1g019760	259
Bo1g019770	80
Bo1g019780	1
Bo1g019790	148
Bo1g019800	0
Bo1g019810	12
Bo1g019820	118
Bo1g019830	0
Bo1g019840	1
Bo1g019850	454
Bo1g019860	285
Bo1g019870	2551
Bo1g019880	213
Bo1g019890	196
Bo1g019900	101
Bo1g019910	1
Bo1g019920	19
Bo1g019930	1
Bo1g019940	234
Bo1g019950	0
Bo1g019960	774
Bo1g019970	219
Bo1g019980	59
Bo1g019990	2
Bo1g020000	0
Bo1g020010	7
Bo1g020020	97
Bo1g020030	252
Bo1g020040	1
Bo1g020050	29
Bo1g020060	3
Bo1g020070	0
Bo1g020080	7
Bo1g020090	418
Bo1g020100	98
Bo1g020110	2
Bo1g020120	6
Bo1g020130	3
Bo1g020140	199
Bo1g020150	0
Bo1g020160	1
Bo1g020170	150
Bo1g020180	116
Bo1g020190	163
Bo1g020200	95
Bo1g020210	50
Bo1g020220	248
Bo1g020230	48
Bo1g020240	152
Bo1g020250	0
Bo1g020260	550
Bo1g020270	3008
Bo1g020280	3
Bo1g020290	0
Bo1g020300	350
Bo1g020310	268
Bo1g020320	100
Bo1g020330	1
Bo1g020340	0
Bo1g020350	0
Bo1g020360	779
Bo1g020370	2
Bo1g020380	175
Bo1g020390	0
Bo1g021390	0
Bo1g021400	0
Bo1g021410	1
Bo1g021420	0
Bo1g021430	28
Bo1g021440	227
Bo1g021450	100
Bo1g021460	540
Bo1g021470	0
Bo1g021480	114
Bo1g021490	5
Bo1g021500	0
Bo1g021510	0
Bo1g021520	2
Bo1g021530	127
Bo1g021540	3
Bo1g021550	3
Bo1g021560	0
Bo1g021570	0
Bo1g021580	0
Bo1g021590	0
Bo1g021600	59
Bo1g021610	168
Bo1g021620	514
Bo1g021630	127
Bo1g021640	35
Bo1g021650	16
Bo1g021660	1
Bo1g021670	43
Bo1g021680	211
Bo1g021690	203
Bo1g021700	0
Bo1g021710	4
Bo1g021720	0
Bo1g021730	434
Bo1g021740	0
Bo1g021750	27
Bo1g021760	0
Bo1g021770	1
Bo1g021780	164
Bo1g021790	8
Bo1g021800	0
Bo1g021810	3
Bo1g021820	228
Bo1g021830	253
Bo1g021840	0
Bo1g021850	0
Bo1g021860	1
Bo1g021870	0
Bo1g021880	0
Bo1g021890	2
Bo1g021900	6
Bo1g021910	0
Bo1g021920	0
Bo1g021930	0
Bo1g021940	57
Bo1g021950	910
Bo1g021960	46
Bo1g021970	2
Bo1g021980	58
Bo1g021990	0
Bo1g022000	80
Bo1g022010	0
Bo1g022020	6
Bo1g022030	5
Bo1g022040	374
Bo1g022050	591
Bo1g022060	72
Bo1g022070	0
Bo1g022080	15
Bo1g022090	0
Bo1g022100	30
Bo1g022110	609
Bo1g022120	127
Bo1g022130	0
Bo1g022140	525
Bo1g022150	21
Bo1g022160	31
Bo1g022170	39
Bo1g022180	62
Bo1g022190	7
Bo1g022200	2
Bo1g022210	108
Bo1g022220	4
Bo1g022230	128
Bo1g022240	12
Bo1g022250	0
Bo1g022260	4
Bo1g022270	0
Bo1g022280	906
Bo1g022290	75
Bo1g022300	579
Bo1g022310	68
Bo1g022320	0
Bo1g022330	2
Bo1g022340	19
Bo1g022350	343
Bo1g022360	0
Bo1g022370	3743
Bo1g022380	0
Bo1g022390	428
Bo1g022400	1
Bo1g022410	337
Bo1g022420	3
Bo1g022430	158
Bo1g022440	149
Bo1g022450	14
Bo1g022460	78
Bo1g022470	60
Bo1g022480	16
Bo1g022490	0
Bo1g022500	1
Bo1g022510	288
Bo1g022520	13
Bo1g022530	554
Bo1g022540	46
Bo1g022550	0
Bo1g022560	1068
Bo1g022570	20
Bo1g022580	369
Bo1g022590	101
Bo1g022600	5
Bo1g022610	59
Bo1g022620	1
Bo1g022630	0
Bo1g022640	0
Bo1g022650	7
Bo1g022660	10
Bo1g022670	7
Bo1g022680	2
Bo1g022690	0
Bo1g022700	0
Bo1g022710	0
Bo1g022720	0
Bo1g022730	0
Bo1g022740	4
Bo1g023740	0
Bo1g023750	1
Bo1g023760	6
Bo1g023770	0
Bo1g023780	9
Bo1g023790	1
Bo1g023800	100
Bo1g023810	83
Bo1g023820	53
Bo1g023830	155
Bo1g023840	671
