Bo1g003510	2
Bo1g003520	3
Bo1g003530	207
Bo1g003540	588
Bo1g003550	25
Bo1g003560	0
Bo1g003570	8
Bo1g003580	637
Bo1g003590	0
Bo1g003600	47
Bo1g003610	73
Bo1g003620	11
Bo1g003630	20
Bo1g003640	0
Bo1g003650	67
Bo1g003660	0
Bo1g003670	0
Bo1g003680	14
Bo1g003690	0
Bo1g003700	0
Bo1g003710	1
Bo1g003720	0
Bo1g003730	0
Bo1g004730	7
Bo1g004740	3
Bo1g004750	0
Bo1g004760	57
Bo1g004770	251
Bo1g004780	0
Bo1g004790	1
Bo1g004800	0
Bo1g004810	0
Bo1g004820	4
Bo1g004830	2
Bo1g004840	3
Bo1g004850	0
Bo1g004860	587
Bo1g004870	0
Bo1g004880	0
Bo1g004890	255
Bo1g004900	51
Bo1g004910	13
Bo1g004920	1
Bo1g004930	32
Bo1g004940	53
Bo1g004950	0
Bo1g004960	165
Bo1g004970	2
Bo1g004980	2
Bo1g004990	1
Bo1g005000	0
Bo1g005010	0
Bo1g005020	167
Bo1g005030	158
Bo1g005040	5
Bo1g005050	2
Bo1g005060	208
Bo1g005070	0
Bo1g005080	0
Bo1g005090	2
Bo1g005100	1
Bo1g005110	0
Bo1g005120	1
Bo1g005130	12
Bo1g005140	0
Bo1g005150	4
Bo1g005160	73
Bo1g005170	39
Bo1g005180	26
Bo1g005190	0
Bo1g005200	153
Bo1g005210	176
Bo1g005220	30
Bo1g005230	66
Bo1g005240	29
Bo1g005250	76
Bo1g005260	0
Bo1g005270	35
Bo1g005280	393
Bo1g005290	261
Bo1g005300	238
Bo1g005310	0
Bo1g005320	43
Bo1g005330	44
Bo1g005340	0
Bo1g005350	85
Bo1g005360	3
Bo1g005370	3
Bo1g005380	43
Bo1g005390	27
Bo1g005400	166
Bo1g005410	0
Bo1g005420	2
Bo1g005430	1
Bo1g005440	0
Bo1g005450	16
Bo1g005460	135
Bo1g005470	6
Bo1g005480	0
Bo1g005490	67
Bo1g005500	29
Bo1g005510	60
Bo1g005520	157
Bo1g005530	7
Bo1g005540	2
Bo1g005550	36
Bo1g005560	6
Bo1g005570	13
Bo1g005580	41
Bo1g005590	501
Bo1g005600	45
Bo1g005610	0
Bo1g005620	2
Bo1g005630	17
Bo1g005640	17
Bo1g005650	1
Bo1g005660	316
Bo1g005670	1
Bo1g005680	0
Bo1g005690	313
Bo1g005700	0
Bo1g005710	318
Bo1g005720	241
Bo1g005730	1
Bo1g005740	219
Bo1g005750	33
Bo1g005760	2
Bo1g005770	1006
Bo1g005780	145
Bo1g005790	179
Bo1g005800	33
Bo1g005810	17
Bo1g005820	0
Bo1g005830	0
Bo1g005840	3
Bo1g005850	15
Bo1g005860	256
Bo1g005870	0
Bo1g005880	117
Bo1g005890	0
Bo1g005900	2
Bo1g005910	1740
Bo1g005920	21
Bo1g005930	0
Bo1g005940	67
Bo1g005950	1
Bo1g005960	37
Bo1g005970	11
Bo1g005980	232
Bo1g005990	177
Bo1g006000	69
Bo1g006010	0
Bo1g006020	0
Bo1g006030	1
Bo1g006040	26
Bo1g006050	112
Bo1g006060	18
Bo1g006070	0
Bo1g006080	8
Bo1g006090	338
Bo1g006100	5
Bo1g006110	1
Bo1g006120	78
Bo1g006130	81
Bo1g006140	191
Bo1g006150	74
Bo1g006160	153
Bo1g006170	4
Bo1g006180	0
Bo1g006190	0
Bo1g006200	1
Bo1g006210	1
Bo1g006220	67
Bo1g006230	18
Bo1g006240	28
Bo1g006250	199
Bo1g006260	490
Bo1g006270	238
Bo1g006280	0
Bo1g006290	0
Bo1g006300	37
Bo1g006310	1
Bo1g006320	0
Bo1g006330	5
Bo1g006340	38
Bo1g006350	0
Bo1g006360	374
Bo1g006370	171
Bo1g006380	2
Bo1g006390	14
Bo1g006400	12
Bo1g006410	58
Bo1g006420	35
Bo1g006430	261
Bo1g006440	1135
Bo1g006450	29
Bo1g006460	2
Bo1g006470	2
Bo1g006480	0
Bo1g006490	103
Bo1g006500	0
Bo1g006510	2
Bo1g006520	2
Bo1g006530	172
Bo1g006540	129
Bo1g006550	365
Bo1g006560	70
Bo1g006570	47
Bo1g006580	32
Bo1g006590	0
Bo1g006600	41
Bo1g006610	42
Bo1g006620	216
Bo1g006630	26
Bo1g006640	230
Bo1g006650	535
Bo1g006660	1
Bo1g006670	11
Bo1g006680	196
Bo1g006690	10
Bo1g006700	1
Bo1g006710	0
Bo1g006720	1
Bo1g006730	1633
Bo1g006740	6
Bo1g006750	452
Bo1g006760	17
Bo1g006770	17
Bo1g006780	74
Bo1g006790	3
Bo1g006800	302
Bo1g006810	0
Bo1g006820	110
Bo1g006830	20
Bo1g006840	269
Bo1g006850	238
Bo1g006860	1
Bo1g006870	66
Bo1g006880	25
Bo1g006890	713
Bo1g006900	100
Bo1g006910	121
Bo1g006920	2
Bo1g006930	5
Bo1g006940	0
Bo1g006950	10
Bo1g006960	0
Bo1g006970	32
Bo1g006980	93
Bo1g006990	546
Bo1g007000	0
Bo1g007010	1
Bo1g007020	4
Bo1g007030	0
Bo1g007040	0
Bo1g007050	37
Bo1g007060	132
Bo1g007070	14
Bo1g007080	1370
Bo1g007090	121
Bo1g007100	285
Bo1g007110	562
Bo1g007120	510
Bo1g007130	0
Bo1g007140	145
Bo1g007150	3
Bo1g007160	60
Bo1g007170	4
Bo1g007180	237
Bo1g007190	0
Bo1g007200	84
Bo1g007210	1
Bo1g007220	1
Bo1g007230	258
Bo1g007240	297
Bo1g007250	166
Bo1g007260	238
Bo1g007270	72
Bo1g007280	31
Bo1g007290	0
Bo1g007300	0
Bo1g007310	0
Bo1g007320	39
Bo1g007330	7
Bo1g007340	0
Bo1g007350	27
Bo1g007360	68
Bo1g007370	274
Bo1g007380	479
Bo1g007390	48
Bo1g007400	14
Bo1g007410	94
Bo1g007420	40
Bo1g007430	300
Bo1g007440	279
Bo1g007450	0
Bo1g007460	156
Bo1g007470	307
Bo1g007480	153
Bo1g007490	1
Bo1g007500	0
Bo1g007510	2
Bo1g007520	18
Bo1g007530	243
Bo1g007540	19
Bo1g007550	419
Bo1g007560	1342
Bo1g007570	282
Bo1g007580	2
Bo1g007590	125
Bo1g007600	68
Bo1g007610	213
Bo1g007620	12
Bo1g007630	0
Bo1g007640	26
Bo1g007650	197
Bo1g007660	181
Bo1g007670	61
Bo1g007680	81
Bo1g007690	30
Bo1g007700	230
Bo1g007710	7
Bo1g007720	1
Bo1g007730	131
Bo1g007740	11
Bo1g007750	93
Bo1g007760	27
Bo1g007770	1387
Bo1g007780	0
Bo1g007790	0
Bo1g007800	0
Bo1g007810	2
Bo1g007820	11
Bo1g007830	3862
Bo1g007840	211
Bo1g007850	2
Bo1g007860	54
Bo1g007870	68
Bo1g007880	127
Bo1g007890	0
Bo1g007900	0
Bo1g007910	2
Bo1g007920	232
Bo1g007930	42
Bo1g007940	18
Bo1g007950	200
Bo1g007960	65
Bo1g007970	276
Bo1g007980	51
Bo1g007990	9
Bo1g008000	0
Bo1g008010	0
Bo1g008020	171
Bo1g008030	465
Bo1g008040	33
Bo1g008050	51
Bo1g008060	467
Bo1g008070	28
Bo1g008080	74
Bo1g008090	41
Bo1g008100	161
Bo1g008110	407
Bo1g008120	0
Bo1g008130	98
Bo1g008140	0
Bo1g008150	6
Bo1g008160	62
Bo1g008170	15
Bo1g008180	28
Bo1g008190	133
Bo1g008200	0
Bo1g008210	74
Bo1g008220	90
Bo1g008230	8
Bo1g008240	82
Bo1g008250	3
Bo1g008260	0
Bo1g008270	0
Bo1g008280	210
Bo1g008290	531
Bo1g008300	43
Bo1g008310	82
Bo1g008320	44
Bo1g008330	71
Bo1g008340	3
Bo1g008350	48
Bo1g008360	129
Bo1g008370	0
Bo1g008380	0
Bo1g008390	0
Bo1g008400	0
Bo1g008410	96
Bo1g008420	29
Bo1g008430	12
Bo1g008440	12
Bo1g008450	326
Bo1g008460	307
Bo1g008470	133
Bo1g008480	0
Bo1g008490	229
Bo1g008500	126
Bo1g008510	0
Bo1g008520	3636
Bo1g008530	42
Bo1g008540	0
Bo1g008550	0
Bo1g008560	67
Bo1g008570	352
Bo1g008580	9
Bo1g008590	0
Bo1g008600	0
Bo1g008610	0
Bo1g008620	188
Bo1g008630	2
Bo1g008640	100
Bo1g008650	182
Bo1g008660	0
Bo1g008670	773
Bo1g008680	0
Bo1g008690	0
Bo1g008700	0
Bo1g008710	67
Bo1g008720	72
Bo1g008730	1
Bo1g008740	559
Bo1g008750	0
Bo1g008760	34
Bo1g008770	1059
Bo1g008780	3
Bo1g008790	871
Bo1g008800	300
Bo1g008810	0
Bo1g008820	76
Bo1g009820	2863
Bo1g009830	0
Bo1g009840	22
Bo1g009850	14
Bo1g009860	33
Bo1g009870	1
Bo1g009880	103
Bo1g009890	46
Bo1g009900	102
Bo1g009910	32
Bo1g009920	0
Bo1g009930	0
Bo1g009940	0
Bo1g009950	0
Bo1g009960	27
Bo1g009970	151
Bo1g009980	55
Bo1g009990	161
Bo1g010000	54
Bo1g010010	12
Bo1g010020	107
Bo1g010030	5
Bo1g010040	6
Bo1g010050	63
Bo1g010060	1
Bo1g010070	0
Bo1g010080	0
Bo1g010090	55
Bo1g010100	104
Bo1g010110	18
Bo1g010120	0
Bo1g010130	0
Bo1g010140	0
Bo1g010150	6
Bo1g010160	150
Bo1g010170	2
Bo1g010180	125
Bo1g010190	0
Bo1g010200	64
Bo1g010210	1
Bo1g010220	142
Bo1g010230	109
Bo1g010240	88
Bo1g010250	220
Bo1g010260	146
Bo1g010270	10
Bo1g010280	55
Bo1g010290	157
Bo1g010300	3
Bo1g010310	8
Bo1g010320	4
Bo1g010330	0
Bo1g010340	371
Bo1g010350	179
Bo1g010360	2
Bo1g010370	1
Bo1g010380	206
Bo1g010390	129
Bo1g010400	9
Bo1g010410	23
Bo1g010420	0
Bo1g010430	2
Bo1g010440	75
Bo1g010450	338
Bo1g010460	0
Bo1g010470	0
Bo1g010480	59
Bo1g010490	263
Bo1g010500	0
Bo1g010510	58
Bo1g010520	40
Bo1g010530	234
Bo1g010540	6
Bo1g010550	112
Bo1g010560	4
Bo1g010570	392
Bo1g010580	22
Bo1g010590	0
Bo1g010600	29
Bo1g010610	110
Bo1g010620	507
Bo1g010630	88
Bo1g010640	58
Bo1g010650	0
Bo1g010660	69
Bo1g010670	308
Bo1g010680	47
Bo1g010690	0
Bo1g010700	0
Bo1g010710	0
Bo1g010720	43
Bo1g010730	248
Bo1g010740	74
Bo1g010750	31
Bo1g010760	161
Bo1g010770	275
Bo1g010780	0
Bo1g010790	565
Bo1g010800	1569
Bo1g010810	4
Bo1g010820	0
Bo1g010830	23
Bo1g010840	0
Bo1g010850	2
Bo1g010860	22
Bo1g010870	38
Bo1g010880	15
Bo1g010890	17
Bo1g010900	467
Bo1g010910	0
Bo1g010920	0
Bo1g010930	60
Bo1g010940	11
Bo1g010950	0
Bo1g010960	0
Bo1g010970	0
Bo1g010980	86
Bo1g010990	75
Bo1g011000	121
Bo1g011010	267
Bo1g011020	6
Bo1g011030	0
Bo1g011040	495
Bo1g011050	1
Bo1g011060	1132
Bo1g011070	26
Bo1g011080	3
Bo1g011090	0
Bo1g011100	2
Bo1g011110	0
Bo1g011120	1
Bo1g011130	0
Bo1g011140	3
Bo1g011150	3
Bo1g011160	0
Bo1g011170	97
Bo1g011180	22
Bo1g011190	56
Bo1g011200	83
Bo1g011210	21
Bo1g011220	0
Bo1g011230	0
Bo1g011240	0
Bo1g011250	0
Bo1g011260	0
Bo1g011270	0
Bo1g011280	254
Bo1g011290	165
Bo1g011300	1
Bo1g011310	0
Bo1g011320	15
Bo1g011330	76
Bo1g011340	288
Bo1g011350	42
Bo1g011360	85
Bo1g011370	0
Bo1g011380	135
Bo1g011390	219
Bo1g011400	0
Bo1g011410	267
Bo1g011420	0
Bo1g011430	2
Bo1g011440	3
Bo1g011450	596
Bo1g011460	195
Bo1g011470	0
Bo1g011480	0
Bo1g011490	0
Bo1g011500	0
Bo1g011510	35
Bo1g011520	19
Bo1g011530	122
Bo1g011540	341
Bo1g011550	208
Bo1g011560	59
Bo1g011570	93
Bo1g011580	0
Bo1g011590	0
Bo1g011600	0
Bo1g011610	0
Bo1g011620	0
Bo1g011630	0
Bo1g011640	1
Bo1g011650	0
Bo1g011660	18
Bo1g011670	200
Bo1g011680	12
Bo1g011690	4
Bo1g011700	283
Bo1g011710	3
Bo1g011720	0
Bo1g011730	166
Bo1g011740	58
Bo1g011750	1304
Bo1g011760	0
Bo1g011770	226
Bo1g011780	0
Bo1g011790	70
Bo1g011800	652
Bo1g011810	57
Bo1g011820	60
Bo1g011830	7
Bo1g011840	0
Bo1g011850	0
Bo1g011860	2254
Bo1g011870	0
Bo1g011880	41
Bo1g011890	100
Bo1g011900	0
Bo1g011910	52
Bo1g011920	15
Bo1g011930	16
Bo1g011940	68
Bo1g011950	0
Bo1g011960	18
Bo1g011970	209
Bo1g011980	1139
Bo1g011990	4
Bo1g012000	0
Bo1g012010	0
Bo1g012020	0
Bo1g012030	0
Bo1g012040	10
Bo1g012050	34
Bo1g012060	285
Bo1g012070	1231
Bo1g012080	0
Bo1g012090	0
Bo1g012100	1
Bo1g012110	0
Bo1g013110	0
Bo1g013120	8
Bo1g013130	49
Bo1g013140	61
Bo1g013150	0
Bo1g013160	0
Bo1g013170	0
Bo1g013180	53
Bo1g013190	56
Bo1g013200	0
Bo1g013210	0
Bo1g013220	0
Bo1g013230	0
Bo1g013240	28
Bo1g013250	55
Bo1g013260	33
Bo1g013270	0
Bo1g014270	0
Bo1g014280	157
Bo1g014290	1
Bo1g014300	0
Bo1g014310	51
Bo1g014320	8
Bo1g014330	0
Bo1g014340	8
Bo1g014350	43
Bo1g014360	5
Bo1g014370	0
Bo1g014380	70
Bo1g014390	22
Bo1g014400	14
Bo1g014410	0
Bo1g014420	82
Bo1g014430	0
Bo1g014440	753
Bo1g014450	165
Bo1g014460	0
Bo1g014470	1
Bo1g014480	0
Bo1g014490	65
Bo1g014500	11
Bo1g014510	0
Bo1g014520	0
Bo1g014530	0
Bo1g014540	3
Bo1g014550	3
Bo1g014560	11
Bo1g014570	10
Bo1g014580	5
Bo1g014590	10
Bo1g014600	32
Bo1g014610	0
Bo1g014620	0
Bo1g014630	0
Bo1g014640	185
Bo1g014650	1
Bo1g014660	0
Bo1g014670	54
Bo1g014680	1
Bo1g014690	190
Bo1g014700	51
Bo1g014710	5
Bo1g014720	8
Bo1g014730	11
Bo1g014740	0
Bo1g014750	350
Bo1g014760	349
Bo1g014770	0
Bo1g014780	215
Bo1g014790	283
Bo1g014800	165
Bo1g014810	0
Bo1g014820	0
Bo1g014830	60
Bo1g014840	0
Bo1g014850	20
Bo1g014860	34
Bo1g014870	19
Bo1g014880	198
Bo1g014890	47
Bo1g014900	79
Bo1g014910	219
Bo1g014920	124
Bo1g014930	123
Bo1g014940	55
Bo1g014950	0
Bo1g014960	31
Bo1g014970	29
Bo1g014980	0
Bo1g014990	0
Bo1g015000	0
Bo1g015010	8
Bo1g015020	0
Bo1g015030	0
Bo1g015040	0
Bo1g016040	0
Bo1g016050	0
Bo1g016060	0
Bo1g016070	179
Bo1g016080	14
Bo1g016090	0
Bo1g016100	0
Bo1g016110	0
Bo1g016120	0
Bo1g016130	6788
Bo1g016140	37
Bo1g016150	29
Bo1g016160	0
Bo1g016170	76
Bo1g016180	0
Bo1g016190	0
Bo1g016200	58
Bo1g016210	256
Bo1g016220	0
Bo1g016230	121
Bo1g016240	10
Bo1g016250	0
Bo1g016260	0
Bo1g016270	1
Bo1g016280	1
Bo1g016290	72
Bo1g016300	222
Bo1g016310	472
Bo1g016320	233
Bo1g016330	1
Bo1g016340	0
Bo1g016350	0
Bo1g016360	9
Bo1g016370	20
Bo1g016380	254
Bo1g016390	25
Bo1g016400	828
Bo1g016410	71
Bo1g016420	420
Bo1g016430	41
Bo1g016440	1
Bo1g016450	0
Bo1g016460	0
Bo1g016470	0
Bo1g016480	0
Bo1g016490	0
Bo1g016500	181
Bo1g016510	1686
Bo1g016520	0
Bo1g016530	1
Bo1g016540	360
Bo1g016550	49
Bo1g016560	0
Bo1g016570	0
Bo1g016580	2
Bo1g016590	0
Bo1g016600	0
Bo1g016610	10
Bo1g016620	51
Bo1g016630	6
Bo1g016640	212
Bo1g016650	386
Bo1g016660	7
Bo1g016670	559
Bo1g016680	1
Bo1g016690	0
Bo1g016700	0
Bo1g016710	70
Bo1g016720	0
Bo1g016730	0
Bo1g016740	0
Bo1g016750	0
Bo1g016760	37
Bo1g016770	0
Bo1g016780	0
Bo1g016790	114
Bo1g016800	308
Bo1g016810	20
Bo1g016820	4
Bo1g016830	177
Bo1g016840	45
Bo1g016850	1
Bo1g016860	524
Bo1g016870	0
Bo1g016880	1
Bo1g016890	264
Bo1g016900	0
Bo1g016910	0
Bo1g016920	356
Bo1g016930	0
Bo1g016940	285
Bo1g016950	0
Bo1g016960	440
Bo1g016970	74
Bo1g016980	135
Bo1g016990	0
Bo1g017000	249
Bo1g017010	0
Bo1g017020	24
Bo1g017030	0
Bo1g017040	0
Bo1g017050	0
Bo1g017060	114
Bo1g017070	18
Bo1g017080	7
Bo1g017090	0
Bo1g017100	1
Bo1g017110	0
Bo1g017120	171
Bo1g017130	218
Bo1g017140	61
Bo1g017150	4323
Bo1g017160	474
Bo1g017170	0
Bo1g017180	0
Bo1g017190	1
Bo1g017200	0
Bo1g017210	0
Bo1g017220	0
Bo1g017230	0
Bo1g017240	0
Bo1g017250	0
Bo1g017260	30
Bo1g017270	197
Bo1g017280	11
Bo1g017290	0
Bo1g017300	655
Bo1g017310	793
Bo1g017320	22
Bo1g017330	46
Bo1g017340	52
Bo1g017350	6
Bo1g017360	2
Bo1g017370	72
Bo1g017380	3
Bo1g017390	0
Bo1g017400	145
Bo1g017410	12
Bo1g017420	35
Bo1g017430	3
Bo1g017440	15
Bo1g017450	1
Bo1g017460	0
Bo1g017470	133
Bo1g017480	0
Bo1g017490	187
Bo1g017500	13
Bo1g017510	1
Bo1g017520	0
Bo1g017530	0
Bo1g017540	0
Bo1g017550	0
Bo1g017560	0
Bo1g017570	27
Bo1g017580	3
Bo1g017590	30
Bo1g017600	194
Bo1g017610	411
Bo1g017620	521
Bo1g017630	32
Bo1g017640	0
Bo1g017650	35
Bo1g017660	0
Bo1g017670	1
Bo1g017680	73
Bo1g017690	19
Bo1g017700	10
Bo1g017710	10
Bo1g017720	226
Bo1g017730	60
Bo1g017740	0
Bo1g017750	0
Bo1g017760	0
Bo1g017770	4
Bo1g017780	0
Bo1g017790	56
Bo1g017800	704
Bo1g017810	32
Bo1g017820	0
Bo1g017830	2
Bo1g017840	0
Bo1g017850	0
Bo1g017860	0
Bo1g017870	3
Bo1g017880	6
Bo1g017890	55
Bo1g017900	0
Bo1g017910	0
Bo1g017920	35
Bo1g017930	29
Bo1g017940	0
Bo1g017950	0
Bo1g017960	0
Bo1g017970	11
Bo1g017980	0
Bo1g017990	62
Bo1g018000	183
Bo1g018010	16
Bo1g018020	21
Bo1g018030	6
Bo1g018040	12
Bo1g018050	59
Bo1g018060	81
Bo1g018070	50
Bo1g019070	0
Bo1g019080	0
Bo1g019090	854
Bo1g019100	38
Bo1g019110	1
Bo1g019120	1
Bo1g019130	1
Bo1g019140	0
Bo1g019150	54
Bo1g019160	15
Bo1g019170	2
Bo1g019180	76
Bo1g019190	252
Bo1g019200	300
Bo1g019210	565
Bo1g019220	72
Bo1g019230	63
Bo1g019240	10
Bo1g019250	0
Bo1g019260	0
Bo1g019270	0
Bo1g019280	0
Bo1g019290	10
Bo1g019300	0
Bo1g019310	2
Bo1g019320	1
Bo1g019330	0
Bo1g019340	7
Bo1g019350	1
Bo1g019360	0
Bo1g019370	0
Bo1g019380	0
Bo1g019390	0
Bo1g019400	0
Bo1g019410	0
Bo1g019420	3
Bo1g019430	0
Bo1g019440	0
Bo1g019450	0
Bo1g019460	0
Bo1g019470	2
Bo1g019480	235
Bo1g019490	161
Bo1g019500	19
Bo1g019510	27
Bo1g019520	196
Bo1g019530	3
Bo1g019540	35
Bo1g019550	21
Bo1g019560	318
Bo1g019570	2
Bo1g019580	0
Bo1g019590	42
Bo1g019600	0
Bo1g019610	28
Bo1g019620	30
Bo1g019630	3
Bo1g019640	1
Bo1g019650	0
Bo1g019660	56
Bo1g019670	0
Bo1g019680	5
Bo1g019690	45
Bo1g019700	329
Bo1g019710	4
Bo1g019720	23
Bo1g019730	3
Bo1g019740	0
Bo1g019750	46
Bo1g019760	60
Bo1g019770	102
Bo1g019780	0
Bo1g019790	58
Bo1g019800	0
Bo1g019810	1
Bo1g019820	7
Bo1g019830	0
Bo1g019840	0
Bo1g019850	165
Bo1g019860	190
Bo1g019870	1137
Bo1g019880	158
Bo1g019890	35
Bo1g019900	20
Bo1g019910	0
Bo1g019920	0
Bo1g019930	0
Bo1g019940	81
Bo1g019950	0
Bo1g019960	339
Bo1g019970	55
Bo1g019980	22
Bo1g019990	2
Bo1g020000	0
Bo1g020010	1
Bo1g020020	85
Bo1g020030	100
Bo1g020040	1
Bo1g020050	14
Bo1g020060	1
Bo1g020070	0
Bo1g020080	4
Bo1g020090	184
Bo1g020100	61
Bo1g020110	0
Bo1g020120	3
Bo1g020130	0
Bo1g020140	84
Bo1g020150	1
Bo1g020160	0
Bo1g020170	66
Bo1g020180	47
Bo1g020190	38
Bo1g020200	8
Bo1g020210	33
Bo1g020220	71
Bo1g020230	19
Bo1g020240	73
Bo1g020250	1
Bo1g020260	197
Bo1g020270	757
Bo1g020280	0
Bo1g020290	0
Bo1g020300	95
Bo1g020310	120
Bo1g020320	10
Bo1g020330	1
Bo1g020340	0
Bo1g020350	0
Bo1g020360	264
Bo1g020370	0
Bo1g020380	107
Bo1g020390	0
Bo1g021390	0
Bo1g021400	0
Bo1g021410	0
Bo1g021420	0
Bo1g021430	0
Bo1g021440	294
Bo1g021450	81
Bo1g021460	482
Bo1g021470	0
Bo1g021480	53
Bo1g021490	0
Bo1g021500	0
Bo1g021510	0
Bo1g021520	0
Bo1g021530	66
Bo1g021540	0
Bo1g021550	0
Bo1g021560	0
Bo1g021570	0
Bo1g021580	0
Bo1g021590	0
Bo1g021600	28
Bo1g021610	57
Bo1g021620	89
Bo1g021630	64
Bo1g021640	24
Bo1g021650	0
Bo1g021660	0
Bo1g021670	15
Bo1g021680	115
Bo1g021690	62
Bo1g021700	4
Bo1g021710	0
Bo1g021720	0
Bo1g021730	179
Bo1g021740	1
Bo1g021750	1
Bo1g021760	0
Bo1g021770	0
Bo1g021780	15
Bo1g021790	0
Bo1g021800	0
Bo1g021810	0
Bo1g021820	70
Bo1g021830	105
Bo1g021840	0
Bo1g021850	0
Bo1g021860	0
Bo1g021870	0
Bo1g021880	0
Bo1g021890	0
Bo1g021900	0
Bo1g021910	0
Bo1g021920	0
Bo1g021930	0
Bo1g021940	38
Bo1g021950	244
Bo1g021960	19
Bo1g021970	0
Bo1g021980	33
Bo1g021990	0
Bo1g022000	108
Bo1g022010	0
Bo1g022020	0
Bo1g022030	0
Bo1g022040	159
Bo1g022050	207
Bo1g022060	28
Bo1g022070	0
Bo1g022080	3
Bo1g022090	0
Bo1g022100	9
Bo1g022110	63
Bo1g022120	31
Bo1g022130	0
Bo1g022140	149
Bo1g022150	10
Bo1g022160	11
Bo1g022170	4
Bo1g022180	7
Bo1g022190	4
Bo1g022200	0
Bo1g022210	51
Bo1g022220	0
Bo1g022230	78
Bo1g022240	3
Bo1g022250	0
Bo1g022260	1
Bo1g022270	0
Bo1g022280	384
Bo1g022290	26
Bo1g022300	166
Bo1g022310	41
Bo1g022320	0
Bo1g022330	0
Bo1g022340	1
Bo1g022350	69
Bo1g022360	1
Bo1g022370	659
Bo1g022380	111
Bo1g022390	326
Bo1g022400	0
Bo1g022410	76
Bo1g022420	0
Bo1g022430	38
Bo1g022440	3
Bo1g022450	12
Bo1g022460	50
Bo1g022470	3
Bo1g022480	1
Bo1g022490	0
Bo1g022500	1
Bo1g022510	82
Bo1g022520	1
Bo1g022530	73
Bo1g022540	24
Bo1g022550	0
Bo1g022560	633
Bo1g022570	13
Bo1g022580	166
Bo1g022590	48
Bo1g022600	0
Bo1g022610	5
Bo1g022620	0
Bo1g022630	0
Bo1g022640	0
Bo1g022650	0
Bo1g022660	2
Bo1g022670	0
Bo1g022680	0
Bo1g022690	0
Bo1g022700	1
Bo1g022710	0
Bo1g022720	0
Bo1g022730	0
Bo1g022740	0
Bo1g023740	0
Bo1g023750	0
Bo1g023760	0
Bo1g023770	0
Bo1g023780	6
Bo1g023790	0
Bo1g023800	24
Bo1g023810	24
Bo1g023820	11
Bo1g023830	114
Bo1g023840	487
Bo1g023850	0
Bo1g023860	464
Bo1g023870	17
