Bo1g003510	1
Bo1g003520	3
Bo1g003530	142
Bo1g003540	418
Bo1g003550	12
Bo1g003560	0
Bo1g003570	5
Bo1g003580	518
Bo1g003590	0
Bo1g003600	41
Bo1g003610	56
Bo1g003620	12
Bo1g003630	8
Bo1g003640	0
Bo1g003650	32
Bo1g003660	0
Bo1g003670	0
Bo1g003680	11
Bo1g003690	0
Bo1g003700	0
Bo1g003710	1
Bo1g003720	0
Bo1g003730	0
Bo1g004730	4
Bo1g004740	4
Bo1g004750	0
Bo1g004760	32
Bo1g004770	220
Bo1g004780	0
Bo1g004790	0
Bo1g004800	0
Bo1g004810	0
Bo1g004820	7
Bo1g004830	1
Bo1g004840	4
Bo1g004850	0
Bo1g004860	391
Bo1g004870	0
Bo1g004880	0
Bo1g004890	196
Bo1g004900	35
Bo1g004910	5
Bo1g004920	1
Bo1g004930	20
Bo1g004940	45
Bo1g004950	0
Bo1g004960	96
Bo1g004970	4
Bo1g004980	0
Bo1g004990	0
Bo1g005000	0
Bo1g005010	0
Bo1g005020	74
Bo1g005030	111
Bo1g005040	8
Bo1g005050	0
Bo1g005060	159
Bo1g005070	7
Bo1g005080	0
Bo1g005090	0
Bo1g005100	2
Bo1g005110	0
Bo1g005120	0
Bo1g005130	3
Bo1g005140	0
Bo1g005150	2
Bo1g005160	32
Bo1g005170	21
Bo1g005180	6
Bo1g005190	0
Bo1g005200	58
Bo1g005210	135
Bo1g005220	25
Bo1g005230	33
Bo1g005240	37
Bo1g005250	32
Bo1g005260	0
Bo1g005270	18
Bo1g005280	213
Bo1g005290	285
Bo1g005300	124
Bo1g005310	0
Bo1g005320	13
Bo1g005330	27
Bo1g005340	0
Bo1g005350	43
Bo1g005360	1
Bo1g005370	0
Bo1g005380	60
Bo1g005390	22
Bo1g005400	119
Bo1g005410	1
Bo1g005420	4
Bo1g005430	1
Bo1g005440	0
Bo1g005450	3
Bo1g005460	135
Bo1g005470	6
Bo1g005480	0
Bo1g005490	39
Bo1g005500	6
Bo1g005510	39
Bo1g005520	146
Bo1g005530	7
Bo1g005540	0
Bo1g005550	18
Bo1g005560	1
Bo1g005570	6
Bo1g005580	26
Bo1g005590	447
Bo1g005600	16
Bo1g005610	0
Bo1g005620	0
Bo1g005630	11
Bo1g005640	13
Bo1g005650	1
Bo1g005660	173
Bo1g005670	0
Bo1g005680	0
Bo1g005690	232
Bo1g005700	0
Bo1g005710	169
Bo1g005720	96
Bo1g005730	0
Bo1g005740	210
Bo1g005750	21
Bo1g005760	0
Bo1g005770	575
Bo1g005780	79
Bo1g005790	104
Bo1g005800	21
Bo1g005810	11
Bo1g005820	0
Bo1g005830	0
Bo1g005840	0
Bo1g005850	5
Bo1g005860	81
Bo1g005870	0
Bo1g005880	79
Bo1g005890	0
Bo1g005900	1
Bo1g005910	1666
Bo1g005920	8
Bo1g005930	0
Bo1g005940	39
Bo1g005950	0
Bo1g005960	21
Bo1g005970	8
Bo1g005980	122
Bo1g005990	149
Bo1g006000	53
Bo1g006010	0
Bo1g006020	0
Bo1g006030	0
Bo1g006040	30
Bo1g006050	105
Bo1g006060	33
Bo1g006070	0
Bo1g006080	6
Bo1g006090	261
Bo1g006100	1
Bo1g006110	1
Bo1g006120	58
Bo1g006130	83
Bo1g006140	137
Bo1g006150	46
Bo1g006160	140
Bo1g006170	5
Bo1g006180	0
Bo1g006190	0
Bo1g006200	0
Bo1g006210	1
Bo1g006220	58
Bo1g006230	19
Bo1g006240	7
Bo1g006250	131
Bo1g006260	350
Bo1g006270	184
Bo1g006280	0
Bo1g006290	0
Bo1g006300	12
Bo1g006310	1
Bo1g006320	0
Bo1g006330	4
Bo1g006340	19
Bo1g006350	0
Bo1g006360	343
Bo1g006370	126
Bo1g006380	5
Bo1g006390	6
Bo1g006400	12
Bo1g006410	33
Bo1g006420	19
Bo1g006430	134
Bo1g006440	1181
Bo1g006450	26
Bo1g006460	4
Bo1g006470	1
Bo1g006480	0
Bo1g006490	63
Bo1g006500	0
Bo1g006510	0
Bo1g006520	0
Bo1g006530	65
Bo1g006540	126
Bo1g006550	228
Bo1g006560	89
Bo1g006570	39
Bo1g006580	16
Bo1g006590	1
Bo1g006600	22
Bo1g006610	48
Bo1g006620	166
Bo1g006630	38
Bo1g006640	174
Bo1g006650	358
Bo1g006660	0
Bo1g006670	3
Bo1g006680	99
Bo1g006690	13
Bo1g006700	0
Bo1g006710	0
Bo1g006720	2
Bo1g006730	1524
Bo1g006740	20
Bo1g006750	366
Bo1g006760	10
Bo1g006770	18
Bo1g006780	47
Bo1g006790	1
Bo1g006800	282
Bo1g006810	0
Bo1g006820	107
Bo1g006830	9
Bo1g006840	164
Bo1g006850	156
Bo1g006860	3
Bo1g006870	42
Bo1g006880	19
Bo1g006890	889
Bo1g006900	57
Bo1g006910	118
Bo1g006920	0
Bo1g006930	2
Bo1g006940	0
Bo1g006950	4
Bo1g006960	0
Bo1g006970	13
Bo1g006980	52
Bo1g006990	548
Bo1g007000	0
Bo1g007010	0
Bo1g007020	0
Bo1g007030	0
Bo1g007040	0
Bo1g007050	34
Bo1g007060	97
Bo1g007070	7
Bo1g007080	1226
Bo1g007090	81
Bo1g007100	203
Bo1g007110	577
Bo1g007120	411
Bo1g007130	0
Bo1g007140	81
Bo1g007150	1
Bo1g007160	24
Bo1g007170	1
Bo1g007180	178
Bo1g007190	0
Bo1g007200	50
Bo1g007210	0
Bo1g007220	0
Bo1g007230	398
Bo1g007240	268
Bo1g007250	109
Bo1g007260	187
Bo1g007270	48
Bo1g007280	22
Bo1g007290	0
Bo1g007300	0
Bo1g007310	0
Bo1g007320	33
Bo1g007330	4
Bo1g007340	0
Bo1g007350	43
Bo1g007360	41
Bo1g007370	242
Bo1g007380	496
Bo1g007390	38
Bo1g007400	17
Bo1g007410	111
Bo1g007420	8
Bo1g007430	211
Bo1g007440	220
Bo1g007450	0
Bo1g007460	126
Bo1g007470	210
Bo1g007480	173
Bo1g007490	0
Bo1g007500	0
Bo1g007510	0
Bo1g007520	13
Bo1g007530	105
Bo1g007540	32
Bo1g007550	273
Bo1g007560	1169
Bo1g007570	209
Bo1g007580	2
Bo1g007590	92
Bo1g007600	35
Bo1g007610	146
Bo1g007620	3
Bo1g007630	0
Bo1g007640	9
Bo1g007650	125
Bo1g007660	144
Bo1g007670	47
Bo1g007680	79
Bo1g007690	12
Bo1g007700	215
Bo1g007710	1
Bo1g007720	2
Bo1g007730	87
Bo1g007740	8
Bo1g007750	56
Bo1g007760	36
Bo1g007770	645
Bo1g007780	1
Bo1g007790	0
Bo1g007800	0
Bo1g007810	2
Bo1g007820	16
Bo1g007830	2860
Bo1g007840	89
Bo1g007850	1
Bo1g007860	37
Bo1g007870	55
Bo1g007880	65
Bo1g007890	0
Bo1g007900	0
Bo1g007910	6
Bo1g007920	165
Bo1g007930	10
Bo1g007940	14
Bo1g007950	135
Bo1g007960	74
Bo1g007970	209
Bo1g007980	27
Bo1g007990	2
Bo1g008000	0
Bo1g008010	0
Bo1g008020	140
Bo1g008030	376
Bo1g008040	32
Bo1g008050	51
Bo1g008060	425
Bo1g008070	19
Bo1g008080	62
Bo1g008090	18
Bo1g008100	155
Bo1g008110	381
Bo1g008120	0
Bo1g008130	90
Bo1g008140	0
Bo1g008150	0
Bo1g008160	45
Bo1g008170	9
Bo1g008180	27
Bo1g008190	69
Bo1g008200	0
Bo1g008210	91
Bo1g008220	56
Bo1g008230	5
Bo1g008240	60
Bo1g008250	2
Bo1g008260	0
Bo1g008270	0
Bo1g008280	96
Bo1g008290	469
Bo1g008300	33
Bo1g008310	37
Bo1g008320	42
Bo1g008330	56
Bo1g008340	6
Bo1g008350	32
Bo1g008360	42
Bo1g008370	0
Bo1g008380	0
Bo1g008390	0
Bo1g008400	0
Bo1g008410	119
Bo1g008420	35
Bo1g008430	1
Bo1g008440	9
Bo1g008450	258
Bo1g008460	211
Bo1g008470	100
Bo1g008480	0
Bo1g008490	123
Bo1g008500	159
Bo1g008510	1
Bo1g008520	3555
Bo1g008530	40
Bo1g008540	0
Bo1g008550	0
Bo1g008560	27
Bo1g008570	217
Bo1g008580	5
Bo1g008590	0
Bo1g008600	0
Bo1g008610	0
Bo1g008620	123
Bo1g008630	5
Bo1g008640	79
Bo1g008650	192
Bo1g008660	0
Bo1g008670	507
Bo1g008680	0
Bo1g008690	0
Bo1g008700	0
Bo1g008710	25
Bo1g008720	51
Bo1g008730	2
Bo1g008740	322
Bo1g008750	1
Bo1g008760	17
Bo1g008770	764
Bo1g008780	1
Bo1g008790	730
Bo1g008800	515
Bo1g008810	0
Bo1g008820	47
Bo1g009820	3012
Bo1g009830	0
Bo1g009840	15
Bo1g009850	15
Bo1g009860	21
Bo1g009870	0
Bo1g009880	102
Bo1g009890	26
Bo1g009900	95
Bo1g009910	16
Bo1g009920	0
Bo1g009930	0
Bo1g009940	0
Bo1g009950	0
Bo1g009960	30
Bo1g009970	71
Bo1g009980	59
Bo1g009990	66
Bo1g010000	36
Bo1g010010	4
Bo1g010020	61
Bo1g010030	2
Bo1g010040	6
Bo1g010050	59
Bo1g010060	0
Bo1g010070	0
Bo1g010080	0
Bo1g010090	38
Bo1g010100	78
Bo1g010110	9
Bo1g010120	0
Bo1g010130	0
Bo1g010140	0
Bo1g010150	1
Bo1g010160	103
Bo1g010170	0
Bo1g010180	87
Bo1g010190	0
Bo1g010200	41
Bo1g010210	0
Bo1g010220	132
Bo1g010230	116
Bo1g010240	73
Bo1g010250	276
Bo1g010260	104
Bo1g010270	7
Bo1g010280	40
Bo1g010290	89
Bo1g010300	0
Bo1g010310	10
Bo1g010320	7
Bo1g010330	0
Bo1g010340	320
Bo1g010350	149
Bo1g010360	0
Bo1g010370	0
Bo1g010380	163
Bo1g010390	117
Bo1g010400	3
Bo1g010410	16
Bo1g010420	0
Bo1g010430	0
Bo1g010440	42
Bo1g010450	178
Bo1g010460	0
Bo1g010470	0
Bo1g010480	49
Bo1g010490	213
Bo1g010500	0
Bo1g010510	50
Bo1g010520	14
Bo1g010530	149
Bo1g010540	3
Bo1g010550	63
Bo1g010560	4
Bo1g010570	254
Bo1g010580	29
Bo1g010590	0
Bo1g010600	16
Bo1g010610	77
Bo1g010620	656
Bo1g010630	45
Bo1g010640	58
Bo1g010650	0
Bo1g010660	53
Bo1g010670	225
Bo1g010680	50
Bo1g010690	0
Bo1g010700	0
Bo1g010710	0
Bo1g010720	29
Bo1g010730	132
Bo1g010740	36
Bo1g010750	49
Bo1g010760	105
Bo1g010770	266
Bo1g010780	0
Bo1g010790	518
Bo1g010800	620
Bo1g010810	0
Bo1g010820	0
Bo1g010830	14
Bo1g010840	0
Bo1g010850	0
Bo1g010860	31
Bo1g010870	73
Bo1g010880	8
Bo1g010890	24
Bo1g010900	259
Bo1g010910	0
Bo1g010920	0
Bo1g010930	36
Bo1g010940	2
Bo1g010950	0
Bo1g010960	3
Bo1g010970	0
Bo1g010980	76
Bo1g010990	50
Bo1g011000	107
Bo1g011010	219
Bo1g011020	10
Bo1g011030	0
Bo1g011040	372
Bo1g011050	1
Bo1g011060	916
Bo1g011070	4
Bo1g011080	0
Bo1g011090	0
Bo1g011100	2
Bo1g011110	0
Bo1g011120	0
Bo1g011130	0
Bo1g011140	3
Bo1g011150	1
Bo1g011160	0
Bo1g011170	63
Bo1g011180	16
Bo1g011190	32
Bo1g011200	83
Bo1g011210	13
Bo1g011220	0
Bo1g011230	0
Bo1g011240	0
Bo1g011250	0
Bo1g011260	0
Bo1g011270	0
Bo1g011280	197
Bo1g011290	166
Bo1g011300	0
Bo1g011310	0
Bo1g011320	9
Bo1g011330	73
Bo1g011340	195
Bo1g011350	44
Bo1g011360	60
Bo1g011370	0
Bo1g011380	140
Bo1g011390	152
Bo1g011400	0
Bo1g011410	162
Bo1g011420	0
Bo1g011430	0
Bo1g011440	0
Bo1g011450	583
Bo1g011460	83
Bo1g011470	0
Bo1g011480	0
Bo1g011490	0
Bo1g011500	0
Bo1g011510	15
Bo1g011520	21
Bo1g011530	82
Bo1g011540	232
Bo1g011550	151
Bo1g011560	37
Bo1g011570	62
Bo1g011580	7
Bo1g011590	0
Bo1g011600	0
Bo1g011610	0
Bo1g011620	0
Bo1g011630	0
Bo1g011640	0
Bo1g011650	0
Bo1g011660	13
Bo1g011670	127
Bo1g011680	9
Bo1g011690	2
Bo1g011700	222
Bo1g011710	0
Bo1g011720	1
Bo1g011730	124
Bo1g011740	19
Bo1g011750	915
Bo1g011760	0
Bo1g011770	122
Bo1g011780	0
Bo1g011790	38
Bo1g011800	522
Bo1g011810	35
Bo1g011820	35
Bo1g011830	5
Bo1g011840	0
Bo1g011850	0
Bo1g011860	1564
Bo1g011870	0
Bo1g011880	41
Bo1g011890	73
Bo1g011900	0
Bo1g011910	24
Bo1g011920	13
Bo1g011930	13
Bo1g011940	48
Bo1g011950	0
Bo1g011960	2
Bo1g011970	130
Bo1g011980	646
Bo1g011990	1
Bo1g012000	0
Bo1g012010	0
Bo1g012020	0
Bo1g012030	1
Bo1g012040	0
Bo1g012050	23
Bo1g012060	153
Bo1g012070	983
Bo1g012080	1
Bo1g012090	0
Bo1g012100	0
Bo1g012110	0
Bo1g013110	0
Bo1g013120	5
Bo1g013130	28
Bo1g013140	44
Bo1g013150	1
Bo1g013160	0
Bo1g013170	0
Bo1g013180	50
Bo1g013190	39
Bo1g013200	0
Bo1g013210	0
Bo1g013220	0
Bo1g013230	0
Bo1g013240	19
Bo1g013250	37
Bo1g013260	37
Bo1g013270	1
Bo1g014270	0
Bo1g014280	172
Bo1g014290	0
Bo1g014300	0
Bo1g014310	41
Bo1g014320	2
Bo1g014330	0
Bo1g014340	6
Bo1g014350	26
Bo1g014360	7
Bo1g014370	0
Bo1g014380	72
Bo1g014390	26
Bo1g014400	30
Bo1g014410	0
Bo1g014420	60
Bo1g014430	0
Bo1g014440	708
Bo1g014450	73
Bo1g014460	0
Bo1g014470	1
Bo1g014480	0
Bo1g014490	41
Bo1g014500	20
Bo1g014510	0
Bo1g014520	0
Bo1g014530	0
Bo1g014540	4
Bo1g014550	1
Bo1g014560	2
Bo1g014570	6
Bo1g014580	2
Bo1g014590	3
Bo1g014600	11
Bo1g014610	0
Bo1g014620	0
Bo1g014630	0
Bo1g014640	80
Bo1g014650	3
Bo1g014660	0
Bo1g014670	45
Bo1g014680	0
Bo1g014690	168
Bo1g014700	30
Bo1g014710	14
Bo1g014720	13
Bo1g014730	15
Bo1g014740	0
Bo1g014750	278
Bo1g014760	345
Bo1g014770	0
Bo1g014780	273
Bo1g014790	304
Bo1g014800	116
Bo1g014810	0
Bo1g014820	1
Bo1g014830	23
Bo1g014840	1
Bo1g014850	21
Bo1g014860	19
Bo1g014870	11
Bo1g014880	181
Bo1g014890	24
Bo1g014900	50
Bo1g014910	231
Bo1g014920	103
Bo1g014930	77
Bo1g014940	8
Bo1g014950	0
Bo1g014960	21
Bo1g014970	77
Bo1g014980	0
Bo1g014990	0
Bo1g015000	0
Bo1g015010	13
Bo1g015020	1
Bo1g015030	0
Bo1g015040	0
Bo1g016040	0
Bo1g016050	0
Bo1g016060	0
Bo1g016070	49
Bo1g016080	6
Bo1g016090	3
Bo1g016100	0
Bo1g016110	0
Bo1g016120	0
Bo1g016130	4452
Bo1g016140	5
Bo1g016150	26
Bo1g016160	0
Bo1g016170	86
Bo1g016180	0
Bo1g016190	0
Bo1g016200	43
Bo1g016210	219
Bo1g016220	0
Bo1g016230	101
Bo1g016240	5
Bo1g016250	0
Bo1g016260	0
Bo1g016270	0
Bo1g016280	0
Bo1g016290	32
Bo1g016300	148
Bo1g016310	265
Bo1g016320	144
Bo1g016330	0
Bo1g016340	0
Bo1g016350	0
Bo1g016360	2
Bo1g016370	13
Bo1g016380	191
Bo1g016390	9
Bo1g016400	757
Bo1g016410	58
Bo1g016420	127
Bo1g016430	33
Bo1g016440	0
Bo1g016450	0
Bo1g016460	0
Bo1g016470	0
Bo1g016480	2
Bo1g016490	0
Bo1g016500	140
Bo1g016510	1517
Bo1g016520	0
Bo1g016530	0
Bo1g016540	310
Bo1g016550	17
Bo1g016560	0
Bo1g016570	0
Bo1g016580	0
Bo1g016590	0
Bo1g016600	0
Bo1g016610	6
Bo1g016620	50
Bo1g016630	4
Bo1g016640	144
Bo1g016650	326
Bo1g016660	4
Bo1g016670	446
Bo1g016680	0
Bo1g016690	0
Bo1g016700	0
Bo1g016710	45
Bo1g016720	0
Bo1g016730	0
Bo1g016740	0
Bo1g016750	0
Bo1g016760	27
Bo1g016770	1
Bo1g016780	0
Bo1g016790	78
Bo1g016800	217
Bo1g016810	24
Bo1g016820	3
Bo1g016830	101
Bo1g016840	22
Bo1g016850	3
Bo1g016860	638
Bo1g016870	2
Bo1g016880	0
Bo1g016890	319
Bo1g016900	0
Bo1g016910	0
Bo1g016920	182
Bo1g016930	1
Bo1g016940	206
Bo1g016950	0
Bo1g016960	281
Bo1g016970	48
Bo1g016980	155
Bo1g016990	0
Bo1g017000	186
Bo1g017010	1
Bo1g017020	13
Bo1g017030	0
Bo1g017040	0
Bo1g017050	3
Bo1g017060	96
Bo1g017070	21
Bo1g017080	3
Bo1g017090	0
Bo1g017100	2
Bo1g017110	0
Bo1g017120	197
Bo1g017130	197
Bo1g017140	37
Bo1g017150	5059
Bo1g017160	510
Bo1g017170	0
Bo1g017180	0
Bo1g017190	0
Bo1g017200	0
Bo1g017210	0
Bo1g017220	0
Bo1g017230	0
Bo1g017240	0
Bo1g017250	0
Bo1g017260	28
Bo1g017270	164
Bo1g017280	4
Bo1g017290	0
Bo1g017300	396
Bo1g017310	630
Bo1g017320	7
Bo1g017330	13
Bo1g017340	25
Bo1g017350	4
Bo1g017360	0
Bo1g017370	64
Bo1g017380	1
Bo1g017390	0
Bo1g017400	114
Bo1g017410	4
Bo1g017420	25
Bo1g017430	0
Bo1g017440	18
Bo1g017450	0
Bo1g017460	0
Bo1g017470	106
Bo1g017480	0
Bo1g017490	174
Bo1g017500	11
Bo1g017510	0
Bo1g017520	0
Bo1g017530	1
Bo1g017540	0
Bo1g017550	0
Bo1g017560	0
Bo1g017570	12
Bo1g017580	6
Bo1g017590	7
Bo1g017600	145
Bo1g017610	318
Bo1g017620	339
Bo1g017630	11
Bo1g017640	0
Bo1g017650	45
Bo1g017660	0
Bo1g017670	0
Bo1g017680	78
Bo1g017690	24
Bo1g017700	4
Bo1g017710	16
Bo1g017720	160
Bo1g017730	41
Bo1g017740	0
Bo1g017750	0
Bo1g017760	0
Bo1g017770	2
Bo1g017780	0
Bo1g017790	54
Bo1g017800	415
Bo1g017810	34
Bo1g017820	0
Bo1g017830	0
Bo1g017840	0
Bo1g017850	0
Bo1g017860	0
Bo1g017870	1
Bo1g017880	5
Bo1g017890	30
Bo1g017900	0
Bo1g017910	0
Bo1g017920	26
Bo1g017930	20
Bo1g017940	0
Bo1g017950	0
Bo1g017960	0
Bo1g017970	14
Bo1g017980	0
Bo1g017990	88
Bo1g018000	132
Bo1g018010	7
Bo1g018020	27
Bo1g018030	2
Bo1g018040	9
Bo1g018050	74
Bo1g018060	65
Bo1g018070	51
Bo1g019070	0
Bo1g019080	0
Bo1g019090	874
Bo1g019100	31
Bo1g019110	0
Bo1g019120	0
Bo1g019130	5
Bo1g019140	0
Bo1g019150	25
Bo1g019160	7
Bo1g019170	0
Bo1g019180	41
Bo1g019190	173
Bo1g019200	225
Bo1g019210	632
Bo1g019220	73
Bo1g019230	50
Bo1g019240	2
Bo1g019250	0
Bo1g019260	0
Bo1g019270	0
Bo1g019280	0
Bo1g019290	3
Bo1g019300	1
Bo1g019310	4
Bo1g019320	1
Bo1g019330	0
Bo1g019340	7
Bo1g019350	0
Bo1g019360	0
Bo1g019370	0
Bo1g019380	0
Bo1g019390	0
Bo1g019400	0
Bo1g019410	0
Bo1g019420	5
Bo1g019430	0
Bo1g019440	0
Bo1g019450	0
Bo1g019460	0
Bo1g019470	1
Bo1g019480	267
Bo1g019490	125
Bo1g019500	10
Bo1g019510	57
Bo1g019520	177
Bo1g019530	1
Bo1g019540	21
Bo1g019550	5
Bo1g019560	92
Bo1g019570	3
Bo1g019580	0
Bo1g019590	34
Bo1g019600	0
Bo1g019610	21
Bo1g019620	27
Bo1g019630	0
Bo1g019640	2
Bo1g019650	0
Bo1g019660	28
Bo1g019670	0
Bo1g019680	1
Bo1g019690	60
Bo1g019700	189
Bo1g019710	4
Bo1g019720	23
Bo1g019730	1
Bo1g019740	0
Bo1g019750	40
Bo1g019760	39
Bo1g019770	83
Bo1g019780	0
Bo1g019790	36
Bo1g019800	0
Bo1g019810	2
Bo1g019820	12
Bo1g019830	0
Bo1g019840	0
Bo1g019850	132
Bo1g019860	114
Bo1g019870	870
Bo1g019880	178
Bo1g019890	22
Bo1g019900	13
Bo1g019910	0
Bo1g019920	0
Bo1g019930	0
Bo1g019940	63
Bo1g019950	0
Bo1g019960	301
Bo1g019970	37
Bo1g019980	12
Bo1g019990	0
Bo1g020000	0
Bo1g020010	0
Bo1g020020	58
Bo1g020030	52
Bo1g020040	3
Bo1g020050	9
Bo1g020060	0
Bo1g020070	0
Bo1g020080	3
Bo1g020090	140
Bo1g020100	50
Bo1g020110	0
Bo1g020120	0
Bo1g020130	0
Bo1g020140	74
Bo1g020150	0
Bo1g020160	0
Bo1g020170	58
Bo1g020180	26
Bo1g020190	32
Bo1g020200	17
Bo1g020210	20
Bo1g020220	56
Bo1g020230	8
Bo1g020240	48
Bo1g020250	0
Bo1g020260	106
Bo1g020270	631
Bo1g020280	0
Bo1g020290	0
Bo1g020300	60
Bo1g020310	57
Bo1g020320	8
Bo1g020330	0
Bo1g020340	0
Bo1g020350	0
Bo1g020360	183
Bo1g020370	0
Bo1g020380	65
Bo1g020390	0
Bo1g021390	0
Bo1g021400	0
Bo1g021410	0
Bo1g021420	0
Bo1g021430	2
Bo1g021440	182
Bo1g021450	58
Bo1g021460	447
Bo1g021470	0
Bo1g021480	39
Bo1g021490	0
Bo1g021500	1
Bo1g021510	0
Bo1g021520	1
Bo1g021530	53
Bo1g021540	0
Bo1g021550	0
Bo1g021560	0
Bo1g021570	0
Bo1g021580	0
Bo1g021590	0
Bo1g021600	16
Bo1g021610	40
Bo1g021620	51
Bo1g021630	39
Bo1g021640	14
Bo1g021650	0
Bo1g021660	0
Bo1g021670	9
Bo1g021680	79
Bo1g021690	52
Bo1g021700	0
Bo1g021710	0
Bo1g021720	0
Bo1g021730	182
Bo1g021740	1
Bo1g021750	1
Bo1g021760	0
Bo1g021770	0
Bo1g021780	15
Bo1g021790	0
Bo1g021800	0
Bo1g021810	0
Bo1g021820	60
Bo1g021830	60
Bo1g021840	0
Bo1g021850	0
Bo1g021860	0
Bo1g021870	0
Bo1g021880	0
Bo1g021890	0
Bo1g021900	0
Bo1g021910	0
Bo1g021920	0
Bo1g021930	0
Bo1g021940	28
Bo1g021950	189
Bo1g021960	19
Bo1g021970	0
Bo1g021980	45
Bo1g021990	0
Bo1g022000	155
Bo1g022010	0
Bo1g022020	0
Bo1g022030	1
Bo1g022040	105
Bo1g022050	155
Bo1g022060	15
Bo1g022070	0
Bo1g022080	2
Bo1g022090	0
Bo1g022100	7
Bo1g022110	31
Bo1g022120	22
Bo1g022130	0
Bo1g022140	150
Bo1g022150	3
Bo1g022160	10
Bo1g022170	0
Bo1g022180	9
Bo1g022190	3
Bo1g022200	0
Bo1g022210	38
Bo1g022220	0
Bo1g022230	58
Bo1g022240	4
Bo1g022250	0
Bo1g022260	0
Bo1g022270	0
Bo1g022280	407
Bo1g022290	14
Bo1g022300	182
Bo1g022310	22
Bo1g022320	0
Bo1g022330	0
Bo1g022340	0
Bo1g022350	56
Bo1g022360	1
Bo1g022370	806
Bo1g022380	63
Bo1g022390	236
Bo1g022400	0
Bo1g022410	64
Bo1g022420	0
Bo1g022430	20
Bo1g022440	14
Bo1g022450	6
Bo1g022460	41
Bo1g022470	15
Bo1g022480	1
Bo1g022490	0
Bo1g022500	0
Bo1g022510	85
Bo1g022520	0
Bo1g022530	111
Bo1g022540	22
Bo1g022550	0
Bo1g022560	464
Bo1g022570	12
Bo1g022580	120
Bo1g022590	19
Bo1g022600	1
Bo1g022610	1
Bo1g022620	0
Bo1g022630	0
Bo1g022640	0
Bo1g022650	2
Bo1g022660	0
Bo1g022670	0
Bo1g022680	0
Bo1g022690	0
Bo1g022700	0
Bo1g022710	0
Bo1g022720	0
Bo1g022730	0
Bo1g022740	1
Bo1g023740	0
Bo1g023750	0
Bo1g023760	0
Bo1g023770	1
Bo1g023780	2
Bo1g023790	0
Bo1g023800	11
Bo1g023810	10
Bo1g023820	3
Bo1g023830	80
Bo1g023840	263
Bo1g023850	0
Bo1g023860	344
Bo1g023870	11
