Bo1g003650	95
Bo1g003660	0
Bo1g003670	0
Bo1g003680	63
Bo1g003690	0
Bo1g003700	0
Bo1g003710	7
Bo1g003720	4
Bo1g003730	4
Bo1g004730	73
Bo1g004740	2
Bo1g004750	5
Bo1g004760	42
Bo1g004770	707
Bo1g004780	1
Bo1g004790	2
Bo1g004800	2
Bo1g004810	0
Bo1g004820	5
Bo1g004830	1
Bo1g004840	138
Bo1g004850	0
Bo1g004860	2560
Bo1g004870	4
Bo1g004880	0
Bo1g004890	1143
Bo1g004900	154
Bo1g004910	142
Bo1g004920	1
Bo1g004930	211
Bo1g004940	227
Bo1g004950	0
Bo1g004960	274
Bo1g004970	7
Bo1g004980	7
Bo1g004990	0
Bo1g005000	1
Bo1g005010	1
Bo1g005020	347
Bo1g005030	739
Bo1g005040	3
Bo1g005050	0
Bo1g005060	559
Bo1g005070	2
Bo1g005080	0
Bo1g005090	0
Bo1g005100	0
Bo1g005110	0
Bo1g005120	0
Bo1g005130	25
Bo1g005140	3
Bo1g005150	13
Bo1g005160	148
Bo1g005170	156
Bo1g005180	41
Bo1g005190	0
Bo1g005200	244
Bo1g005210	184
Bo1g005220	113
Bo1g005230	368
Bo1g005240	100
Bo1g005250	204
Bo1g005260	2
Bo1g005270	92
Bo1g005280	1463
Bo1g005290	966
Bo1g005300	277
Bo1g005310	0
Bo1g005320	66
Bo1g005330	222
Bo1g005340	0
Bo1g005350	258
Bo1g005360	73
Bo1g005370	4
Bo1g005380	310
Bo1g005390	114
Bo1g005400	516
Bo1g005410	1
Bo1g005420	119
Bo1g005430	9
Bo1g005440	0
Bo1g005450	21
Bo1g005460	349
Bo1g005470	7
Bo1g005480	2
Bo1g005490	390
Bo1g005500	28
Bo1g005510	313
Bo1g005520	252
Bo1g005530	7
Bo1g005540	2
Bo1g005550	8
Bo1g005560	11
Bo1g005570	6
Bo1g005580	27
Bo1g005590	1672
Bo1g005600	100
Bo1g005610	0
Bo1g005620	0
Bo1g005630	49
Bo1g005640	92
Bo1g005650	0
Bo1g005660	321
Bo1g005670	0
Bo1g005680	1
Bo1g005690	1228
Bo1g005700	6
Bo1g005710	1664
Bo1g005720	264
Bo1g005730	6
Bo1g005740	705
Bo1g005750	64
Bo1g005760	5
Bo1g005770	1977
Bo1g005780	302
Bo1g005790	416
Bo1g005800	158
Bo1g005810	31
Bo1g005820	17
Bo1g005830	26
Bo1g005840	24
Bo1g005850	7
Bo1g005860	174
Bo1g005870	1
Bo1g005880	62
Bo1g005890	10
Bo1g005900	8
Bo1g005910	3817
Bo1g005920	44
Bo1g005930	3
Bo1g005940	236
Bo1g005950	0
Bo1g005960	83
Bo1g005970	4
Bo1g005980	199
Bo1g005990	1249
Bo1g006000	244
Bo1g006010	0
Bo1g006020	0
Bo1g006030	0
Bo1g006040	61
Bo1g006050	122
Bo1g006060	64
Bo1g006070	1
Bo1g006080	73
Bo1g006090	551
Bo1g006100	9
Bo1g006110	18
Bo1g006120	254
Bo1g006130	203
Bo1g006140	477
Bo1g006150	287
Bo1g006160	826
Bo1g006170	9
Bo1g006180	0
Bo1g006190	0
Bo1g006200	5
Bo1g006210	15
Bo1g006220	201
Bo1g006230	31
Bo1g006240	170
Bo1g006250	596
Bo1g006260	667
Bo1g006270	430
Bo1g006280	0
Bo1g006290	0
Bo1g006300	48
Bo1g006310	0
Bo1g006320	0
Bo1g006330	37
Bo1g006340	72
Bo1g006350	0
Bo1g006360	536
Bo1g006370	253
Bo1g006380	25
Bo1g006390	8
Bo1g006400	11
Bo1g006410	101
Bo1g006420	65
Bo1g006430	549
Bo1g006440	3187
Bo1g006450	194
Bo1g006460	2
Bo1g006470	3
Bo1g006480	3
Bo1g006490	202
Bo1g006500	2
Bo1g006510	5
Bo1g006520	0
Bo1g006530	278
Bo1g006540	190
Bo1g006550	1192
Bo1g006560	344
Bo1g006570	264
Bo1g006580	32
Bo1g006590	0
Bo1g006600	107
Bo1g006610	186
Bo1g006620	454
Bo1g006630	142
Bo1g006640	226
Bo1g006650	2130
Bo1g006660	5
Bo1g006670	1
Bo1g006680	319
Bo1g006690	50
Bo1g006700	0
Bo1g006710	0
Bo1g006720	77
Bo1g006730	2514
Bo1g006740	162
Bo1g006750	1160
Bo1g006760	19
Bo1g006770	30
Bo1g006780	166
Bo1g006790	36
Bo1g006800	754
Bo1g006810	9
Bo1g006820	201
Bo1g006830	398
Bo1g006840	343
Bo1g006850	953
Bo1g006860	0
Bo1g006870	109
Bo1g006880	174
Bo1g006890	1791
Bo1g006900	204
Bo1g006910	508
Bo1g006920	2
Bo1g006930	3
Bo1g006940	1
Bo1g006950	19
Bo1g006960	2
Bo1g006970	124
Bo1g006980	93
Bo1g006990	1757
Bo1g007000	4
Bo1g007010	11
Bo1g007020	45
Bo1g007030	0
Bo1g007040	6
Bo1g007050	174
Bo1g007060	333
Bo1g007070	40
Bo1g007080	2260
Bo1g007090	293
Bo1g007100	389
Bo1g007110	1318
Bo1g007120	1159
Bo1g007130	0
Bo1g007140	295
Bo1g007150	4
Bo1g007160	189
Bo1g007170	25
Bo1g007180	438
Bo1g007190	1
Bo1g007200	277
Bo1g007210	3
Bo1g007220	8
Bo1g007230	922
Bo1g007240	1110
Bo1g007250	451
Bo1g007260	812
Bo1g007270	208
Bo1g007280	50
Bo1g007290	4
Bo1g007300	1
Bo1g007310	0
Bo1g007320	114
Bo1g007330	0
Bo1g007340	0
Bo1g007350	159
Bo1g007360	269
Bo1g007370	324
Bo1g007380	1542
Bo1g007390	131
Bo1g007400	60
Bo1g007410	414
Bo1g007420	145
Bo1g007430	945
Bo1g007440	448
Bo1g007450	0
Bo1g007460	1096
Bo1g007470	293
Bo1g007480	287
Bo1g007490	0
Bo1g007500	0
Bo1g007510	2
Bo1g007520	32
Bo1g007530	512
Bo1g007540	105
Bo1g007550	653
Bo1g007560	5251
Bo1g007570	743
Bo1g007580	4
Bo1g007590	238
Bo1g007600	164
Bo1g007610	302
Bo1g007620	16
Bo1g007630	5
Bo1g007640	48
Bo1g007650	1401
Bo1g007660	619
Bo1g007670	186
Bo1g007680	189
Bo1g007690	44
Bo1g007700	1216
Bo1g007710	70
Bo1g007720	3
Bo1g007730	147
Bo1g007740	42
Bo1g007750	279
Bo1g007760	76
Bo1g007770	1609
Bo1g007780	1
Bo1g007790	0
Bo1g007800	4
Bo1g007810	12
Bo1g007820	34
Bo1g007830	8342
Bo1g007840	473
Bo1g007850	31
Bo1g007860	124
Bo1g007870	187
Bo1g007880	212
Bo1g007890	0
Bo1g007900	1
Bo1g007910	9
Bo1g007920	580
Bo1g007930	216
Bo1g007940	169
Bo1g007950	518
Bo1g007960	232
Bo1g007970	625
Bo1g007980	128
Bo1g007990	47
Bo1g008000	7
Bo1g008010	0
Bo1g008020	249
Bo1g008030	736
Bo1g008040	256
Bo1g008050	194
Bo1g008060	1481
Bo1g008070	97
Bo1g008080	310
Bo1g008090	76
Bo1g008100	361
Bo1g008110	939
Bo1g008120	4
Bo1g008130	345
Bo1g008140	0
Bo1g008150	19
Bo1g008160	186
Bo1g008170	24
Bo1g008180	157
Bo1g008190	195
Bo1g008200	0
Bo1g008210	155
Bo1g008220	167
Bo1g008230	12
Bo1g008240	151
Bo1g008250	14
Bo1g008260	22
Bo1g008270	0
Bo1g008280	373
Bo1g008290	1070
Bo1g008300	256
Bo1g008310	301
Bo1g008320	128
Bo1g008330	108
Bo1g008340	9
Bo1g008350	46
Bo1g008360	462
Bo1g008370	0
Bo1g008380	0
Bo1g008390	0
Bo1g008400	0
Bo1g008410	216
Bo1g008420	75
Bo1g008430	6
Bo1g008440	1
Bo1g008450	1050
Bo1g008460	553
Bo1g008470	275
Bo1g008480	7
Bo1g008490	342
Bo1g008500	704
Bo1g008510	0
Bo1g008520	20475
Bo1g008530	230
Bo1g008540	0
Bo1g008550	0
Bo1g008560	87
Bo1g008570	2
Bo1g008580	27
Bo1g008590	0
Bo1g008600	0
Bo1g008610	0
Bo1g008620	890
Bo1g008630	30
Bo1g008640	345
Bo1g008650	246
Bo1g008660	22
Bo1g008670	224
Bo1g008680	1
Bo1g008690	0
Bo1g008700	1
Bo1g008710	2
Bo1g008720	101
Bo1g008730	2
Bo1g008740	333
Bo1g008750	11
Bo1g008760	49
Bo1g008770	315
Bo1g008780	1
Bo1g008790	6
Bo1g008800	8
Bo1g008810	0
Bo1g008820	2
Bo1g009820	30
Bo1g009830	0
Bo1g009840	0
Bo1g009850	45
Bo1g009860	18
Bo1g009870	1
Bo1g009880	630
Bo1g009890	82
Bo1g009900	107
Bo1g009910	141
Bo1g009920	2
Bo1g009930	0
Bo1g009940	1
Bo1g009950	0
Bo1g009960	11
Bo1g009970	3
Bo1g009980	0
Bo1g009990	194
Bo1g010000	159
Bo1g010010	77
Bo1g010020	347
Bo1g010030	0
Bo1g010040	34
Bo1g010050	145
Bo1g010060	0
Bo1g010070	0
Bo1g010080	0
Bo1g010090	177
Bo1g010100	170
Bo1g010110	46
Bo1g010120	0
Bo1g010130	0
Bo1g010140	0
Bo1g010150	7
Bo1g010160	269
Bo1g010170	0
Bo1g010180	534
Bo1g010190	2
Bo1g010200	232
Bo1g010210	0
Bo1g010220	447
Bo1g010230	170
Bo1g010240	507
Bo1g010250	804
Bo1g010260	424
Bo1g010270	27
Bo1g010280	110
Bo1g010290	569
Bo1g010300	1
Bo1g010310	24
Bo1g010320	3
Bo1g010330	2
Bo1g010340	590
Bo1g010350	350
Bo1g010360	0
Bo1g010370	1
Bo1g010380	500
Bo1g010390	178
Bo1g010400	21
Bo1g010410	76
Bo1g010420	0
Bo1g010430	10
Bo1g010440	202
Bo1g010450	1402
Bo1g010460	3
Bo1g010470	0
Bo1g010480	164
Bo1g010490	1301
Bo1g010500	1
Bo1g010510	189
Bo1g010520	128
Bo1g010530	577
Bo1g010540	23
Bo1g010550	189
Bo1g010560	6
Bo1g010570	1144
Bo1g010580	118
Bo1g010590	1
Bo1g010600	91
Bo1g010610	468
Bo1g010620	1715
Bo1g010630	392
Bo1g010640	210
Bo1g010650	1
Bo1g010660	228
Bo1g010670	947
Bo1g010680	141
Bo1g010690	0
Bo1g010700	0
Bo1g010710	0
Bo1g010720	115
Bo1g010730	837
Bo1g010740	141
Bo1g010750	166
Bo1g010760	283
Bo1g010770	1464
Bo1g010780	0
Bo1g010790	1510
Bo1g010800	681
Bo1g010810	3
Bo1g010820	0
Bo1g010830	79
Bo1g010840	1
Bo1g010850	1
Bo1g010860	138
Bo1g010870	249
Bo1g010880	8
Bo1g010890	181
Bo1g010900	369
Bo1g010910	0
Bo1g010920	0
Bo1g010930	75
Bo1g010940	1
Bo1g010950	0
Bo1g010960	28
Bo1g010970	0
Bo1g010980	194
Bo1g010990	500
Bo1g011000	149
Bo1g011010	644
Bo1g011020	40
Bo1g011030	0
Bo1g011040	1551
Bo1g011050	0
Bo1g011060	1546
Bo1g011070	50
Bo1g011080	0
Bo1g011090	65
Bo1g011100	2
Bo1g011110	1
Bo1g011120	0
Bo1g011130	58
Bo1g011140	5
Bo1g011150	2
Bo1g011160	1
Bo1g011170	372
Bo1g011180	239
Bo1g011190	106
Bo1g011200	133
Bo1g011210	75
Bo1g011220	2
Bo1g011230	0
Bo1g011240	0
Bo1g011250	0
Bo1g011260	1
Bo1g011270	0
Bo1g011280	506
Bo1g011290	295
Bo1g011300	0
Bo1g011310	78
Bo1g011320	73
Bo1g011330	209
Bo1g011340	719
Bo1g011350	219
Bo1g011360	448
Bo1g011370	2
Bo1g011380	303
Bo1g011390	326
Bo1g011400	0
Bo1g011410	542
Bo1g011420	0
Bo1g011430	2
Bo1g011440	1
Bo1g011450	862
Bo1g011460	260
Bo1g011470	1
Bo1g011480	0
Bo1g011490	0
Bo1g011500	0
Bo1g011510	60
Bo1g011520	101
Bo1g011530	263
Bo1g011540	704
Bo1g011550	375
Bo1g011560	135
Bo1g011570	122
Bo1g011580	7
Bo1g011590	1
Bo1g011600	0
Bo1g011610	1
Bo1g011620	0
Bo1g011630	1
Bo1g011640	0
Bo1g011650	4
Bo1g011660	55
Bo1g011670	553
Bo1g011680	27
Bo1g011690	28
Bo1g011700	346
Bo1g011710	24
Bo1g011720	0
Bo1g011730	356
Bo1g011740	113
Bo1g011750	4945
Bo1g011760	0
Bo1g011770	744
Bo1g011780	10
Bo1g011790	138
Bo1g011800	1912
Bo1g011810	120
Bo1g011820	67
Bo1g011830	10
Bo1g011840	28
Bo1g011850	0
Bo1g011860	1795
Bo1g011870	0
Bo1g011880	217
Bo1g011890	219
Bo1g011900	0
Bo1g011910	202
Bo1g011920	26
Bo1g011930	173
Bo1g011940	84
Bo1g011950	1
Bo1g011960	39
Bo1g011970	421
Bo1g011980	1999
Bo1g011990	22
Bo1g012000	5
Bo1g012010	0
Bo1g012020	2
Bo1g012030	2
Bo1g012040	1
Bo1g012050	118
Bo1g012060	1232
Bo1g012070	1617
Bo1g012080	6
Bo1g012090	1
Bo1g012100	11
Bo1g012110	0
Bo1g013110	0
Bo1g013120	15
Bo1g013130	80
Bo1g013140	142
Bo1g013150	1
Bo1g013160	0
Bo1g013170	1
Bo1g013180	155
Bo1g013190	271
Bo1g013200	0
Bo1g013210	0
Bo1g013220	0
Bo1g013230	2
Bo1g013240	50
Bo1g013250	209
Bo1g013260	159
Bo1g013270	2
Bo1g014270	1
Bo1g014280	541
Bo1g014290	4
Bo1g014300	0
Bo1g014310	12
Bo1g014320	0
Bo1g014330	0
Bo1g014340	49
Bo1g014350	75
Bo1g014360	2
Bo1g014370	1
Bo1g014380	128
Bo1g014390	34
Bo1g014400	489
Bo1g014410	1
Bo1g014420	297
Bo1g014430	1
Bo1g014440	2794
Bo1g014450	226
Bo1g014460	1
Bo1g014470	0
Bo1g014480	0
Bo1g014490	209
Bo1g014500	44
Bo1g014510	0
Bo1g014520	0
Bo1g014530	0
Bo1g014540	30
Bo1g014550	7
Bo1g014560	15
Bo1g014570	23
Bo1g014580	946
Bo1g014590	5
Bo1g014600	90
Bo1g014610	0
Bo1g014620	0
Bo1g014630	0
Bo1g014640	305
Bo1g014650	2
Bo1g014660	2
Bo1g014670	147
Bo1g014680	0
Bo1g014690	540
Bo1g014700	171
Bo1g014710	73
Bo1g014720	11
Bo1g014730	38
Bo1g014740	0
Bo1g014750	440
Bo1g014760	511
Bo1g014770	51
Bo1g014780	173
Bo1g014790	420
Bo1g014800	351
Bo1g014810	0
Bo1g014820	5
Bo1g014830	0
Bo1g014840	3
Bo1g014850	1
Bo1g014860	74
Bo1g014870	122
Bo1g014880	675
Bo1g014890	79
Bo1g014900	193
Bo1g014910	827
Bo1g014920	254
Bo1g014930	258
Bo1g014940	183
Bo1g014950	6
Bo1g014960	123
Bo1g014970	32
Bo1g014980	0
Bo1g014990	91
Bo1g015000	7
Bo1g015010	242
Bo1g015020	23
Bo1g015030	0
Bo1g015040	0
Bo1g016040	0
Bo1g016050	0
Bo1g016060	3
Bo1g016070	211
Bo1g016080	27
Bo1g016090	5
Bo1g016100	0
Bo1g016110	0
Bo1g016120	20
Bo1g016130	6016
Bo1g016140	155
Bo1g016150	68
Bo1g016160	0
Bo1g016170	146
Bo1g016180	0
Bo1g016190	0
Bo1g016200	135
Bo1g016210	858
Bo1g016220	1
Bo1g016230	141
Bo1g016240	12
Bo1g016250	0
Bo1g016260	1
Bo1g016270	3
Bo1g016280	22
Bo1g016290	111
Bo1g016300	371
Bo1g016310	1352
Bo1g016320	480
Bo1g016330	0
Bo1g016340	0
Bo1g016350	0
Bo1g016360	12
Bo1g016370	83
Bo1g016380	330
Bo1g016390	96
Bo1g016400	1403
Bo1g016410	115
Bo1g016420	1264
Bo1g016430	164
Bo1g016440	0
Bo1g016450	1
Bo1g016460	0
Bo1g016470	0
Bo1g016480	0
Bo1g016490	0
Bo1g016500	412
Bo1g016510	2022
Bo1g016520	0
Bo1g016530	4
Bo1g016540	643
Bo1g016550	140
Bo1g016560	0
Bo1g016570	3
Bo1g016580	0
Bo1g016590	0
Bo1g016600	9
Bo1g016610	0
Bo1g016620	71
Bo1g016630	13
Bo1g016640	563
Bo1g016650	1142
Bo1g016660	6
Bo1g016670	722
Bo1g016680	4
Bo1g016690	0
Bo1g016700	0
Bo1g016710	168
Bo1g016720	0
Bo1g016730	0
Bo1g016740	0
Bo1g016750	1
Bo1g016760	5
Bo1g016770	0
Bo1g016780	2
Bo1g016790	298
Bo1g016800	1309
Bo1g016810	0
Bo1g016820	7
Bo1g016830	243
Bo1g016840	128
Bo1g016850	16
Bo1g016860	2941
Bo1g016870	489
Bo1g016880	0
Bo1g016890	630
Bo1g016900	1
Bo1g016910	0
Bo1g016920	863
Bo1g016930	0
Bo1g016940	399
Bo1g016950	1
Bo1g016960	1053
Bo1g016970	80
Bo1g016980	416
Bo1g016990	3
Bo1g017000	632
Bo1g017010	0
Bo1g017020	26
Bo1g017030	0
Bo1g017040	0
Bo1g017050	0
Bo1g017060	109
Bo1g017070	75
Bo1g017080	0
Bo1g017090	1
Bo1g017100	0
Bo1g017110	0
Bo1g017120	1055
Bo1g017130	549
Bo1g017140	212
Bo1g017150	16579
Bo1g017160	920
Bo1g017170	1
Bo1g017180	0
Bo1g017190	0
Bo1g017200	0
Bo1g017210	0
Bo1g017220	0
Bo1g017230	0
Bo1g017240	0
Bo1g017250	0
Bo1g017260	135
Bo1g017270	602
Bo1g017280	45
Bo1g017290	0
Bo1g017300	2224
Bo1g017310	2084
Bo1g017320	42
Bo1g017330	98
Bo1g017340	225
Bo1g017350	6
Bo1g017360	2
Bo1g017370	169
Bo1g017380	13
Bo1g017390	0
Bo1g017400	328
Bo1g017410	28
Bo1g017420	24
Bo1g017430	4
Bo1g017440	59
Bo1g017450	4
Bo1g017460	0
Bo1g017470	488
Bo1g017480	0
Bo1g017490	520
Bo1g017500	44
Bo1g017510	0
Bo1g017520	0
Bo1g017530	0
Bo1g017540	2
Bo1g017550	0
Bo1g017560	0
Bo1g017570	39
Bo1g017580	31
Bo1g017590	4
Bo1g017600	586
Bo1g017610	1441
Bo1g017620	900
Bo1g017630	15
Bo1g017640	0
Bo1g017650	127
Bo1g017660	0
Bo1g017670	1
Bo1g017680	124
Bo1g017690	91
Bo1g017700	5
Bo1g017710	51
Bo1g017720	417
Bo1g017730	58
Bo1g017740	5
Bo1g017750	0
Bo1g017760	0
Bo1g017770	12
Bo1g017780	0
Bo1g017790	390
Bo1g017800	332
Bo1g017810	97
Bo1g017820	3
Bo1g017830	1
Bo1g017840	0
Bo1g017850	0
Bo1g017860	0
Bo1g017870	13
Bo1g017880	7
Bo1g017890	259
Bo1g017900	0
Bo1g017910	0
Bo1g017920	119
Bo1g017930	91
Bo1g017940	0
Bo1g017950	0
Bo1g017960	1
Bo1g017970	8
Bo1g017980	1
Bo1g017990	354
Bo1g018000	217
Bo1g018010	45
Bo1g018020	58
Bo1g018030	13
Bo1g018040	10
Bo1g018050	407
Bo1g018060	232
Bo1g018070	74
Bo1g019070	0
Bo1g019080	0
Bo1g019090	2948
Bo1g019100	71
Bo1g019110	0
Bo1g019120	13
Bo1g019130	1
Bo1g019140	7
Bo1g019150	132
Bo1g019160	25
Bo1g019170	3
Bo1g019180	210
Bo1g019190	892
Bo1g019200	523
Bo1g019210	1646
Bo1g019220	300
Bo1g019230	252
Bo1g019240	8
Bo1g019250	0
Bo1g019260	3
Bo1g019270	0
Bo1g019280	0
Bo1g019290	8
Bo1g019300	3
Bo1g019310	29
Bo1g019320	0
Bo1g019330	0
Bo1g019340	10
Bo1g019350	0
Bo1g019360	0
Bo1g019370	0
Bo1g019380	7
Bo1g019390	10
Bo1g019400	2
Bo1g019410	0
Bo1g019420	2
Bo1g019430	0
Bo1g019440	2
Bo1g019450	0
Bo1g019460	0
Bo1g019470	5
Bo1g019480	488
Bo1g019490	231
Bo1g019500	95
Bo1g019510	152
Bo1g019520	470
Bo1g019530	0
Bo1g019540	124
Bo1g019550	11
Bo1g019560	33
Bo1g019570	0
Bo1g019580	1
Bo1g019590	65
Bo1g019600	0
Bo1g019610	41
Bo1g019620	129
Bo1g019630	14
Bo1g019640	106
Bo1g019650	0
Bo1g019660	213
Bo1g019670	1
Bo1g019680	12
Bo1g019690	199
Bo1g019700	418
Bo1g019710	18
Bo1g019720	137
Bo1g019730	7
Bo1g019740	0
Bo1g019750	101
Bo1g019760	148
Bo1g019770	126
Bo1g019780	0
Bo1g019790	312
Bo1g019800	0
Bo1g019810	8
Bo1g019820	200
Bo1g019830	1
Bo1g019840	1
Bo1g019850	555
Bo1g019860	499
Bo1g019870	3213
Bo1g019880	229
Bo1g019890	56
Bo1g019900	64
Bo1g019910	5
Bo1g019920	4
Bo1g019930	0
Bo1g019940	225
Bo1g019950	1
Bo1g019960	1234
Bo1g019970	270
Bo1g019980	128
Bo1g019990	1
Bo1g020000	0
Bo1g020010	5
Bo1g020020	144
Bo1g020030	212
Bo1g020040	6
Bo1g020050	23
Bo1g020060	0
Bo1g020070	0
Bo1g020080	1
Bo1g020090	894
Bo1g020100	50
Bo1g020110	1
Bo1g020120	0
Bo1g020130	0
Bo1g020140	298
Bo1g020150	2
Bo1g020160	9
Bo1g020170	159
Bo1g020180	153
Bo1g020190	137
Bo1g020200	84
Bo1g020210	81
Bo1g020220	338
Bo1g020230	96
Bo1g020240	298
Bo1g020250	0
Bo1g020260	763
Bo1g020270	7041
Bo1g020280	2
Bo1g020290	0
Bo1g020300	313
Bo1g020310	310
Bo1g020320	136
Bo1g020330	12
Bo1g020340	1
Bo1g020350	0
Bo1g020360	791
Bo1g020370	5
Bo1g020380	187
Bo1g020390	0
Bo1g021390	0
Bo1g021400	0
Bo1g021410	0
Bo1g021420	1
Bo1g021430	93
Bo1g021440	632
Bo1g021450	138
Bo1g021460	521
Bo1g021470	0
Bo1g021480	186
Bo1g021490	0
Bo1g021500	0
Bo1g021510	0
Bo1g021520	1
Bo1g021530	196
Bo1g021540	0
Bo1g021550	1
Bo1g021560	0
Bo1g021570	4
Bo1g021580	1
Bo1g021590	0
Bo1g021600	73
Bo1g021610	137
Bo1g021620	174
Bo1g021630	238
Bo1g021640	65
Bo1g021650	0
Bo1g021660	0
Bo1g021670	11
Bo1g021680	277
Bo1g021690	143
Bo1g021700	396
Bo1g021710	0
Bo1g021720	1
Bo1g021730	336
Bo1g021740	5
Bo1g021750	2
Bo1g021760	0
Bo1g021770	12
Bo1g021780	95
Bo1g021790	0
Bo1g021800	0
Bo1g021810	0
Bo1g021820	274
Bo1g021830	228
Bo1g021840	0
Bo1g021850	0
Bo1g021860	0
Bo1g021870	3
Bo1g021880	1
Bo1g021890	0
Bo1g021900	0
Bo1g021910	0
Bo1g021920	0
Bo1g021930	0
Bo1g021940	47
Bo1g021950	683
Bo1g021960	146
Bo1g021970	41
Bo1g021980	143
Bo1g021990	0
Bo1g022000	471
Bo1g022010	0
Bo1g022020	0
Bo1g022030	0
Bo1g022040	789
Bo1g022050	1003
Bo1g022060	31
Bo1g022070	0
Bo1g022080	8
Bo1g022090	1
Bo1g022100	21
Bo1g022110	517
Bo1g022120	129
Bo1g022130	0
Bo1g022140	552
Bo1g022150	21
Bo1g022160	30
Bo1g022170	26
Bo1g022180	51
Bo1g022190	7
Bo1g022200	8
Bo1g022210	82
Bo1g022220	2
Bo1g022230	194
Bo1g022240	11
Bo1g022250	15
Bo1g022260	23
Bo1g022270	2
Bo1g022280	1205
Bo1g022290	107
Bo1g022300	345
Bo1g022310	79
Bo1g022320	0
Bo1g022330	0
Bo1g022340	0
Bo1g022350	100
Bo1g022360	1
Bo1g022370	2589
Bo1g022380	37
Bo1g022390	701
Bo1g022400	1
Bo1g022410	311
Bo1g022420	1
Bo1g022430	64
Bo1g022440	20
Bo1g022450	5
Bo1g022460	79
Bo1g022470	23
Bo1g022480	24
Bo1g022490	3
Bo1g022500	1
Bo1g022510	124
Bo1g022520	11
Bo1g022530	518
Bo1g022540	59
Bo1g022550	2
Bo1g022560	1850
Bo1g022570	39
Bo1g022580	471
Bo1g022590	108
Bo1g022600	2
Bo1g022610	55
Bo1g022620	0
Bo1g022630	0
Bo1g022640	0
Bo1g022650	1
Bo1g022660	5
Bo1g022670	0
Bo1g022680	1
Bo1g022690	0
Bo1g022700	0
Bo1g022710	1
Bo1g022720	0
Bo1g022730	1
Bo1g022740	8
Bo1g023740	0
Bo1g023750	0
Bo1g023760	0
Bo1g023770	30
Bo1g023780	112
Bo1g023790	0
Bo1g023800	86
Bo1g023810	53
