Bo1g006900	96
Bo1g006910	307
Bo1g006920	2
Bo1g006930	1
Bo1g006940	2
Bo1g006950	20
Bo1g006960	3
Bo1g006970	50
Bo1g006980	41
Bo1g006990	714
Bo1g007000	0
Bo1g007010	15
Bo1g007020	32
Bo1g007030	0
Bo1g007040	13
Bo1g007050	157
Bo1g007060	176
Bo1g007070	14
Bo1g007080	836
Bo1g007090	141
Bo1g007100	171
Bo1g007110	575
Bo1g007120	680
Bo1g007130	0
Bo1g007140	71
Bo1g007150	9
Bo1g007160	143
Bo1g007170	14
Bo1g007180	177
Bo1g007190	12
Bo1g007200	185
Bo1g007210	1
Bo1g007220	11
Bo1g007230	562
Bo1g007240	437
Bo1g007250	220
Bo1g007260	577
Bo1g007270	93
Bo1g007280	35
Bo1g007290	5
Bo1g007300	0
Bo1g007310	1
Bo1g007320	63
Bo1g007330	1
Bo1g007340	2
Bo1g007350	113
Bo1g007360	156
Bo1g007370	123
Bo1g007380	802
Bo1g007390	46
Bo1g007400	42
Bo1g007410	225
Bo1g007420	101
Bo1g007430	333
Bo1g007440	190
Bo1g007450	0
Bo1g007460	729
Bo1g007470	145
Bo1g007480	203
Bo1g007490	1
Bo1g007500	0
Bo1g007510	1
Bo1g007520	12
Bo1g007530	269
Bo1g007540	57
Bo1g007550	365
Bo1g007560	2798
Bo1g007570	401
Bo1g007580	4
Bo1g007590	63
Bo1g007600	112
Bo1g007610	183
Bo1g007620	17
Bo1g007630	6
Bo1g007640	15
Bo1g007650	745
Bo1g007660	361
Bo1g007670	130
Bo1g007680	120
Bo1g007690	21
Bo1g007700	513
Bo1g007710	25
Bo1g007720	2
Bo1g007730	130
Bo1g007740	28
Bo1g007750	115
Bo1g007760	79
Bo1g007770	1247
Bo1g007780	6
Bo1g007790	2
Bo1g007800	8
Bo1g007810	21
Bo1g007820	12
Bo1g007830	5399
Bo1g007840	151
Bo1g007850	20
Bo1g007860	48
Bo1g007870	121
Bo1g007880	119
Bo1g007890	0
Bo1g007900	4
Bo1g007910	9
Bo1g007920	238
Bo1g007930	136
Bo1g007940	184
Bo1g007950	290
Bo1g007960	150
Bo1g007970	452
Bo1g007980	46
Bo1g007990	27
Bo1g008000	9
Bo1g008010	1
Bo1g008020	104
Bo1g008030	376
Bo1g008040	203
Bo1g008050	137
Bo1g008060	596
Bo1g008070	97
Bo1g008080	158
Bo1g008090	24
Bo1g008100	251
Bo1g008110	444
Bo1g008120	2
Bo1g008130	162
Bo1g008140	4
Bo1g008150	28
Bo1g008160	142
Bo1g008170	6
Bo1g008180	82
Bo1g008190	89
Bo1g008200	1
Bo1g008210	134
Bo1g008220	77
Bo1g008230	11
Bo1g008240	111
Bo1g008250	3
Bo1g008260	9
Bo1g008270	0
Bo1g008280	215
Bo1g008290	468
Bo1g008300	175
Bo1g008310	198
Bo1g008320	101
Bo1g008330	65
Bo1g008340	17
Bo1g008350	25
Bo1g008360	299
Bo1g008370	1
Bo1g008380	0
Bo1g008390	0
Bo1g008400	0
Bo1g008410	106
Bo1g008420	35
Bo1g008430	31
Bo1g008440	3
Bo1g008450	644
Bo1g008460	267
Bo1g008470	161
Bo1g008480	13
Bo1g008490	136
Bo1g008500	417
Bo1g008510	2
Bo1g008520	9149
Bo1g008530	125
Bo1g008540	3
Bo1g008550	0
Bo1g008560	52
Bo1g008570	3
Bo1g008580	15
Bo1g008590	1
Bo1g008600	0
Bo1g008610	0
Bo1g008620	443
Bo1g008630	22
Bo1g008640	182
Bo1g008650	117
Bo1g008660	5
Bo1g008670	105
Bo1g008680	0
Bo1g008690	0
Bo1g008700	1
Bo1g008710	1
Bo1g008720	48
Bo1g008730	4
Bo1g008740	216
Bo1g008750	8
Bo1g008760	24
Bo1g008770	174
Bo1g008780	5
Bo1g008790	0
Bo1g008800	0
Bo1g008810	0
Bo1g008820	0
Bo1g009820	0
Bo1g009830	0
Bo1g009840	0
Bo1g009850	54
Bo1g009860	9
Bo1g009870	0
Bo1g009880	312
Bo1g009890	76
Bo1g009900	51
Bo1g009910	112
Bo1g009920	10
Bo1g009930	2
Bo1g009940	0
Bo1g009950	1
Bo1g009960	6
Bo1g009970	3
Bo1g009980	1
Bo1g009990	80
Bo1g010000	99
Bo1g010010	34
Bo1g010020	223
Bo1g010030	1
Bo1g010040	34
Bo1g010050	188
Bo1g010060	0
Bo1g010070	0
Bo1g010080	2
Bo1g010090	82
Bo1g010100	110
Bo1g010110	15
Bo1g010120	6
Bo1g010130	0
Bo1g010140	0
Bo1g010150	10
Bo1g010160	116
Bo1g010170	4
Bo1g010180	314
Bo1g010190	0
Bo1g010200	169
Bo1g010210	3
Bo1g010220	161
Bo1g010230	76
Bo1g010240	252
Bo1g010250	357
Bo1g010260	174
Bo1g010270	16
Bo1g010280	42
Bo1g010290	345
Bo1g010300	2
Bo1g010310	14
Bo1g010320	0
Bo1g010330	3
Bo1g010340	287
Bo1g010350	226
Bo1g010360	17
Bo1g010370	6
Bo1g010380	256
Bo1g010390	186
Bo1g010400	14
Bo1g010410	39
Bo1g010420	8
Bo1g010430	14
Bo1g010440	105
Bo1g010450	895
Bo1g010460	3
Bo1g010470	1
Bo1g010480	62
Bo1g010490	450
Bo1g010500	3
Bo1g010510	97
Bo1g010520	103
Bo1g010530	306
Bo1g010540	34
Bo1g010550	75
Bo1g010560	3
Bo1g010570	779
Bo1g010580	88
Bo1g010590	3
Bo1g010600	51
Bo1g010610	175
Bo1g010620	3094
Bo1g010630	220
Bo1g010640	149
Bo1g010650	2
Bo1g010660	106
Bo1g010670	384
Bo1g010680	64
Bo1g010690	0
Bo1g010700	0
Bo1g010710	2
Bo1g010720	84
Bo1g010730	369
Bo1g010740	79
Bo1g010750	124
Bo1g010760	99
Bo1g010770	587
Bo1g010780	0
Bo1g010790	950
Bo1g010800	484
Bo1g010810	9
Bo1g010820	1
Bo1g010830	32
Bo1g010840	5
Bo1g010850	12
Bo1g010860	64
Bo1g010870	143
Bo1g010880	4
Bo1g010890	134
Bo1g010900	166
Bo1g010910	3
Bo1g010920	0
Bo1g010930	84
Bo1g010940	3
Bo1g010950	0
Bo1g010960	18
Bo1g010970	0
Bo1g010980	98
Bo1g010990	233
Bo1g011000	52
Bo1g011010	280
Bo1g011020	19
Bo1g011030	0
Bo1g011040	515
Bo1g011050	1
Bo1g011060	601
Bo1g011070	34
Bo1g011080	1
Bo1g011090	38
Bo1g011100	4
Bo1g011110	0
Bo1g011120	5
Bo1g011130	24
Bo1g011140	1
Bo1g011150	3
Bo1g011160	0
Bo1g011170	223
Bo1g011180	142
Bo1g011190	80
Bo1g011200	59
Bo1g011210	50
Bo1g011220	2
Bo1g011230	1
Bo1g011240	0
Bo1g011250	0
Bo1g011260	0
Bo1g011270	0
Bo1g011280	302
Bo1g011290	123
Bo1g011300	0
Bo1g011310	47
Bo1g011320	40
Bo1g011330	137
Bo1g011340	306
Bo1g011350	72
Bo1g011360	262
Bo1g011370	1
Bo1g011380	145
Bo1g011390	197
Bo1g011400	2
Bo1g011410	243
Bo1g011420	4
Bo1g011430	1
Bo1g011440	6
Bo1g011450	339
Bo1g011460	61
Bo1g011470	1
Bo1g011480	1
Bo1g011490	0
Bo1g011500	1
Bo1g011510	39
Bo1g011520	107
Bo1g011530	172
Bo1g011540	366
Bo1g011550	159
Bo1g011560	85
Bo1g011570	68
Bo1g011580	2
Bo1g011590	3
Bo1g011600	1
Bo1g011610	6
Bo1g011620	2
Bo1g011630	5
Bo1g011640	2
Bo1g011650	4
Bo1g011660	27
Bo1g011670	319
Bo1g011680	11
Bo1g011690	11
Bo1g011700	141
Bo1g011710	15
Bo1g011720	1
Bo1g011730	175
Bo1g011740	32
Bo1g011750	2487
Bo1g011760	2
Bo1g011770	410
Bo1g011780	3
Bo1g011790	62
Bo1g011800	1167
Bo1g011810	73
Bo1g011820	24
Bo1g011830	19
Bo1g011840	23
Bo1g011850	0
Bo1g011860	895
Bo1g011870	1
Bo1g011880	149
Bo1g011890	153
Bo1g011900	0
Bo1g011910	136
Bo1g011920	8
Bo1g011930	137
Bo1g011940	25
Bo1g011950	0
Bo1g011960	26
Bo1g011970	230
Bo1g011980	1470
Bo1g011990	6
Bo1g012000	1
Bo1g012010	1
Bo1g012020	0
Bo1g012030	12
Bo1g012040	1
Bo1g012050	38
Bo1g012060	485
Bo1g012070	614
Bo1g012080	27
Bo1g012090	5
Bo1g012100	7
Bo1g012110	2
Bo1g013110	0
Bo1g013120	28
Bo1g013130	51
Bo1g013140	116
Bo1g013150	3
Bo1g013160	0
Bo1g013170	11
Bo1g013180	77
Bo1g013190	114
Bo1g013200	0
Bo1g013210	1
Bo1g013220	0
Bo1g013230	11
Bo1g013240	19
Bo1g013250	111
Bo1g013260	101
Bo1g013270	7
Bo1g014270	0
Bo1g014280	279
Bo1g014290	1
Bo1g014300	2
Bo1g014310	32
Bo1g014320	2
Bo1g014330	0
Bo1g014340	39
Bo1g014350	46
Bo1g014360	10
Bo1g014370	6
Bo1g014380	54
Bo1g014390	12
Bo1g014400	234
Bo1g014410	1
Bo1g014420	169
Bo1g014430	0
Bo1g014440	1630
Bo1g014450	77
Bo1g014460	3
Bo1g014470	3
Bo1g014480	1
Bo1g014490	157
Bo1g014500	29
Bo1g014510	0
Bo1g014520	0
Bo1g014530	5
Bo1g014540	30
Bo1g014550	11
Bo1g014560	5
Bo1g014570	31
Bo1g014580	406
Bo1g014590	3
Bo1g014600	74
Bo1g014610	0
Bo1g014620	0
Bo1g014630	6
Bo1g014640	219
Bo1g014650	7
Bo1g014660	1
Bo1g014670	91
Bo1g014680	21
Bo1g014690	208
Bo1g014700	118
Bo1g014710	32
Bo1g014720	0
Bo1g014730	30
Bo1g014740	6
Bo1g014750	175
Bo1g014760	172
Bo1g014770	30
Bo1g014780	62
Bo1g014790	160
Bo1g014800	125
Bo1g014810	1
Bo1g014820	12
Bo1g014830	1
Bo1g014840	16
Bo1g014850	1
Bo1g014860	44
Bo1g014870	79
Bo1g014880	259
Bo1g014890	41
Bo1g014900	99
Bo1g014910	453
Bo1g014920	143
Bo1g014930	71
Bo1g014940	120
Bo1g014950	6
Bo1g014960	96
Bo1g014970	47
Bo1g014980	0
Bo1g014990	38
Bo1g015000	7
Bo1g015010	149
Bo1g015020	18
Bo1g015030	1
Bo1g015040	1
Bo1g016040	2
Bo1g016050	2
Bo1g016060	4
Bo1g016070	81
Bo1g016080	19
Bo1g016090	6
Bo1g016100	0
Bo1g016110	0
Bo1g016120	6
Bo1g016130	2515
Bo1g016140	73
Bo1g016150	21
Bo1g016160	1
Bo1g016170	66
Bo1g016180	0
Bo1g016190	1
Bo1g016200	83
Bo1g016210	454
Bo1g016220	2
Bo1g016230	61
Bo1g016240	6
Bo1g016250	3
Bo1g016260	1
Bo1g016270	4
Bo1g016280	5
Bo1g016290	58
Bo1g016300	195
Bo1g016310	606
Bo1g016320	217
Bo1g016330	1
Bo1g016340	10
Bo1g016350	3
Bo1g016360	8
Bo1g016370	54
Bo1g016380	166
Bo1g016390	37
Bo1g016400	580
Bo1g016410	50
Bo1g016420	866
Bo1g016430	154
Bo1g016440	8
Bo1g016450	0
Bo1g016460	1
Bo1g016470	0
Bo1g016480	2
Bo1g016490	1
Bo1g016500	183
Bo1g016510	950
Bo1g016520	0
Bo1g016530	0
Bo1g016540	227
Bo1g016550	132
Bo1g016560	1
Bo1g016570	0
Bo1g016580	0
Bo1g016590	0
Bo1g016600	7
Bo1g016610	0
Bo1g016620	22
Bo1g016630	12
Bo1g016640	269
Bo1g016650	612
Bo1g016660	3
Bo1g016670	268
Bo1g016680	6
Bo1g016690	1
Bo1g016700	1
Bo1g016710	100
Bo1g016720	0
Bo1g016730	0
Bo1g016740	1
Bo1g016750	0
Bo1g016760	1
Bo1g016770	0
Bo1g016780	7
Bo1g016790	181
Bo1g016800	464
Bo1g016810	2
Bo1g016820	9
Bo1g016830	120
Bo1g016840	50
Bo1g016850	9
Bo1g016860	1661
Bo1g016870	216
Bo1g016880	3
Bo1g016890	284
Bo1g016900	0
Bo1g016910	0
Bo1g016920	290
Bo1g016930	0
Bo1g016940	622
Bo1g016950	0
Bo1g016960	501
Bo1g016970	44
Bo1g016980	333
Bo1g016990	2
Bo1g017000	308
Bo1g017010	3
Bo1g017020	30
Bo1g017030	2
Bo1g017040	2
Bo1g017050	0
Bo1g017060	54
Bo1g017070	24
Bo1g017080	17
Bo1g017090	5
Bo1g017100	7
Bo1g017110	5
Bo1g017120	631
Bo1g017130	242
Bo1g017140	147
Bo1g017150	10242
Bo1g017160	503
Bo1g017170	3
Bo1g017180	0
Bo1g017190	3
Bo1g017200	0
Bo1g017210	0
Bo1g017220	0
Bo1g017230	0
Bo1g017240	0
Bo1g017250	6
Bo1g017260	140
Bo1g017270	334
Bo1g017280	15
Bo1g017290	3
Bo1g017300	1499
Bo1g017310	1258
Bo1g017320	42
Bo1g017330	74
Bo1g017340	148
Bo1g017350	8
Bo1g017360	0
Bo1g017370	148
Bo1g017380	5
Bo1g017390	0
Bo1g017400	120
Bo1g017410	11
Bo1g017420	34
Bo1g017430	6
Bo1g017440	57
Bo1g017450	3
Bo1g017460	0
Bo1g017470	271
Bo1g017480	3
Bo1g017490	218
Bo1g017500	33
Bo1g017510	7
Bo1g017520	1
Bo1g017530	0
Bo1g017540	0
Bo1g017550	1
Bo1g017560	0
Bo1g017570	28
Bo1g017580	15
Bo1g017590	7
Bo1g017600	234
Bo1g017610	836
Bo1g017620	334
Bo1g017630	10
Bo1g017640	1
Bo1g017650	50
Bo1g017660	0
Bo1g017670	0
Bo1g017680	85
Bo1g017690	62
Bo1g017700	9
Bo1g017710	39
Bo1g017720	194
Bo1g017730	23
Bo1g017740	3
Bo1g017750	1
Bo1g017760	5
Bo1g017770	8
Bo1g017780	0
Bo1g017790	164
Bo1g017800	104
Bo1g017810	49
Bo1g017820	3
Bo1g017830	8
Bo1g017840	0
Bo1g017850	1
Bo1g017860	2
Bo1g017870	5
Bo1g017880	2
Bo1g017890	106
Bo1g017900	4
Bo1g017910	0
Bo1g017920	51
Bo1g017930	39
Bo1g017940	0
Bo1g017950	1
Bo1g017960	4
Bo1g017970	17
Bo1g017980	1
Bo1g017990	122
Bo1g018000	71
Bo1g018010	13
Bo1g018020	26
Bo1g018030	4
Bo1g018040	9
Bo1g018050	187
Bo1g018060	70
Bo1g018070	39
Bo1g019070	0
Bo1g019080	0
Bo1g019090	1694
Bo1g019100	116
Bo1g019110	1
Bo1g019120	6
Bo1g019130	0
Bo1g019140	6
Bo1g019150	63
Bo1g019160	21
Bo1g019170	1
Bo1g019180	131
Bo1g019190	631
Bo1g019200	260
Bo1g019210	834
Bo1g019220	176
Bo1g019230	119
Bo1g019240	3
Bo1g019250	0
Bo1g019260	2
Bo1g019270	2
Bo1g019280	0
Bo1g019290	16
Bo1g019300	2
Bo1g019310	18
Bo1g019320	1
Bo1g019330	3
Bo1g019340	6
Bo1g019350	2
Bo1g019360	2
Bo1g019370	1
Bo1g019380	1
Bo1g019390	7
Bo1g019400	1
Bo1g019410	3
Bo1g019420	5
Bo1g019430	0
Bo1g019440	3
Bo1g019450	0
Bo1g019460	7
Bo1g019470	9
Bo1g019480	237
Bo1g019490	73
Bo1g019500	72
Bo1g019510	65
Bo1g019520	193
Bo1g019530	0
Bo1g019540	58
Bo1g019550	6
Bo1g019560	47
Bo1g019570	2
Bo1g019580	0
Bo1g019590	49
Bo1g019600	0
Bo1g019610	26
Bo1g019620	54
Bo1g019630	9
Bo1g019640	34
Bo1g019650	0
Bo1g019660	163
Bo1g019670	5
Bo1g019680	10
Bo1g019690	88
Bo1g019700	227
Bo1g019710	3
Bo1g019720	77
Bo1g019730	5
Bo1g019740	0
Bo1g019750	54
Bo1g019760	87
Bo1g019770	44
Bo1g019780	0
Bo1g019790	117
Bo1g019800	0
Bo1g019810	5
Bo1g019820	116
Bo1g019830	1
Bo1g019840	1
Bo1g019850	225
Bo1g019860	218
Bo1g019870	1118
Bo1g019880	119
Bo1g019890	49
Bo1g019900	21
Bo1g019910	7
Bo1g019920	33
Bo1g019930	1
Bo1g019940	102
Bo1g019950	0
Bo1g019960	653
Bo1g019970	195
Bo1g019980	55
Bo1g019990	1
Bo1g020000	1
Bo1g020010	7
Bo1g020020	55
Bo1g020030	101
Bo1g020040	0
Bo1g020050	13
Bo1g020060	0
Bo1g020070	0
Bo1g020080	1
Bo1g020090	367
Bo1g020100	34
Bo1g020110	0
Bo1g020120	8
Bo1g020130	1
Bo1g020140	134
Bo1g020150	4
Bo1g020160	4
Bo1g020170	79
Bo1g020180	133
Bo1g020190	104
Bo1g020200	81
Bo1g020210	59
Bo1g020220	214
Bo1g020230	45
Bo1g020240	120
Bo1g020250	10
Bo1g020260	379
Bo1g020270	3988
Bo1g020280	0
Bo1g020290	0
Bo1g020300	256
Bo1g020310	175
Bo1g020320	82
Bo1g020330	4
Bo1g020340	1
Bo1g020350	0
Bo1g020360	393
Bo1g020370	10
Bo1g020380	64
Bo1g020390	0
Bo1g021390	1
Bo1g021400	0
Bo1g021410	2
Bo1g021420	0
Bo1g021430	78
Bo1g021440	221
Bo1g021450	68
Bo1g021460	373
Bo1g021470	0
Bo1g021480	127
Bo1g021490	3
Bo1g021500	0
Bo1g021510	0
Bo1g021520	2
Bo1g021530	90
Bo1g021540	2
Bo1g021550	1
Bo1g021560	0
Bo1g021570	4
Bo1g021580	0
Bo1g021590	0
Bo1g021600	63
Bo1g021610	117
Bo1g021620	111
Bo1g021630	94
Bo1g021640	20
Bo1g021650	3
Bo1g021660	3
Bo1g021670	5
Bo1g021680	152
Bo1g021690	101
Bo1g021700	165
Bo1g021710	0
Bo1g021720	0
Bo1g021730	216
Bo1g021740	3
Bo1g021750	5
Bo1g021760	0
Bo1g021770	9
Bo1g021780	49
Bo1g021790	1
Bo1g021800	2
Bo1g021810	2
Bo1g021820	104
Bo1g021830	151
Bo1g021840	0
Bo1g021850	1
Bo1g021860	0
Bo1g021870	1
Bo1g021880	3
Bo1g021890	0
Bo1g021900	1
Bo1g021910	0
Bo1g021920	1
Bo1g021930	0
Bo1g021940	15
Bo1g021950	642
Bo1g021960	68
Bo1g021970	35
Bo1g021980	89
Bo1g021990	0
Bo1g022000	193
Bo1g022010	0
Bo1g022020	1
Bo1g022030	1
Bo1g022040	414
Bo1g022050	392
Bo1g022060	25
Bo1g022070	0
Bo1g022080	19
Bo1g022090	1
Bo1g022100	16
Bo1g022110	207
Bo1g022120	72
Bo1g022130	0
Bo1g022140	249
Bo1g022150	26
Bo1g022160	32
Bo1g022170	20
Bo1g022180	28
Bo1g022190	13
Bo1g022200	16
Bo1g022210	55
Bo1g022220	11
Bo1g022230	107
Bo1g022240	24
Bo1g022250	10
Bo1g022260	28
Bo1g022270	1
Bo1g022280	668
Bo1g022290	103
Bo1g022300	188
Bo1g022310	45
Bo1g022320	0
Bo1g022330	4
Bo1g022340	26
Bo1g022350	72
Bo1g022360	1
Bo1g022370	1795
Bo1g022380	13
Bo1g022390	239
Bo1g022400	1
Bo1g022410	179
Bo1g022420	0
Bo1g022430	51
Bo1g022440	24
Bo1g022450	10
Bo1g022460	43
Bo1g022470	23
Bo1g022480	15
Bo1g022490	0
Bo1g022500	4
Bo1g022510	93
Bo1g022520	11
Bo1g022530	469
Bo1g022540	48
Bo1g022550	4
Bo1g022560	581
Bo1g022570	18
Bo1g022580	280
Bo1g022590	67
Bo1g022600	4
Bo1g022610	61
Bo1g022620	1
Bo1g022630	0
Bo1g022640	0
Bo1g022650	0
Bo1g022660	2
Bo1g022670	10
Bo1g022680	3
Bo1g022690	1
Bo1g022700	4
Bo1g022710	2
Bo1g022720	0
Bo1g022730	0
Bo1g022740	5
Bo1g023740	0
Bo1g023750	2
Bo1g023760	2
Bo1g023770	10
Bo1g023780	50
Bo1g023790	3
Bo1g023800	30
Bo1g023810	29
Bo1g023820	35
Bo1g023830	84
Bo1g023840	417
Bo1g023850	0
Bo1g023860	311
